year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	7.000000	19.000000	315.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	1.984251	1.000000	Inf	0.000000	21.000000	0.426066	0.016667	0.533612	0.000000	0.000000	0.000000	0.000000	0.037571	NaN	0.930862	NaN	0.120919	0.037571	1468970827.762114	1468970828.332973	0.037571	0.020903	0.915674	0.120919	0.937713	1468970827.011997	1468970827.228118	8.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	90.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.968503	1.000000	Inf	0.000000	22.000000	0.380616	0.016667	0.532646	0.000000	0.000000	1.000000	0.000000	0.037608	NaN	1.018883	NaN	0.120961	0.037608	1468970830.020805	1468970830.591627	0.037608	0.020940	1.008921	0.120961	1.021102	1468970829.270686	1468970829.487749	3.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	45.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.149803	1.000000	Inf	0.000000	23.000000	0.425798	0.016667	0.534306	0.000000	0.000000	0.000000	0.000000	0.045930	NaN	0.810159	NaN	0.129274	0.045930	1468970832.362846	1468970832.933686	0.045930	0.029255	0.794680	0.129274	0.812714	1468970831.612729	1468970831.828160	2.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	0.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	6.299605	1.000000	Inf	0.000000	24.000000	0.379104	0.016667	0.533297	0.000000	0.000000	1.000000	0.000000	0.045929	NaN	0.767152	NaN	0.129279	0.045929	1468970834.496524	1468970835.067353	0.045929	0.029262	0.757608	0.129279	0.771050	1468970833.746400	1468970833.962836	1.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	180.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	5.000000	1.000000	Inf	0.000000	25.000000	0.425673	0.016667	0.534673	0.000000	0.000000	1.000000	0.000000	0.037594	NaN	0.787157	NaN	0.120939	0.037594	1468970836.588517	1468970837.159357	0.037594	0.020927	0.769248	0.120939	0.796045	1468970835.838403	1468970836.053462	5.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	90.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.968503	1.000000	Inf	0.000000	26.000000	0.379414	0.016667	0.533734	0.000000	0.000000	1.000000	0.000000	0.037597	NaN	0.846173	NaN	0.120943	0.037597	1468970838.705526	1468970839.276360	0.037597	0.020923	0.828756	0.120943	0.854393	1468970837.955402	1468970838.171405	3.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	315.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.149803	1.000000	Inf	0.000000	27.000000	0.427399	0.016667	0.533249	0.000000	0.000000	1.000000	0.000000	0.037592	NaN	0.654765	NaN	0.120933	0.037592	1468970840.880868	1468970841.451711	0.037592	0.020921	0.653258	0.120933	0.662690	1468970840.130753	1468970840.347235	8.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	135.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	2.500000	1.000000	Inf	0.000000	28.000000	0.379152	0.016667	0.530713	0.000000	0.000000	1.000000	0.000000	0.037574	NaN	0.655156	NaN	0.120917	0.037574	1468970842.864515	1468970843.435375	0.037574	0.020902	0.645583	0.120917	0.662674	1468970842.114401	1468970842.333423	4.000000	-1.000000	28.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	45.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	1.984251	1.000000	Inf	0.000000	29.000000	0.487589	0.016667	0.531038	0.000000	0.000000	1.000000	0.000000	0.037602	NaN	0.527515	NaN	0.120948	0.037602	1468970844.848171	1468970845.418993	0.037602	0.020932	0.525905	0.120948	0.529353	1468970844.098049	1468970844.316728	2.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	7.000000	19.000000	90.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	1.574901	1.000000	Inf	0.000000	30.000000	0.378753	0.016667	0.530482	0.000000	0.000000	0.000000	0.000000	0.045909	NaN	0.703866	NaN	0.129253	0.045909	1468970846.698462	1468970847.269319	0.045909	0.029241	0.691200	0.129253	0.712683	1468970845.948346	1468970846.167598	3.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
