year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	1.000000	19.000000	315.000000	1.324937	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.984251	1.000000	Inf	0.000000	21.000000	0.502117	0.033332	0.563986	0.000000	0.000000	0.000000	0.000000	0.054314	NaN	1.232313	NaN	0.137658	0.054314	1453250061.939529	1453250062.510316	0.054314	0.020971	1.226954	0.137658	1.237832	1453250061.189410	1453250061.375089	8.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	180.000000	1.324937	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.968503	1.000000	Inf	0.000000	22.000000	0.482065	0.033332	0.559969	0.000000	0.000000	1.000000	0.000000	0.054312	NaN	2.278905	NaN	0.137658	0.054312	1453250064.498268	1453250065.069054	0.054312	0.020976	2.259975	0.137658	2.287997	1453250063.748148	1453250063.937789	5.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	135.000000	1.324937	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.149803	1.000000	Inf	0.000000	23.000000	0.501438	0.033332	0.561037	0.000000	0.000000	1.000000	0.000000	0.054310	NaN	1.357946	NaN	0.137658	0.054310	1453250068.107167	1453250068.677955	0.054310	0.020972	1.347641	0.137658	1.362856	1453250067.357051	1453250067.545680	4.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	90.000000	1.324937	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.500000	1.000000	Inf	0.000000	24.000000	0.480729	0.033332	0.566388	0.000000	0.000000	1.000000	0.000000	0.054310	NaN	2.023579	NaN	0.137657	0.054310	1453250070.790923	1453250071.361716	0.054310	0.020970	2.007356	0.137657	2.029617	1453250070.040811	1453250070.223990	3.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	270.000000	1.324937	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.984251	1.000000	Inf	0.000000	25.000000	0.492895	0.033332	0.560173	0.000000	0.000000	1.000000	0.000000	0.054312	NaN	1.062326	NaN	0.137664	0.054312	1453250074.149789	1453250074.712238	0.054312	0.020980	1.057376	0.137664	1.071146	1453250073.391333	1453250073.580805	7.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	315.000000	1.324937	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.574901	1.000000	Inf	0.000000	26.000000	0.480126	0.033332	0.561933	0.000000	0.000000	0.000000	0.000000	0.054307	NaN	1.742340	NaN	0.137657	0.054307	1453250076.533496	1453250077.104288	0.054307	0.020971	1.736890	0.137657	1.746243	1453250075.783384	1453250075.971062	8.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	225.000000	1.324937	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083329	6.299605	1.000000	Inf	0.000000	27.000000	0.530356	0.033332	0.563267	0.000000	0.000000	1.000000	0.000000	0.054319	NaN	1.171155	NaN	0.137653	0.054319	1453250079.600646	1453250080.171440	0.054319	0.020972	1.157604	0.137653	1.179482	1453250078.850531	1453250079.036747	6.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	180.000000	1.324937	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.149803	1.000000	Inf	0.000000	28.000000	0.480634	0.033332	0.560959	0.000000	0.000000	1.000000	0.000000	0.054315	NaN	1.124070	NaN	0.137659	0.054315	1453250082.101043	1453250082.671830	0.054315	0.020971	1.121383	0.137659	1.129482	1453250081.350922	1453250081.539580	5.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	135.000000	1.324937	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.500000	1.000000	Inf	0.000000	29.000000	0.503373	0.033332	0.563760	0.000000	0.000000	1.000000	0.000000	0.054311	NaN	1.105734	NaN	0.137655	0.054311	1453250084.551430	1453250085.122220	0.054311	0.020967	1.087473	0.137655	1.112811	1453250083.801312	1453250083.987174	4.000000	-1.000000	29.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
2016.000000	1.000000	19.000000	90.000000	1.324937	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.984251	1.000000	Inf	0.000000	30.000000	0.480693	0.033332	0.558146	0.000000	0.000000	1.000000	0.000000	0.054306	NaN	1.338629	NaN	0.137656	0.054306	1453250086.985147	1453250087.555938	0.054306	0.020970	1.333635	0.137656	1.346178	1453250086.235031	1453250086.426411	3.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.770833	
