year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2017.000000	2.000000	10.000000	0.000000	1.324902	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	6.250000	1.000000	Inf	0.000000	21.000000	0.555183	0.016665	0.614456	0.000000	0.000000	0.000000	0.000000	0.045991	NaN	1.129122	NaN	0.129338	0.045991	1486771313.525980	1486771314.096758	0.045991	0.029322	1.127309	0.129338	1.137825	1486771312.775862	1486771312.910991	1.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	225.000000	1.324902	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	12.500000	1.000000	Inf	0.000000	22.000000	0.555298	0.016665	0.613701	0.000000	0.000000	1.000000	0.000000	0.037674	NaN	1.230402	NaN	0.121020	0.037674	1486771315.984707	1486771316.555460	0.037674	0.021007	1.221284	0.121020	1.237871	1486771315.234583	1486771315.370448	6.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	315.000000	1.324902	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	9.921257	1.000000	Inf	0.000000	23.000000	0.555927	0.016665	0.614791	0.000000	0.000000	1.000000	0.000000	0.037662	NaN	1.999651	NaN	0.121011	0.037662	1486771318.543446	1486771319.114215	0.037662	0.020992	1.981982	0.121011	2.004647	1486771317.793331	1486771317.928189	8.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	135.000000	1.324902	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	7.874507	1.000000	Inf	0.000000	24.000000	0.556450	0.016665	0.616035	0.000000	0.000000	1.000000	0.000000	0.037675	NaN	0.871440	NaN	0.121024	0.037675	1486771321.868980	1486771322.439732	0.037675	0.021007	0.856526	0.121024	0.879481	1486771321.118862	1486771321.252444	4.000000	-1.000000	24.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	270.000000	1.324902	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	6.250000	1.000000	Inf	0.000000	25.000000	0.554639	0.016665	0.619809	0.000000	0.000000	1.000000	0.000000	0.037680	NaN	0.932446	NaN	0.121025	0.037680	1486771324.069331	1486771324.640082	0.037680	0.021012	0.920066	0.121025	0.937825	1486771323.319213	1486771323.449049	7.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	225.000000	1.324902	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	4.960628	1.000000	Inf	0.000000	26.000000	0.556103	0.016665	0.619826	0.000000	0.000000	1.000000	0.000000	0.037665	NaN	1.233739	NaN	0.121012	0.037665	1486771326.328022	1486771326.898792	0.037665	0.020993	1.229958	0.121012	1.237855	1486771325.577907	1486771325.707733	6.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	135.000000	1.324902	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	3.937253	1.000000	Inf	0.000000	27.000000	0.553963	0.016665	0.614488	0.000000	0.000000	1.000000	0.000000	0.037673	NaN	0.744312	NaN	0.121023	0.037673	1486771328.886768	1486771329.457523	0.037673	0.021005	0.734696	0.121023	0.746120	1486771328.136647	1486771328.271805	4.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	45.000000	1.324902	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	3.125000	1.000000	Inf	0.000000	28.000000	0.554888	0.016665	0.617292	0.000000	0.000000	1.000000	0.000000	0.046000	NaN	0.810676	NaN	0.129350	0.046000	1486771330.953762	1486771331.524526	0.046000	0.029334	0.803931	0.129350	0.812792	1486771330.203643	1486771330.336041	2.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	180.000000	1.324902	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	2.480314	1.000000	Inf	0.000000	29.000000	0.556724	0.016665	0.614114	0.000000	0.000000	1.000000	0.000000	0.046009	NaN	0.703663	NaN	0.129352	0.046009	1486771333.087440	1486771333.658195	0.046009	0.029339	0.686259	0.129352	0.712780	1486771332.337318	1486771332.472833	5.000000	-1.000000	29.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
2017.000000	2.000000	10.000000	315.000000	1.324902	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083327	3.937253	1.000000	Inf	0.000000	30.000000	0.553852	0.016665	0.617340	0.000000	0.000000	1.000000	0.000000	0.037698	NaN	0.718036	NaN	0.121048	0.037698	1486771335.121099	1486771335.691828	0.037698	0.021030	0.701321	0.121048	0.721142	1486771334.370975	1486771334.503197	8.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.749945	1.000000	1.000000	1.000000	0.791667	
