year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	1.000000	8.000000	90.000000	1.325030	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	3.149803	1.000000	Inf	0.000000	21.000000	0.491381	0.033334	0.562029	0.000000	0.000000	1.000000	0.000000	0.054215	NaN	2.536495	NaN	0.137559	0.054215	1452296473.454019	1452296474.024904	0.054215	0.020879	2.517156	0.137559	2.546281	1452296472.703899	1452296472.891535	3.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	0.000000	1.325030	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	2.500000	1.000000	Inf	0.000000	22.000000	0.493741	0.033334	0.559897	0.000000	0.000000	1.000000	0.000000	0.054247	NaN	1.463910	NaN	0.137592	0.054247	1452296477.321293	1452296477.892151	0.054247	0.020906	1.458166	0.137592	1.471138	1452296476.571185	1452296476.760922	1.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	180.000000	1.325030	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	1.984251	1.000000	Inf	0.000000	23.000000	0.487737	0.033334	0.564482	0.000000	0.000000	1.000000	0.000000	0.054197	NaN	2.063784	NaN	0.137544	0.054197	1452296480.113409	1452296480.684309	0.054197	0.020853	2.049743	0.137544	2.071183	1452296479.363289	1452296479.548466	5.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	315.000000	1.325030	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	1.574901	1.000000	Inf	0.000000	24.000000	0.493293	0.033334	0.568980	0.000000	0.000000	1.000000	0.000000	0.054206	NaN	1.508906	NaN	0.137556	0.054206	1452296483.505608	1452296484.076501	0.054206	0.020868	1.497503	0.137556	1.512768	1452296482.755492	1452296482.936170	8.000000	-1.000000	24.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	225.000000	1.325030	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083335	2.500000	1.000000	Inf	0.000000	25.000000	0.492514	0.033334	0.566458	0.000000	0.000000	1.000000	0.000000	0.054221	NaN	1.832491	NaN	0.137565	0.054221	1452296486.339390	1452296486.910267	0.054221	0.020884	1.824057	0.137565	1.837835	1452296485.589269	1452296485.772182	6.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	225.000000	1.325030	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	1.250000	1.000000	Inf	0.000000	26.000000	0.494586	0.033334	0.566742	0.000000	0.000000	1.000000	0.000000	0.054238	NaN	1.745643	NaN	0.137585	0.054238	1452296489.498224	1452296490.069083	0.054238	0.020896	1.736874	0.137585	1.754504	1452296488.748102	1452296488.930997	6.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	0.000000	1.325030	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	0.992126	1.000000	Inf	0.000000	27.000000	0.491883	0.033334	0.565314	0.000000	0.000000	0.000000	0.000000	0.054230	NaN	2.744787	NaN	0.137573	0.054230	1452296492.573704	1452296493.144579	0.054230	0.020890	2.734439	0.137573	2.754655	1452296491.823587	1452296492.007935	1.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	180.000000	1.325030	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	1.984251	1.000000	Inf	0.000000	28.000000	0.493246	0.033334	0.565888	0.000000	0.000000	1.000000	0.000000	0.054209	NaN	1.698525	NaN	0.137560	0.054209	1452296496.649355	1452296497.220239	0.054209	0.020873	1.681908	0.137560	1.704469	1452296495.899234	1452296496.082964	5.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	180.000000	1.325030	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	1.574901	1.000000	Inf	0.000000	29.000000	0.520975	0.033334	0.559676	0.000000	0.000000	1.000000	0.000000	0.054241	NaN	1.915743	NaN	0.137588	0.054241	1452296499.674835	1452296500.245685	0.054241	0.020907	1.904802	0.137588	1.921208	1452296498.924708	1452296499.114705	5.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	8.000000	90.000000	1.325030	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	1.250000	1.000000	Inf	0.000000	30.000000	0.525255	0.033334	0.563883	0.000000	0.000000	1.000000	0.000000	0.054234	NaN	2.214876	NaN	0.137579	0.054234	1452296502.917008	1452296503.487875	0.054234	0.020895	2.214451	0.137579	2.221244	1452296502.166893	1452296502.352670	3.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
