year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2018.000000	7.000000	19.000000	270.000000	1.332771	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	3.149803	1.000000	Inf	0.000000	24.000000	0.552827	0.016660	0.620032	0.000000	0.000000	0.000000	0.000000	0.029798	NaN	0.711491	NaN	0.113146	0.029798	1532035700.810138	1532035701.388770	0.029798	0.013132	0.706794	0.113146	0.721579	1532035700.060019	1532035700.189334	7.000000	-1.000000	24.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	225.000000	1.332771	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	6.299605	1.000000	Inf	0.000000	25.000000	0.552871	0.016660	0.620081	0.000000	0.000000	0.000000	0.000000	0.029803	NaN	0.517144	NaN	0.113156	0.029803	1532035702.860466	1532035703.439093	0.029803	0.013136	0.496286	0.113156	0.521554	1532035702.110349	1532035702.239622	6.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	0.000000	1.332771	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	12.599210	1.000000	Inf	0.000000	26.000000	0.552368	0.016660	0.614476	0.000000	0.000000	1.000000	0.000000	0.029815	NaN	0.736277	NaN	0.113159	0.029815	1532035704.710768	1532035705.289383	0.029815	0.013147	0.733555	0.113159	0.738264	1532035703.960647	1532035704.095523	1.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	225.000000	1.332771	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	10.000000	1.000000	Inf	0.000000	27.000000	0.553677	0.016660	0.616428	0.000000	0.000000	1.000000	0.000000	0.038147	NaN	0.610548	NaN	0.121498	0.038147	1532035706.777764	1532035707.356381	0.038147	0.021484	0.603072	0.121498	0.613246	1532035706.027647	1532035706.160560	6.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	135.000000	1.332771	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	7.937005	1.000000	Inf	0.000000	28.000000	0.552009	0.016660	0.613882	0.000000	0.000000	1.000000	0.000000	0.038134	NaN	0.524522	NaN	0.121483	0.038134	1532035708.719744	1532035709.298374	0.038134	0.021464	0.516936	0.121483	0.529880	1532035707.969627	1532035708.105100	4.000000	-1.000000	28.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	135.000000	1.332771	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	6.299605	1.000000	Inf	0.000000	29.000000	0.550451	0.016660	0.613869	0.000000	0.000000	1.000000	0.000000	0.029809	NaN	0.692530	NaN	0.113154	0.029809	1532035710.578379	1532035711.156999	0.029809	0.013139	0.681982	0.113154	0.696585	1532035709.828254	1532035709.963763	4.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	90.000000	1.332771	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	5.000000	1.000000	Inf	0.000000	30.000000	0.551161	0.016660	0.616868	0.000000	0.000000	0.000000	0.000000	0.029816	NaN	0.736591	NaN	0.113161	0.029816	1532035712.603702	1532035713.182318	0.029816	0.013155	0.720932	0.113161	0.746600	1532035711.853585	1532035711.986052	3.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	45.000000	1.332771	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	10.000000	1.000000	Inf	0.000000	31.000000	0.551569	0.016660	0.619564	0.000000	0.000000	1.000000	0.000000	0.029846	NaN	1.029350	NaN	0.113190	0.029846	1532035714.679034	1532035715.257625	0.029846	0.013173	1.014489	0.113190	1.038337	1532035713.928918	1532035714.058768	2.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	135.000000	1.332771	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	7.937005	1.000000	Inf	0.000000	32.000000	0.551615	0.016660	0.620318	0.000000	0.000000	1.000000	0.000000	0.029807	NaN	0.603613	NaN	0.113147	0.029807	1532035717.046086	1532035717.624712	0.029807	0.013137	0.582607	0.113147	0.613231	1532035716.295962	1532035716.424997	4.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
2018.000000	7.000000	19.000000	315.000000	1.332771	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083298	6.299605	1.000000	Inf	0.000000	33.000000	0.550995	0.016660	0.620308	0.000000	0.000000	1.000000	0.000000	0.029807	NaN	1.136257	NaN	0.113153	0.029807	1532035718.988063	1532035719.566688	0.029807	0.013135	1.121036	0.113153	1.138322	1532035718.237943	1532035718.366990	8.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.749683	1.000000	1.000000	1.000000	0.729167	
