year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	8.000000	11.000000	315.000000	1.324921	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	9.921257	1.000000	Inf	0.000000	21.000000	0.429033	0.016666	0.530317	0.000000	0.000000	1.000000	0.000000	0.037649	NaN	1.296906	NaN	0.120996	0.037649	1470946459.418565	1470946459.989347	0.037649	0.020979	1.276817	0.120996	1.304517	1470946458.668447	1470946458.887787	8.000000	1.000000	21.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	45.000000	1.324921	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	7.874507	1.000000	Inf	0.000000	22.000000	0.409075	0.016666	0.531468	0.000000	0.000000	1.000000	0.000000	0.037662	NaN	1.978130	NaN	0.121010	0.037662	1470946462.043985	1470946462.614753	0.037662	0.020992	1.963257	0.121010	1.987968	1470946461.293864	1470946461.512070	2.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	180.000000	1.324921	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	6.250000	1.000000	Inf	0.000000	23.000000	0.489264	0.016666	0.532389	0.000000	0.000000	1.000000	0.000000	0.037675	NaN	1.271951	NaN	0.121022	0.037675	1470946465.352843	1470946465.923597	0.037675	0.021004	1.262187	0.121022	1.279538	1470946464.602721	1470946464.820009	5.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	0.000000	1.324921	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	4.960628	1.000000	Inf	0.000000	24.000000	0.409298	0.016666	0.528361	0.000000	0.000000	0.000000	0.000000	0.037647	NaN	1.786227	NaN	0.120989	0.037647	1470946467.953251	1470946468.524040	0.037647	0.020978	1.773734	0.120989	1.796258	1470946467.203135	1470946467.424425	1.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	270.000000	1.324921	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	9.921257	1.000000	Inf	0.000000	25.000000	0.430506	0.016666	0.532859	0.000000	0.000000	1.000000	0.000000	0.037672	NaN	0.951712	NaN	0.121019	0.037672	1470946471.070418	1470946471.641177	0.037672	0.021000	0.936763	0.121019	0.954482	1470946470.320298	1470946470.537118	7.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	90.000000	1.324921	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	7.874507	1.000000	Inf	0.000000	26.000000	0.478547	0.016666	0.529912	0.000000	0.000000	0.000000	0.000000	0.045996	NaN	2.367045	NaN	0.129343	0.045996	1470946473.345783	1470946473.916550	0.045996	0.029327	2.349381	0.129343	2.371362	1470946472.595659	1470946472.815416	3.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	225.000000	1.324921	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	15.749013	1.000000	Inf	0.000000	27.000000	0.429305	0.016666	0.529859	0.000000	0.000000	1.000000	0.000000	0.037662	NaN	0.914780	NaN	0.121007	0.037662	1470946477.038036	1470946477.608803	0.037662	0.020988	0.897363	0.121007	0.921135	1470946476.287912	1470946476.507723	6.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	0.000000	1.324921	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	12.500000	1.000000	Inf	0.000000	28.000000	0.409190	0.016666	0.528633	0.000000	0.000000	1.000000	0.000000	0.037652	NaN	0.891391	NaN	0.121001	0.037652	1470946479.280057	1470946479.850834	0.037652	0.020982	0.879646	0.121001	0.896120	1470946478.529938	1470946478.750829	1.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	315.000000	1.324921	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	9.921257	1.000000	Inf	0.000000	29.000000	0.424655	0.016666	0.526315	0.000000	0.000000	1.000000	0.000000	0.037667	NaN	0.679742	NaN	0.121011	0.037667	1470946481.497073	1470946482.067839	0.037667	0.020997	0.661897	0.121011	0.687772	1470946480.746954	1470946480.970320	8.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
2016.000000	8.000000	11.000000	90.000000	1.324921	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	7.874507	1.000000	Inf	0.000000	30.000000	0.409042	0.016666	0.529436	0.000000	0.000000	1.000000	0.000000	0.037657	NaN	1.401749	NaN	0.121002	0.037657	1470946483.505729	1470946484.076501	0.037657	0.020988	1.381292	0.121002	1.404539	1470946482.755611	1470946482.975851	3.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.729167	
