year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	6.000000	11.000000	180.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	5.952754	1.000000	Inf	0.000000	21.000000	0.476824	0.033328	0.547650	0.000000	0.000000	1.000000	0.000000	0.046231	NaN	1.138271	NaN	0.129582	0.046231	1465682929.838407	1465682930.417274	0.046231	0.012893	1.123000	0.129582	1.146408	1465682929.088291	1465682929.290196	5.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	45.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	4.724704	1.000000	Inf	0.000000	22.000000	0.446669	0.033328	0.549432	0.000000	0.000000	0.000000	0.000000	0.046232	NaN	1.393562	NaN	0.129576	0.046232	1465682932.313797	1465682932.892667	0.046232	0.012894	1.384186	0.129576	1.396447	1465682931.563682	1465682931.763864	2.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	180.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	9.449408	1.000000	Inf	0.000000	23.000000	0.478506	0.033328	0.548026	0.000000	0.000000	1.000000	0.000000	0.054559	NaN	1.100129	NaN	0.137908	0.054559	1465682935.039234	1465682935.618108	0.054559	0.021220	1.090465	0.137908	1.104725	1465682934.289114	1465682934.490633	5.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	0.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	7.500000	1.000000	Inf	0.000000	24.000000	0.446510	0.033328	0.547648	0.000000	0.000000	1.000000	0.000000	0.046232	NaN	2.207688	NaN	0.129583	0.046232	1465682937.472949	1465682938.051816	0.046232	0.012893	2.200791	0.129583	2.213243	1465682936.722833	1465682936.924747	1.000000	-1.000000	24.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	0.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	5.952754	1.000000	Inf	0.000000	25.000000	0.478448	0.033328	0.549499	0.000000	0.000000	1.000000	0.000000	0.046233	NaN	1.140094	NaN	0.129579	0.046233	1465682941.015179	1465682941.594049	0.046233	0.012890	1.138872	0.129579	1.146402	1465682940.265059	1465682940.465130	1.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	270.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	4.724704	1.000000	Inf	0.000000	26.000000	0.448442	0.033328	0.553661	0.000000	0.000000	1.000000	0.000000	0.046230	NaN	1.523443	NaN	0.129575	0.046230	1465682943.490570	1465682944.069441	0.046230	0.012894	1.519404	0.129575	1.529798	1465682942.740451	1465682942.936347	7.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	315.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	3.750000	1.000000	Inf	0.000000	27.000000	0.478550	0.033328	0.550054	0.000000	0.000000	1.000000	0.000000	0.046236	NaN	1.566006	NaN	0.129576	0.046236	1465682946.349363	1465682946.928226	0.046236	0.012895	1.564007	0.129576	1.571473	1465682945.599239	1465682945.798735	8.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	90.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	2.976377	1.000000	Inf	0.000000	28.000000	0.502261	0.033328	0.544240	0.000000	0.000000	1.000000	0.000000	0.046251	NaN	1.012203	NaN	0.129596	0.046251	1465682949.249822	1465682949.828671	0.046251	0.012912	0.992030	0.129596	1.021403	1465682948.499699	1465682948.705030	3.000000	-1.000000	28.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	270.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	2.362352	1.000000	Inf	0.000000	29.000000	0.476379	0.033328	0.550432	0.000000	0.000000	1.000000	0.000000	0.046237	NaN	1.285780	NaN	0.129577	0.046237	1465682951.600195	1465682952.179057	0.046237	0.012898	1.273508	0.129577	1.288095	1465682950.850074	1465682951.049141	7.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
2016.000000	6.000000	11.000000	90.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	1.875000	1.000000	Inf	0.000000	30.000000	0.445871	0.033328	0.543992	0.000000	0.000000	1.000000	0.000000	0.054574	NaN	1.186011	NaN	0.137916	0.054574	1465682954.217273	1465682954.796137	0.054574	0.021229	1.184453	0.137916	1.188081	1465682953.467152	1465682953.672658	3.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.812500	
