year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2017.000000	3.000000	30.000000	315.000000	1.325341	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	1.181176	1.000000	Inf	0.000000	21.000000	0.556162	0.033342	0.615931	0.000000	0.000000	1.000000	0.000000	0.053907	NaN	0.826368	NaN	0.137252	0.053907	1490923279.403033	1490923279.974229	0.053907	0.020568	0.805740	0.137252	0.829027	1490923278.652909	1490923278.786618	8.000000	1.000000	21.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	90.000000	1.325341	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	0.937500	1.000000	Inf	0.000000	22.000000	0.552592	0.033342	0.619947	0.000000	0.000000	1.000000	0.000000	0.062246	NaN	0.724038	NaN	0.145594	0.062246	1490923281.553379	1490923282.124568	0.062246	0.028911	0.719042	0.145594	0.729022	1490923280.803257	1490923280.932984	3.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	135.000000	1.325341	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083355	1.488188	1.000000	Inf	0.000000	23.000000	0.554017	0.033342	0.615228	0.000000	0.000000	0.000000	0.000000	0.053887	NaN	0.657652	NaN	0.137236	0.053887	1490923283.603711	1490923284.174923	0.053887	0.020547	0.645114	0.137236	0.662320	1490923282.853590	1490923282.987362	4.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	270.000000	1.325341	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	0.744094	1.000000	Inf	0.000000	24.000000	0.550545	0.033342	0.620416	0.000000	0.000000	0.000000	0.000000	0.053924	NaN	0.786042	NaN	0.137269	0.053924	1490923285.587358	1490923286.158540	0.053924	0.020585	0.781669	0.137269	0.795709	1490923284.837243	1490923284.966524	7.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	225.000000	1.325341	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	1.488188	1.000000	Inf	0.000000	25.000000	0.556455	0.033342	0.614841	0.000000	0.000000	1.000000	0.000000	0.053903	NaN	0.781092	NaN	0.137244	0.053903	1490923287.704370	1490923288.275569	0.053903	0.020560	0.760615	0.137244	0.787349	1490923286.954249	1490923287.089075	6.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	45.000000	1.325341	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	1.181176	1.000000	Inf	0.000000	26.000000	0.555058	0.033342	0.618567	0.000000	0.000000	0.000000	0.000000	0.053900	NaN	0.677640	NaN	0.137245	0.053900	1490923289.813041	1490923290.384240	0.053900	0.020565	0.675627	0.137245	0.687335	1490923289.062918	1490923289.194001	2.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	90.000000	1.325341	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	2.362352	1.000000	Inf	0.000000	27.000000	0.555502	0.033342	0.617522	0.000000	0.000000	1.000000	0.000000	0.053941	NaN	0.845125	NaN	0.137286	0.053941	1490923291.821700	1490923292.392859	0.053941	0.020601	0.827392	0.137286	0.854069	1490923291.071575	1490923291.203708	3.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	135.000000	1.325341	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	1.875000	1.000000	Inf	0.000000	28.000000	0.554982	0.033342	0.616901	0.000000	0.000000	0.000000	0.000000	0.053911	NaN	0.803074	NaN	0.137258	0.053911	1490923293.997049	1490923294.568235	0.053911	0.020573	0.788095	0.137258	0.812368	1490923293.246928	1490923293.379697	4.000000	-1.000000	28.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	45.000000	1.325341	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	3.750000	1.000000	Inf	0.000000	29.000000	0.553004	0.033342	0.615366	0.000000	0.000000	1.000000	0.000000	0.053906	NaN	0.888027	NaN	0.137251	0.053906	1490923296.130722	1490923296.701918	0.053906	0.020570	0.869739	0.137251	0.895708	1490923295.380603	1490923295.514901	2.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2017.000000	3.000000	30.000000	270.000000	1.325341	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083355	2.976377	1.000000	Inf	0.000000	30.000000	0.554985	0.033342	0.614309	0.000000	0.000000	1.000000	0.000000	0.053885	NaN	0.825653	NaN	0.137233	0.053885	1490923298.347746	1490923298.918961	0.053885	0.020546	0.820557	0.137233	0.829006	1490923297.597626	1490923297.732964	7.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
