year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	10.000000	19.000000	0.000000	1.325100	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083340	4.762203	1.000000	Inf	0.000000	21.000000	0.461118	0.033336	0.545757	0.000000	0.000000	1.000000	0.000000	0.054141	NaN	0.680219	NaN	0.137491	0.054141	1476920921.885906	1476920922.456862	0.054141	0.020804	0.659133	0.137491	0.687580	1476920921.135782	1476920921.339575	1.000000	1.000000	21.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	19.000000	270.000000	1.325100	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083340	3.000000	1.000000	Inf	0.000000	22.000000	0.455241	0.033336	0.548588	0.000000	0.000000	1.000000	0.000000	0.054161	NaN	2.212919	NaN	0.137506	0.054161	1476920923.894560	1476920924.465503	0.054161	0.020821	2.210067	0.137506	2.221173	1476920923.144442	1476920923.345592	7.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	19.000000	225.000000	1.325100	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083340	2.381102	1.000000	Inf	0.000000	23.000000	0.488380	0.033336	0.544651	0.000000	0.000000	1.000000	0.000000	0.054168	NaN	0.974665	NaN	0.137514	0.054168	1476920927.436795	1476920928.007731	0.054168	0.020825	0.972244	0.137514	0.979317	1476920926.686676	1476920926.891731	6.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	19.000000	315.000000	1.325100	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083340	1.889882	1.000000	Inf	0.000000	24.000000	0.455276	0.033336	0.542924	0.000000	0.000000	0.000000	0.000000	0.054151	NaN	0.850239	NaN	0.137497	0.054151	1476920929.737166	1476920930.308115	0.054151	0.020809	0.839254	0.137497	0.854281	1476920928.987048	1476920929.193852	8.000000	-1.000000	24.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	19.000000	315.000000	1.325100	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083340	3.779763	1.000000	Inf	0.000000	25.000000	0.504826	0.033336	0.544509	0.000000	0.000000	1.000000	0.000000	0.054149	NaN	0.893642	NaN	0.137501	0.054149	1476920931.912515	1476920932.483464	0.054149	0.020813	0.872270	0.137501	0.895955	1476920931.162396	1476920931.367565	8.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	19.000000	135.000000	1.325100	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083340	3.000000	1.000000	Inf	0.000000	26.000000	0.501041	0.033336	0.543045	0.000000	0.000000	1.000000	0.000000	0.062485	NaN	1.897927	NaN	0.145831	0.062485	1476920934.129536	1476920934.700486	0.062485	0.029151	1.887225	0.145831	1.904452	1476920933.379419	1476920933.585920	4.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	19.000000	135.000000	1.325100	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083340	2.381102	1.000000	Inf	0.000000	27.000000	0.461159	0.033336	0.546802	0.000000	0.000000	0.000000	0.000000	0.054152	NaN	1.061685	NaN	0.137498	0.054152	1476920937.355059	1476920937.926004	0.054152	0.020815	1.045939	0.137498	1.070983	1476920936.604938	1476920936.807819	4.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	19.000000	45.000000	1.325100	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083340	4.762203	1.000000	Inf	0.000000	28.000000	0.501190	0.033336	0.548719	0.000000	0.000000	0.000000	0.000000	0.054158	NaN	0.866977	NaN	0.137509	0.054158	1476920939.747109	1476920940.318046	0.054158	0.020821	0.861576	0.137509	0.870958	1476920938.996987	1476920939.197956	2.000000	-1.000000	28.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	19.000000	135.000000	1.325100	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083340	9.524406	1.000000	Inf	0.000000	29.000000	0.461131	0.033336	0.546346	0.000000	0.000000	1.000000	0.000000	0.054142	NaN	1.021677	NaN	0.137491	0.054142	1476920941.939128	1476920942.510084	0.054142	0.020799	1.005500	0.137491	1.029294	1476920941.189004	1476920941.392347	4.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	19.000000	270.000000	1.325100	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083340	7.559526	1.000000	Inf	0.000000	30.000000	0.455280	0.033336	0.548097	0.000000	0.000000	1.000000	0.000000	0.054132	NaN	1.295291	NaN	0.137478	0.054132	1476920944.289504	1476920944.860467	0.054132	0.020796	1.279133	0.137478	1.304340	1476920943.539378	1476920943.740972	7.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
