year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	10.000000	19.000000	180.000000	1.324883	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	7.874507	1.000000	Inf	0.000000	21.000000	0.489032	0.016665	0.560616	0.000000	0.000000	0.000000	0.000000	0.037715	NaN	0.719670	NaN	0.121061	0.037715	1476900182.981259	1476900183.551978	0.037715	0.021046	0.717533	0.121061	0.729488	1476900182.231142	1476900182.420089	5.000000	1.000000	21.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	225.000000	1.324883	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	15.749013	1.000000	Inf	0.000000	22.000000	0.489459	0.016665	0.558458	0.000000	0.000000	0.000000	0.000000	0.037721	NaN	0.696004	NaN	0.121066	0.037721	1476900185.031585	1476900185.602299	0.037721	0.021050	0.683216	0.121066	0.704490	1476900184.281466	1476900184.472586	6.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	225.000000	1.324883	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	25.000000	1.000000	Inf	0.000000	23.000000	0.487509	0.016665	0.558225	0.000000	0.000000	1.000000	0.000000	0.046046	NaN	0.740009	NaN	0.129391	0.046046	1476900187.056911	1476900187.627633	0.046046	0.021041	0.721397	0.129391	0.746151	1476900186.306789	1476900186.498143	6.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	90.000000	1.324883	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083326	25.000000	1.000000	Inf	0.000000	24.000000	0.494557	0.016665	0.558628	0.000000	0.000000	1.000000	0.000000	0.037714	NaN	0.657031	NaN	0.121066	0.037714	1476900189.123904	1476900189.694619	0.037714	0.021049	0.654541	0.121066	0.662817	1476900188.373784	1476900188.564725	3.000000	-1.000000	24.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	225.000000	1.324883	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	19.842513	1.000000	Inf	0.000000	25.000000	0.487055	0.016665	0.560732	0.000000	0.000000	1.000000	0.000000	0.037703	NaN	0.785366	NaN	0.121048	0.037703	1476900191.107555	1476900191.678282	0.037703	0.021033	0.782983	0.121048	0.787823	1476900190.357436	1476900190.546280	6.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	270.000000	1.324883	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	15.749013	1.000000	Inf	0.000000	26.000000	0.488244	0.016665	0.558240	0.000000	0.000000	1.000000	0.000000	0.046049	NaN	0.660707	NaN	0.129397	0.046049	1476900193.216228	1476900193.786941	0.046049	0.029380	0.650246	0.129397	0.662816	1476900192.466105	1476900192.657459	7.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	180.000000	1.324883	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	12.500000	1.000000	Inf	0.000000	27.000000	0.487064	0.016665	0.560796	0.000000	0.000000	1.000000	0.000000	0.046026	NaN	0.703702	NaN	0.129374	0.046026	1476900195.199874	1476900195.770611	0.046026	0.029358	0.690571	0.129374	0.712804	1476900194.449757	1476900194.638532	5.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	90.000000	1.324883	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083326	19.842513	1.000000	Inf	0.000000	28.000000	0.488139	0.016665	0.558139	0.000000	0.000000	1.000000	0.000000	0.037711	NaN	0.803396	NaN	0.121058	0.037711	1476900197.233529	1476900197.804253	0.037711	0.021043	0.784996	0.121058	0.812836	1476900196.483415	1476900196.674847	3.000000	-1.000000	28.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	180.000000	1.324883	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	9.921257	1.000000	Inf	0.000000	29.000000	0.521585	0.016665	0.557654	0.000000	0.000000	1.000000	0.000000	0.037709	NaN	1.080446	NaN	0.121056	0.037709	1476900199.367205	1476900199.937926	0.037709	0.021044	1.059326	0.121056	1.087880	1476900198.617090	1476900198.809038	5.000000	-1.000000	29.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	19.000000	0.000000	1.324883	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083326	7.874507	1.000000	Inf	0.000000	30.000000	0.488190	0.016665	0.556211	0.000000	0.000000	1.000000	0.000000	0.037697	NaN	0.741061	NaN	0.121045	0.037697	1476900201.775925	1476900202.346656	0.037697	0.021030	0.730932	0.121045	0.746142	1476900201.025806	1476900201.219170	1.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.749934	1.000000	1.000000	1.000000	0.770833	
