year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2018.000000	8.000000	29.000000	45.000000	1.324934	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.968503	1.000000	Inf	0.000000	34.000000	0.547523	0.016666	0.620347	0.000000	0.000000	1.000000	0.000000	0.037655	NaN	0.718432	NaN	0.121002	0.037655	1535575486.517282	1535575487.088059	0.037655	0.020985	0.708611	0.121002	0.721096	1535575485.767156	1535575485.896479	2.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	315.000000	1.324934	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.149803	1.000000	Inf	0.000000	35.000000	0.547373	0.016666	0.614748	0.000000	0.000000	1.000000	0.000000	0.045980	NaN	0.959103	NaN	0.129326	0.045980	1535575488.559272	1535575489.130059	0.045980	0.029315	0.938345	0.129326	0.962798	1535575487.809155	1535575487.944051	8.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	45.000000	1.324934	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.500000	1.000000	Inf	0.000000	36.000000	0.547715	0.016666	0.616548	0.000000	0.000000	1.000000	0.000000	0.037654	NaN	0.851413	NaN	0.121002	0.037654	1535575490.842977	1535575491.413754	0.037654	0.020987	0.831416	0.121002	0.854455	1535575490.092857	1535575490.225950	2.000000	1.000000	36.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	225.000000	1.324934	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.984251	1.000000	Inf	0.000000	37.000000	0.546524	0.016666	0.616377	0.000000	0.000000	1.000000	0.000000	0.045992	NaN	0.724073	NaN	0.129341	0.045992	1535575493.018328	1535575493.589101	0.045992	0.029324	0.712004	0.129341	0.729432	1535575492.268209	1535575492.401446	6.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	180.000000	1.324934	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.574901	1.000000	Inf	0.000000	38.000000	0.551866	0.016666	0.616163	0.000000	0.000000	1.000000	0.000000	0.037658	NaN	1.084439	NaN	0.121006	0.037658	1535575495.068660	1535575495.639431	0.037658	0.020990	1.077708	0.121006	1.087828	1535575494.318533	1535575494.451986	5.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	270.000000	1.324934	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.250000	1.000000	Inf	0.000000	39.000000	0.547337	0.016666	0.614585	0.000000	0.000000	1.000000	0.000000	0.045991	NaN	0.702324	NaN	0.129336	0.045991	1535575497.477376	1535575498.048157	0.045991	0.029320	0.700904	0.129336	0.704424	1535575496.727259	1535575496.862314	7.000000	1.000000	39.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	135.000000	1.324934	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	0.992126	1.000000	Inf	0.000000	40.000000	0.548161	0.016666	0.618687	0.000000	0.000000	0.000000	0.000000	0.045984	NaN	0.789066	NaN	0.129335	0.045984	1535575499.502705	1535575500.073483	0.045984	0.029322	0.779131	0.129335	0.796110	1535575498.752581	1535575498.883558	4.000000	-1.000000	40.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	135.000000	1.324934	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.984251	1.000000	Inf	0.000000	41.000000	0.546172	0.016666	0.615605	0.000000	0.000000	1.000000	0.000000	0.037643	NaN	0.570668	NaN	0.120993	0.037643	1535575501.619715	1535575502.190497	0.037643	0.020975	0.566124	0.120993	0.579396	1535575500.869593	1535575501.003638	4.000000	-1.000000	41.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	315.000000	1.324934	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.574901	1.000000	Inf	0.000000	42.000000	0.548747	0.016666	0.620166	0.000000	0.000000	1.000000	0.000000	0.037651	NaN	0.889010	NaN	0.120999	0.037651	1535575503.520015	1535575504.090798	0.037651	0.020984	0.881879	0.120999	0.896120	1535575502.769893	1535575502.899367	8.000000	1.000000	42.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
2018.000000	8.000000	29.000000	180.000000	1.324934	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.250000	1.000000	Inf	0.000000	43.000000	0.546286	0.016666	0.615460	0.000000	0.000000	0.000000	0.000000	0.037643	NaN	0.805394	NaN	0.120991	0.037643	1535575505.737040	1535575506.307829	0.037643	0.020975	0.784896	0.120991	0.812768	1535575504.986918	1535575505.121077	5.000000	-1.000000	43.000000	1.000000	960.000000	540.000000	0.749963	1.000000	1.000000	1.000000	0.750000	
