year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	7.000000	11.000000	135.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	7.937005	1.000000	Inf	0.000000	11.000000	0.469993	0.016667	0.550767	0.000000	0.000000	1.000000	0.000000	0.037594	NaN	0.911800	NaN	0.120944	0.037594	1468270537.179977	1468270537.750813	0.037594	0.020926	0.897824	0.120944	0.921071	1468270536.429857	1468270536.628746	4.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	315.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	5.000000	1.000000	Inf	0.000000	12.000000	0.437203	0.016667	0.549667	0.000000	0.000000	1.000000	0.000000	0.037593	NaN	0.760438	NaN	0.120939	0.037593	1468270539.422000	1468270539.992844	0.037593	0.020917	0.759824	0.120939	0.762707	1468270538.671884	1468270538.871903	8.000000	-1.000000	12.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	45.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.149803	1.000000	Inf	0.000000	13.000000	0.469858	0.016667	0.546018	0.000000	0.000000	1.000000	0.000000	0.045903	NaN	2.388727	NaN	0.129254	0.045903	1468270541.505668	1468270542.076529	0.045903	0.029237	2.388153	0.129254	2.396276	1468270540.755551	1468270540.959191	2.000000	-1.000000	13.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	180.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	1.984251	1.000000	Inf	0.000000	14.000000	0.491463	0.016667	0.550650	0.000000	0.000000	0.000000	0.000000	0.037606	NaN	0.975516	NaN	0.120949	0.037606	1468270545.222927	1468270545.793755	0.037606	0.020936	0.959306	0.120949	0.979418	1468270544.472805	1468270544.671794	5.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	180.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083333	15.874011	1.000000	Inf	0.000000	15.000000	0.469367	0.016667	0.548375	0.000000	0.000000	1.000000	0.000000	0.037591	NaN	1.021817	NaN	0.120933	0.037591	1468270547.523298	1468270548.094135	0.037591	0.020920	1.002886	0.120933	1.029416	1468270546.773173	1468270546.973851	5.000000	1.000000	15.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	135.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	7.937005	1.000000	Inf	0.000000	16.000000	0.436742	0.016667	0.549992	0.000000	0.000000	1.000000	0.000000	0.037587	NaN	0.954098	NaN	0.120933	0.037587	1468270549.873665	1468270550.444515	0.037587	0.020916	0.940148	0.120933	0.962731	1468270549.123551	1468270549.323223	4.000000	1.000000	16.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	180.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	6.299605	1.000000	Inf	0.000000	17.000000	0.470107	0.016667	0.545326	0.000000	0.000000	1.000000	0.000000	0.037584	NaN	0.611737	NaN	0.120934	0.037584	1468270552.157363	1468270552.728211	0.037584	0.020915	0.608740	0.120934	0.621012	1468270551.407246	1468270551.611579	5.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	315.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	5.000000	1.000000	Inf	0.000000	18.000000	0.436824	0.016667	0.550690	0.000000	0.000000	1.000000	0.000000	0.037586	NaN	1.101757	NaN	0.120934	0.037586	1468270554.099344	1468270554.670184	0.037586	0.020920	1.098611	0.120934	1.104423	1468270553.349223	1468270553.548043	8.000000	-1.000000	18.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	270.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.968503	1.000000	Inf	0.000000	19.000000	0.512443	0.016667	0.552868	0.000000	0.000000	1.000000	0.000000	0.045921	NaN	2.345693	NaN	0.129266	0.045921	1468270556.524728	1468270557.095572	0.045921	0.029254	2.344837	0.129266	2.354624	1468270555.774607	1468270555.971395	7.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	180.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.149803	1.000000	Inf	0.000000	20.000000	0.437472	0.016667	0.546739	0.000000	0.000000	1.000000	0.000000	0.037595	NaN	1.870075	NaN	0.120941	0.037595	1468270560.200312	1468270560.771150	0.037595	0.020925	1.861849	0.120941	1.879556	1468270559.450196	1468270559.653117	5.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	0.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	2.500000	1.000000	Inf	0.000000	21.000000	0.512497	0.016667	0.544588	0.000000	0.000000	1.000000	0.000000	0.037593	NaN	1.080299	NaN	0.120942	0.037593	1468270563.400821	1468270563.971659	0.037593	0.020926	1.060978	0.120942	1.087761	1468270562.650706	1468270562.855833	1.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	45.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	1.984251	1.000000	Inf	0.000000	22.000000	0.494552	0.016667	0.549048	0.000000	0.000000	1.000000	0.000000	0.037600	NaN	0.719587	NaN	0.120945	0.037600	1468270565.809541	1468270566.380369	0.037600	0.020927	0.708395	0.120945	0.729374	1468270565.059420	1468270565.260064	2.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	225.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	1.574901	1.000000	Inf	0.000000	23.000000	0.469568	0.016667	0.549248	0.000000	0.000000	0.000000	0.000000	0.037590	NaN	0.930575	NaN	0.120934	0.037590	1468270567.859865	1468270568.430704	0.037590	0.020919	0.922480	0.120934	0.937736	1468270567.109743	1468270567.310160	6.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	180.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.149803	1.000000	Inf	0.000000	24.000000	0.436826	0.016667	0.550826	0.000000	0.000000	1.000000	0.000000	0.037581	NaN	1.551906	NaN	0.120927	0.037581	1468270570.118555	1468270570.689406	0.037581	0.020912	1.535218	0.120927	1.554489	1468270569.368440	1468270569.567274	5.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	90.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	2.500000	1.000000	Inf	0.000000	25.000000	0.469621	0.016667	0.549045	0.000000	0.000000	0.000000	0.000000	0.045915	NaN	1.108429	NaN	0.129261	0.045915	1468270572.994015	1468270573.564863	0.045915	0.029244	1.092195	0.129261	1.112754	1468270572.243895	1468270572.444522	3.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	315.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	5.000000	1.000000	Inf	0.000000	26.000000	0.437514	0.016667	0.553123	0.000000	0.000000	1.000000	0.000000	0.037600	NaN	1.064040	NaN	0.120947	0.037600	1468270575.427736	1468270575.998569	0.037600	0.020925	1.058318	0.120947	1.071095	1468270574.677617	1468270574.874149	8.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	90.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.968503	1.000000	Inf	0.000000	27.000000	0.469494	0.016667	0.547342	0.000000	0.000000	1.000000	0.000000	0.037583	NaN	1.018629	NaN	0.120933	0.037583	1468270577.819780	1468270578.390629	0.037583	0.020913	1.010523	0.120933	1.021076	1468270577.069664	1468270577.271978	3.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	225.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.149803	1.000000	Inf	0.000000	28.000000	0.436925	0.016667	0.548429	0.000000	0.000000	0.000000	0.000000	0.045922	NaN	0.937906	NaN	0.129268	0.045922	1468270580.161824	1468270580.732667	0.045922	0.029252	0.924311	0.129268	0.946063	1468270579.411705	1468270579.612937	6.000000	-1.000000	28.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	270.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	6.299605	1.000000	Inf	0.000000	29.000000	0.469748	0.016667	0.549829	0.000000	0.000000	0.000000	0.000000	0.037592	NaN	2.404275	NaN	0.120938	0.037592	1468270582.428848	1468270582.999689	0.037592	0.020919	2.385504	0.120938	2.412966	1468270581.678730	1468270581.878598	7.000000	-1.000000	29.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	180.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	12.599210	1.000000	Inf	0.000000	30.000000	0.438683	0.016667	0.549611	0.000000	0.000000	1.000000	0.000000	0.037604	NaN	0.654358	NaN	0.120946	0.037604	1468270586.162780	1468270586.733607	0.037604	0.020934	0.651201	0.120946	0.662697	1468270585.412655	1468270585.612719	5.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	180.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	10.000000	1.000000	Inf	0.000000	31.000000	0.512328	0.016667	0.545167	0.000000	0.000000	1.000000	0.000000	0.037595	NaN	0.718706	NaN	0.120946	0.037595	1468270588.146424	1468270588.717260	0.037595	0.020929	0.699548	0.120946	0.721040	1468270587.396304	1468270587.600788	5.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	135.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	7.937005	1.000000	Inf	0.000000	32.000000	0.438670	0.016667	0.554168	0.000000	0.000000	1.000000	0.000000	0.045918	NaN	0.767344	NaN	0.129267	0.045918	1468270590.188421	1468270590.759266	0.045918	0.029249	0.753820	0.129267	0.771030	1468270589.438300	1468270589.633807	4.000000	1.000000	32.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	270.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	6.299605	1.000000	Inf	0.000000	33.000000	0.471295	0.016667	0.548918	0.000000	0.000000	0.000000	0.000000	0.045934	NaN	0.787381	NaN	0.129283	0.045934	1468270592.280415	1468270592.851248	0.045934	0.029269	0.781775	0.129283	0.796057	1468270591.530296	1468270591.731041	7.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	315.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	12.599210	1.000000	Inf	0.000000	34.000000	0.437358	0.016667	0.551594	0.000000	0.000000	0.000000	0.000000	0.037586	NaN	0.889033	NaN	0.120933	0.037586	1468270594.397424	1468270594.968268	0.037586	0.020915	0.888265	0.120933	0.896056	1468270593.647305	1468270593.845374	8.000000	-1.000000	34.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	90.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	25.000000	1.000000	Inf	0.000000	35.000000	0.469477	0.016667	0.547134	0.000000	0.000000	1.000000	0.000000	0.037569	NaN	0.762661	NaN	0.120917	0.037569	1468270596.614439	1468270597.185302	0.037569	0.020897	0.751387	0.120917	0.771017	1468270595.864324	1468270596.066831	3.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	270.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083333	25.000000	1.000000	Inf	0.000000	36.000000	0.494711	0.016667	0.551641	0.000000	0.000000	1.000000	0.000000	0.037596	NaN	0.718696	NaN	0.120945	0.037596	1468270598.706436	1468270599.277271	0.037596	0.020930	0.715385	0.120945	0.721038	1468270597.956319	1468270598.154344	7.000000	1.000000	36.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	0.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	19.842513	1.000000	Inf	0.000000	37.000000	0.492314	0.016667	0.544943	0.000000	0.000000	1.000000	0.000000	0.045904	NaN	0.980679	NaN	0.129256	0.045904	1468270600.748433	1468270601.319290	0.045904	0.029239	0.969092	0.129256	0.987721	1468270599.998309	1468270600.203036	1.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	225.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083333	25.000000	1.000000	Inf	0.000000	38.000000	0.437022	0.016667	0.548913	0.000000	0.000000	1.000000	0.000000	0.037575	NaN	0.719985	NaN	0.120920	0.037575	1468270603.057130	1468270603.627986	0.037575	0.020906	0.700749	0.120920	0.729351	1468270602.307011	1468270602.507764	6.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	270.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	15.749013	1.000000	Inf	0.000000	39.000000	0.469783	0.016667	0.546887	0.000000	0.000000	1.000000	0.000000	0.037585	NaN	0.760332	NaN	0.120934	0.037585	1468270605.107457	1468270605.678300	0.037585	0.020922	0.754122	0.120934	0.762702	1468270604.357337	1468270604.560097	7.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	135.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	12.500000	1.000000	Inf	0.000000	40.000000	0.494822	0.016667	0.546172	0.000000	0.000000	1.000000	0.000000	0.045929	NaN	0.916674	NaN	0.129278	0.045929	1468270607.191125	1468270607.761956	0.045929	0.029265	0.902860	0.129278	0.921068	1468270606.441002	1468270606.644476	4.000000	-1.000000	40.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	0.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	9.921257	1.000000	Inf	0.000000	41.000000	0.470046	0.016667	0.551346	0.000000	0.000000	1.000000	0.000000	0.037600	NaN	0.957321	NaN	0.120946	0.037600	1468270609.433145	1468270610.003979	0.037600	0.020930	0.940430	0.120946	0.962747	1468270608.683024	1468270608.881340	1.000000	-1.000000	41.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	225.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	7.874507	1.000000	Inf	0.000000	42.000000	0.437131	0.016667	0.546924	0.000000	0.000000	1.000000	0.000000	0.037566	NaN	0.721571	NaN	0.120911	0.037566	1468270611.716842	1468270612.287706	0.037566	0.020897	0.712989	0.120911	0.729345	1468270610.966726	1468270611.169467	6.000000	1.000000	42.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	45.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	6.250000	1.000000	Inf	0.000000	43.000000	0.469751	0.016667	0.550608	0.000000	0.000000	1.000000	0.000000	0.037587	NaN	0.719291	NaN	0.120928	0.037587	1468270613.767168	1468270614.338015	0.037587	0.020917	0.702908	0.120928	0.729362	1468270613.017051	1468270613.216088	2.000000	1.000000	43.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	225.000000	1.324991	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083333	9.921257	1.000000	Inf	0.000000	44.000000	0.491466	0.016667	0.545811	0.000000	0.000000	1.000000	0.000000	0.037591	NaN	0.780971	NaN	0.120939	0.037591	1468270615.817493	1468270616.388334	0.037591	0.020920	0.772397	0.120939	0.787712	1468270615.067377	1468270615.271211	6.000000	-1.000000	44.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	135.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	4.960628	1.000000	Inf	0.000000	45.000000	0.469817	0.016667	0.546156	0.000000	0.000000	1.000000	0.000000	0.037581	NaN	1.232289	NaN	0.120926	0.037581	1468270617.926160	1468270618.497013	0.037581	0.020911	1.223996	0.120926	1.237772	1468270617.176046	1468270617.379554	4.000000	1.000000	45.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	225.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.937253	1.000000	Inf	0.000000	46.000000	0.436744	0.016667	0.552165	0.000000	0.000000	1.000000	0.000000	0.037567	NaN	1.553541	NaN	0.120913	0.037567	1468270620.484901	1468270621.055765	0.037567	0.020903	1.553268	0.120913	1.562813	1468270619.734785	1468270619.932290	6.000000	1.000000	46.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	315.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.125000	1.000000	Inf	0.000000	47.000000	0.471469	0.016667	0.546887	0.000000	0.000000	1.000000	0.000000	0.037598	NaN	0.803111	NaN	0.120946	0.037598	1468270623.368698	1468270623.939528	0.037598	0.020928	0.797423	0.120946	0.812719	1468270622.618578	1468270622.821350	8.000000	1.000000	47.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
2016.000000	7.000000	11.000000	45.000000	1.324991	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	2.480314	1.000000	Inf	0.000000	48.000000	0.494817	0.016667	0.552065	0.000000	0.000000	1.000000	0.000000	0.037586	NaN	0.738762	NaN	0.120932	0.037586	1468270625.502366	1468270626.073212	0.037586	0.020920	0.719282	0.120932	0.746035	1468270624.752247	1468270624.949839	2.000000	1.000000	48.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.791667	
