year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	1.000000	7.000000	180.000000	1.324991	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.937253	1.000000	Inf	0.000000	25.000000	0.499237	0.033333	0.560600	0.000000	0.000000	1.000000	0.000000	0.054262	NaN	0.870591	NaN	0.137610	0.054262	1452218051.434304	1452218052.005141	0.054262	0.020929	0.849794	0.137610	0.879391	1452218050.684186	1452218050.873270	5.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	45.000000	1.324991	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.125000	1.000000	Inf	0.000000	26.000000	0.476864	0.033333	0.564315	0.000000	0.000000	1.000000	0.000000	0.054245	NaN	1.272842	NaN	0.137591	0.054245	1452218053.634650	1452218054.205507	0.054245	0.020905	1.256415	0.137591	1.279436	1452218052.884532	1452218053.069897	2.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	315.000000	1.324991	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083333	4.960628	1.000000	Inf	0.000000	27.000000	0.498657	0.033333	0.557442	0.000000	0.000000	1.000000	0.000000	0.054259	NaN	1.083185	NaN	0.137601	0.054259	1452218056.235062	1452218056.805903	0.054259	0.020916	1.072059	0.137601	1.087755	1452218055.484943	1452218055.677150	8.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	45.000000	1.324991	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	2.480314	1.000000	Inf	0.000000	28.000000	0.476811	0.033333	0.559226	0.000000	0.000000	1.000000	0.000000	0.054240	NaN	0.615776	NaN	0.137589	0.054240	1452218058.643778	1452218059.214633	0.054240	0.020902	0.607403	0.137589	0.620997	1452218057.893658	1452218058.084142	2.000000	-1.000000	28.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	90.000000	1.324991	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	1.968627	1.000000	Inf	0.000000	29.000000	0.498761	0.033333	0.556823	0.000000	0.000000	1.000000	0.000000	0.054262	NaN	0.999164	NaN	0.137606	0.054262	1452218060.585745	1452218061.156587	0.054262	0.020918	0.993770	0.137606	1.004406	1452218059.835630	1452218060.028462	3.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	180.000000	1.324991	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	1.562500	1.000000	Inf	0.000000	30.000000	0.477965	0.033333	0.561344	0.000000	0.000000	0.000000	0.000000	0.054270	NaN	0.871072	NaN	0.137620	0.054270	1452218062.911111	1452218063.481940	0.054270	0.020937	0.852054	0.137620	0.879399	1452218062.160993	1452218062.349379	5.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	180.000000	1.324991	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	3.125000	1.000000	Inf	0.000000	31.000000	0.528857	0.033333	0.558012	0.000000	0.000000	0.000000	0.000000	0.054276	NaN	0.718729	NaN	0.137625	0.054276	1452218065.111463	1452218065.682284	0.054276	0.020934	0.715938	0.137625	0.721043	1452218064.361339	1452218064.552984	5.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	315.000000	1.324991	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	6.250000	1.000000	Inf	0.000000	32.000000	0.476715	0.033333	0.558563	0.000000	0.000000	1.000000	0.000000	0.062594	NaN	1.236795	NaN	0.145940	0.062594	1452218067.153451	1452218067.724285	0.062594	0.029260	1.233764	0.145940	1.246115	1452218066.403327	1452218066.594452	8.000000	1.000000	32.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	90.000000	1.324991	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	4.960628	1.000000	Inf	0.000000	33.000000	0.498733	0.033333	0.562524	0.000000	0.000000	1.000000	0.000000	0.054264	NaN	1.123025	NaN	0.137604	0.054264	1452218069.720522	1452218070.291358	0.054264	0.020922	1.122543	0.137604	1.129425	1452218068.970400	1452218069.157520	3.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
2016.000000	1.000000	7.000000	270.000000	1.324991	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083333	7.874507	1.000000	Inf	0.000000	34.000000	0.478135	0.033333	0.562718	0.000000	0.000000	1.000000	0.000000	0.054271	NaN	0.784673	NaN	0.137621	0.054271	1452218072.170906	1452218072.741733	0.054271	0.020930	0.776108	0.137621	0.787716	1452218071.420783	1452218071.607751	7.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.749995	1.000000	1.000000	1.000000	0.750000	
