year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	3.000000	15.000000	315.000000	1.325211	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	25.000000	1.000000	Inf	0.000000	31.000000	0.520802	0.033339	0.562668	0.000000	0.000000	1.000000	0.000000	0.054047	NaN	0.462638	NaN	0.137389	0.054047	1458062358.235080	1458062358.806132	0.054047	0.020705	0.449495	0.137389	0.470780	1458062357.484958	1458062357.671953	8.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	225.000000	1.325211	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	19.842513	1.000000	Inf	0.000000	32.000000	0.483216	0.033339	0.557624	0.000000	0.000000	1.000000	0.000000	0.054047	NaN	0.889296	NaN	0.137396	0.054047	1458062360.027034	1458062360.598083	0.054047	0.020705	0.881707	0.137396	0.895843	1458062359.276912	1458062359.468898	6.000000	1.000000	32.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	180.000000	1.325211	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	15.749013	1.000000	Inf	0.000000	33.000000	0.520580	0.033339	0.558334	0.000000	0.000000	1.000000	0.000000	0.054050	NaN	0.869641	NaN	0.137400	0.054050	1458062362.244045	1458062362.815094	0.054050	0.020710	0.848676	0.137400	0.879191	1458062361.493926	1458062361.685259	5.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	270.000000	1.325211	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	12.500000	1.000000	Inf	0.000000	34.000000	0.484064	0.033339	0.555867	0.000000	0.000000	1.000000	0.000000	0.054030	NaN	0.781306	NaN	0.137377	0.054030	1458062364.444397	1458062365.015466	0.054030	0.020689	0.768408	0.137377	0.787480	1458062363.694285	1458062363.888068	7.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	135.000000	1.325211	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	9.921257	1.000000	Inf	0.000000	35.000000	0.484733	0.033339	0.561117	0.000000	0.000000	1.000000	0.000000	0.054051	NaN	0.720600	NaN	0.137402	0.054051	1458062366.553065	1458062367.124111	0.054051	0.020714	0.715837	0.137402	0.729157	1458062365.802946	1458062365.991474	4.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	0.000000	1.325211	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	7.874507	1.000000	Inf	0.000000	36.000000	0.520214	0.033339	0.554565	0.000000	0.000000	0.000000	0.000000	0.054044	NaN	0.547706	NaN	0.137391	0.054044	1458062368.603386	1458062369.174445	0.054044	0.020704	0.529591	0.137391	0.554119	1458062367.853268	1458062368.048237	1.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	225.000000	1.325211	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	15.749013	1.000000	Inf	0.000000	37.000000	0.485870	0.033339	0.562289	0.000000	0.000000	1.000000	0.000000	0.054051	NaN	0.677641	NaN	0.137396	0.054051	1458062370.478685	1458062371.049736	0.054051	0.020707	0.661913	0.137396	0.687479	1458062369.728564	1458062369.915964	6.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	135.000000	1.325211	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083347	25.000000	1.000000	Inf	0.000000	38.000000	0.484377	0.033339	0.559613	0.000000	0.000000	1.000000	0.000000	0.062383	NaN	0.930326	NaN	0.145729	0.062383	1458062372.487341	1458062373.058385	0.062383	0.020710	0.925528	0.145729	0.937523	1458062371.737216	1458062371.927269	4.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	180.000000	1.325211	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083347	25.000000	1.000000	Inf	0.000000	39.000000	0.485303	0.033339	0.558361	0.000000	0.000000	1.000000	0.000000	0.054042	NaN	1.039648	NaN	0.137389	0.054042	1458062374.746030	1458062375.317088	0.054042	0.020703	1.034411	0.137389	1.045863	1458062373.995908	1458062374.187163	5.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
2016.000000	3.000000	15.000000	135.000000	1.325211	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083347	12.500000	1.000000	Inf	0.000000	40.000000	0.485328	0.033339	0.564335	0.000000	0.000000	1.000000	0.000000	0.054039	NaN	1.040610	NaN	0.137395	0.054039	1458062377.113072	1458062377.684130	0.054039	0.020701	1.027648	0.137395	1.045865	1458062376.362951	1458062376.548233	4.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.687500	
