year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	6.000000	28.000000	90.000000	1.325014	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	0.875000	1.000000	Inf	0.000000	21.000000	0.461135	0.016667	0.547947	0.000000	0.000000	1.000000	0.000000	0.037547	NaN	0.676485	NaN	0.120888	0.037547	1467155848.460779	1467155849.031662	0.037547	0.020872	0.665572	0.120888	0.679310	1467155847.710658	1467155847.912387	3.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	225.000000	1.325014	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	0.694488	1.000000	Inf	0.000000	22.000000	0.487992	0.016667	0.548462	0.000000	0.000000	1.000000	0.000000	0.045901	NaN	0.958835	NaN	0.129248	0.045901	1467155850.461090	1467155851.031957	0.045901	0.029231	0.937511	0.129248	0.962715	1467155849.710972	1467155849.912176	6.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	270.000000	1.325014	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	0.551215	1.000000	Inf	0.000000	23.000000	0.461172	0.016667	0.550335	0.000000	0.000000	1.000000	0.000000	0.037553	NaN	0.744472	NaN	0.120902	0.037553	1467155852.744793	1467155853.315666	0.037553	0.020887	0.733753	0.120902	0.754335	1467155851.994672	1467155852.194014	7.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	0.000000	1.325014	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	0.437500	1.000000	Inf	0.000000	24.000000	0.424792	0.016667	0.548585	0.000000	0.000000	1.000000	0.000000	0.037554	NaN	0.674483	NaN	0.120903	0.037554	1467155854.820117	1467155855.390995	0.037554	0.020885	0.674001	0.120903	0.679325	1467155854.070001	1467155854.271071	1.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	225.000000	1.325014	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	0.347244	1.000000	Inf	0.000000	25.000000	0.462399	0.016667	0.545977	0.000000	0.000000	1.000000	0.000000	0.037562	NaN	0.999486	NaN	0.120905	0.037562	1467155856.820438	1467155857.391308	0.037562	0.020891	0.985868	0.120905	1.004382	1467155856.070320	1467155856.274007	6.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	180.000000	1.325014	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	0.275608	1.000000	Inf	0.000000	26.000000	0.425044	0.016667	0.544258	0.000000	0.000000	1.000000	0.000000	0.037556	NaN	0.828796	NaN	0.120901	0.037556	1467155859.145805	1467155859.716684	0.037556	0.020887	0.828376	0.120901	0.837679	1467155858.395690	1467155858.601099	5.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	315.000000	1.325014	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	0.218750	1.000000	Inf	0.000000	27.000000	0.461227	0.016667	0.543885	0.000000	0.000000	1.000000	0.000000	0.037562	NaN	0.803462	NaN	0.120908	0.037562	1467155861.304487	1467155861.875355	0.037562	0.020888	0.782112	0.120908	0.812683	1467155860.554363	1467155860.760199	8.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	180.000000	1.325014	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	0.173622	1.000000	Inf	0.000000	28.000000	0.425169	0.016667	0.548472	0.000000	0.000000	0.000000	0.000000	0.037553	NaN	0.547053	NaN	0.120899	0.037553	1467155863.438160	1467155864.009033	0.037553	0.020882	0.544098	0.120899	0.554300	1467155862.688038	1467155862.889234	5.000000	-1.000000	28.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	45.000000	1.325014	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	0.347244	1.000000	Inf	0.000000	29.000000	0.461149	0.016667	0.551013	0.000000	0.000000	1.000000	0.000000	0.037557	NaN	0.783767	NaN	0.120908	0.037557	1467155865.313459	1467155865.884327	0.037557	0.020888	0.780943	0.120908	0.787674	1467155864.563333	1467155864.761992	2.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	6.000000	28.000000	45.000000	1.325014	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083334	0.275608	1.000000	Inf	0.000000	30.000000	0.420492	0.016667	0.544764	0.000000	0.000000	1.000000	0.000000	0.037559	NaN	0.595094	NaN	0.120906	0.037559	1467155867.422123	1467155867.992994	0.037559	0.020887	0.584078	0.120906	0.604316	1467155866.672001	1467155866.876905	2.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
