year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	3.000000	23.000000	135.000000	1.324985	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	6.250000	1.000000	Inf	0.000000	21.000000	0.470403	0.033333	0.543646	0.000000	0.000000	0.000000	0.000000	0.054242	NaN	2.045727	NaN	0.137595	0.054242	1458754805.963372	1458754806.534224	0.054242	0.020909	2.030842	0.137595	2.054566	1458754805.213255	1458754805.419329	4.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	90.000000	1.324985	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083332	25.000000	1.000000	Inf	0.000000	22.000000	0.440108	0.033333	0.541117	0.000000	0.000000	1.000000	0.000000	0.054261	NaN	0.803519	NaN	0.137601	0.054261	1458754809.338903	1458754809.909747	0.054261	0.020916	0.799352	0.137601	0.812709	1458754808.588790	1458754808.797393	3.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	225.000000	1.324985	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	12.500000	1.000000	Inf	0.000000	23.000000	0.465293	0.033333	0.547140	0.000000	0.000000	0.000000	0.000000	0.054255	NaN	2.147152	NaN	0.137602	0.054255	1458754811.472580	1458754812.043423	0.054255	0.020911	2.145394	0.137602	2.154587	1458754810.722456	1458754810.925045	6.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	90.000000	1.324985	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	25.000000	1.000000	Inf	0.000000	24.000000	0.438157	0.033333	0.546581	0.000000	0.000000	1.000000	0.000000	0.054250	NaN	0.805011	NaN	0.137597	0.054250	1458754814.948126	1458754815.518977	0.054250	0.020907	0.790132	0.137597	0.812703	1458754814.198010	1458754814.401147	3.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	225.000000	1.324985	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	19.842513	1.000000	Inf	0.000000	25.000000	0.470221	0.033333	0.544220	0.000000	0.000000	1.000000	0.000000	0.054247	NaN	0.761944	NaN	0.137587	0.054247	1458754817.081795	1458754817.652653	0.054247	0.020906	0.760024	0.137587	0.771023	1458754816.331680	1458754816.537186	6.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	45.000000	1.324985	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	15.749013	1.000000	Inf	0.000000	26.000000	0.438476	0.033333	0.545108	0.000000	0.000000	1.000000	0.000000	0.054252	NaN	0.696625	NaN	0.137603	0.054252	1458754819.173795	1458754819.744640	0.054252	0.020913	0.692181	0.137603	0.704356	1458754818.423676	1458754818.628272	2.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	135.000000	1.324985	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	12.500000	1.000000	Inf	0.000000	27.000000	0.512283	0.033333	0.544845	0.000000	0.000000	0.000000	0.000000	0.054263	NaN	1.167327	NaN	0.137611	0.054263	1458754821.199117	1458754821.769951	0.054263	0.020929	1.162956	0.137611	1.171109	1458754820.448997	1458754820.653870	4.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	270.000000	1.324985	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	25.000000	1.000000	Inf	0.000000	28.000000	0.438538	0.033333	0.547669	0.000000	0.000000	1.000000	0.000000	0.054248	NaN	0.744631	NaN	0.137597	0.054248	1458754823.691181	1458754824.262026	0.054248	0.020914	0.726872	0.137597	0.754362	1458754822.941061	1458754823.143100	7.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	0.000000	1.324985	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	19.842513	1.000000	Inf	0.000000	29.000000	0.470266	0.033333	0.546196	0.000000	0.000000	1.000000	0.000000	0.054251	NaN	0.823912	NaN	0.137596	0.054251	1458754825.766503	1458754826.337355	0.054251	0.020909	0.811433	0.137596	0.829370	1458754825.016388	1458754825.219644	1.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	225.000000	1.324985	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	15.749013	1.000000	Inf	0.000000	30.000000	0.438337	0.033333	0.546501	0.000000	0.000000	1.000000	0.000000	0.054248	NaN	0.849577	NaN	0.137591	0.054248	1458754827.916847	1458754828.487700	0.054248	0.020908	0.837164	0.137591	0.854374	1458754827.166725	1458754827.369954	6.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	225.000000	1.324985	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	12.500000	1.000000	Inf	0.000000	31.000000	0.470207	0.033333	0.547689	0.000000	0.000000	1.000000	0.000000	0.054241	NaN	0.743487	NaN	0.137587	0.054241	1458754830.092188	1458754830.663049	0.054241	0.020901	0.734294	0.137587	0.746013	1458754829.342074	1458754829.544115	6.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	23.000000	180.000000	1.324985	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	9.921257	1.000000	Inf	0.000000	32.000000	0.474795	0.033333	0.548115	0.000000	0.000000	1.000000	0.000000	0.062603	NaN	2.153979	NaN	0.145950	0.062603	1458754832.159183	1458754832.730014	0.062603	0.029266	2.138667	0.145950	2.162941	1458754831.409062	1458754831.610675	5.000000	1.000000	32.000000	1.000000	960.000000	540.000000	0.749992	1.000000	1.000000	1.000000	0.770833	
