year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	3.000000	15.000000	180.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	9.921257	1.000000	Inf	0.000000	21.000000	0.479849	0.033334	0.557192	0.000000	0.000000	1.000000	0.000000	0.054188	NaN	0.615461	NaN	0.137532	0.054188	1458078444.817022	1458078445.387936	0.054188	0.020846	0.601093	0.137532	0.620946	1458078444.066904	1458078444.259348	5.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	270.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	7.874507	1.000000	Inf	0.000000	22.000000	0.451658	0.033334	0.550497	0.000000	0.000000	1.000000	0.000000	0.054211	NaN	0.785527	NaN	0.137565	0.054211	1458078446.759000	1458078447.329889	0.054211	0.020871	0.778711	0.137565	0.787659	1458078446.008882	1458078446.208025	7.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	225.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	6.250000	1.000000	Inf	0.000000	23.000000	0.518309	0.033334	0.554384	0.000000	0.000000	1.000000	0.000000	0.062540	NaN	1.492843	NaN	0.145889	0.062540	1458078448.867663	1458078449.438560	0.062540	0.029204	1.478511	0.145889	1.496100	1458078448.117548	1458078448.312768	6.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	90.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	4.960628	1.000000	Inf	0.000000	24.000000	0.450660	0.033334	0.553912	0.000000	0.000000	0.000000	0.000000	0.062546	NaN	1.321069	NaN	0.145895	0.062546	1458078451.684780	1458078452.255666	0.062546	0.029207	1.309410	0.145895	1.329412	1458078450.934660	1458078451.130396	3.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	315.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	9.921257	1.000000	Inf	0.000000	25.000000	0.479967	0.033334	0.558099	0.000000	0.000000	1.000000	0.000000	0.054214	NaN	0.739996	NaN	0.137559	0.054214	1458078454.335198	1458078454.906085	0.054214	0.020875	0.730710	0.137559	0.745990	1458078453.585078	1458078453.776525	8.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	135.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	7.874507	1.000000	Inf	0.000000	26.000000	0.450602	0.033334	0.554510	0.000000	0.000000	1.000000	0.000000	0.054192	NaN	0.955608	NaN	0.137535	0.054192	1458078456.402191	1458078456.973102	0.054192	0.020853	0.951385	0.137535	0.962668	1458078455.652075	1458078455.847213	4.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	180.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	6.250000	1.000000	Inf	0.000000	27.000000	0.480873	0.033334	0.543350	0.000000	0.000000	0.000000	0.000000	0.054210	NaN	1.530640	NaN	0.137558	0.054210	1458078458.685890	1458078459.256779	0.054210	0.020868	1.516099	0.137558	1.537776	1458078457.935770	1458078458.142023	5.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	45.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	12.500000	1.000000	Inf	0.000000	28.000000	0.451262	0.033334	0.557107	0.000000	0.000000	1.000000	0.000000	0.054208	NaN	1.381146	NaN	0.137558	0.054208	1458078461.544678	1458078462.115565	0.054208	0.020869	1.361217	0.137558	1.387752	1458078460.794555	1458078460.987087	2.000000	-1.000000	28.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	270.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	9.921257	1.000000	Inf	0.000000	29.000000	0.480616	0.033334	0.555840	0.000000	0.000000	1.000000	0.000000	0.054220	NaN	1.381761	NaN	0.137562	0.054220	1458078464.253440	1458078464.824322	0.054220	0.020877	1.364334	0.137562	1.387757	1458078463.503317	1458078463.697128	7.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	180.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	7.874507	1.000000	Inf	0.000000	30.000000	0.453766	0.033334	0.555390	0.000000	0.000000	0.000000	0.000000	0.054216	NaN	0.699685	NaN	0.137560	0.054216	1458078466.962203	1458078467.533084	0.054216	0.020881	0.688383	0.137560	0.704319	1458078466.212079	1458078466.406331	5.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	180.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	15.749013	1.000000	Inf	0.000000	31.000000	0.482353	0.033334	0.559820	0.000000	0.000000	0.000000	0.000000	0.054209	NaN	1.063650	NaN	0.137557	0.054209	1458078468.987523	1458078469.558411	0.054209	0.020874	1.062334	0.137557	1.071041	1458078468.237403	1458078468.427252	5.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	90.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	25.000000	1.000000	Inf	0.000000	32.000000	0.455196	0.033334	0.560583	0.000000	0.000000	0.000000	0.000000	0.054218	NaN	0.378347	NaN	0.137567	0.054218	1458078471.379567	1458078471.950446	0.054218	0.020885	0.375164	0.137567	0.387608	1458078470.629452	1458078470.818509	3.000000	1.000000	32.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	225.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	25.000000	1.000000	Inf	0.000000	33.000000	0.482108	0.033334	0.557852	0.000000	0.000000	1.000000	0.000000	0.054198	NaN	0.354978	NaN	0.137547	0.054198	1458078473.088170	1458078473.659071	0.054198	0.020857	0.337514	0.137547	0.362583	1458078472.338054	1458078472.529853	6.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	0.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	19.842513	1.000000	Inf	0.000000	34.000000	0.456931	0.033334	0.553112	0.000000	0.000000	1.000000	0.000000	0.054194	NaN	0.890083	NaN	0.137546	0.054194	1458078474.771772	1458078475.342674	0.054194	0.020857	0.870108	0.137546	0.895994	1458078474.021654	1458078474.218196	1.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	45.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	15.749013	1.000000	Inf	0.000000	35.000000	0.484490	0.033334	0.557326	0.000000	0.000000	1.000000	0.000000	0.054213	NaN	1.019752	NaN	0.137562	0.054213	1458078476.988792	1458078477.559673	0.054213	0.020880	1.005090	0.137562	1.029369	1458078476.238668	1458078476.430983	2.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	315.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	12.500000	1.000000	Inf	0.000000	36.000000	0.456280	0.033334	0.557645	0.000000	0.000000	1.000000	0.000000	0.054214	NaN	0.994708	NaN	0.137560	0.054214	1458078479.339159	1458078479.910045	0.054214	0.020887	0.983038	0.137560	1.004364	1458078478.589042	1458078478.780881	8.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	225.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	9.921257	1.000000	Inf	0.000000	37.000000	0.484210	0.033334	0.559133	0.000000	0.000000	1.000000	0.000000	0.054208	NaN	0.994653	NaN	0.137554	0.054208	1458078481.664533	1458078482.235421	0.054208	0.020872	0.985696	0.137554	1.004362	1458078480.914409	1458078481.104917	6.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	15.000000	270.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	7.874507	1.000000	Inf	0.000000	38.000000	0.456471	0.033334	0.558790	0.000000	0.000000	1.000000	0.000000	0.054210	NaN	0.909302	NaN	0.137554	0.054210	1458078483.989901	1458078484.560789	0.054210	0.020867	0.891840	0.137554	0.912676	1458078483.239783	1458078483.430628	7.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.708333	
