year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	5.000000	13.000000	270.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	1.968627	1.000000	Inf	0.000000	21.000000	0.494337	0.033330	0.553761	0.000000	0.000000	1.000000	0.000000	0.046240	NaN	2.524245	NaN	0.129584	0.046240	1463171988.858855	1463171989.437716	0.046240	0.012901	2.522364	0.129584	2.529966	1463171988.108737	1463171988.304567	7.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	270.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	1.562500	1.000000	Inf	0.000000	22.000000	0.467747	0.033330	0.551295	0.000000	0.000000	1.000000	0.000000	0.046242	NaN	1.161248	NaN	0.129593	0.046242	1463171992.717800	1463171993.296656	0.046242	0.012907	1.143532	0.129593	1.163088	1463171991.967682	1463171992.166010	7.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	45.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	1.240157	1.000000	Inf	0.000000	23.000000	0.496433	0.033330	0.556820	0.000000	0.000000	1.000000	0.000000	0.054559	NaN	0.845191	NaN	0.137908	0.054559	1463171995.209861	1463171995.788733	0.054559	0.021223	0.835793	0.137908	0.854692	1463171994.459743	1463171994.652522	2.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	45.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	0.984313	1.000000	Inf	0.000000	24.000000	0.516263	0.033330	0.557024	0.000000	0.000000	1.000000	0.000000	0.046248	NaN	0.965509	NaN	0.129599	0.046248	1463171997.393538	1463171997.972390	0.046248	0.012907	0.947860	0.129599	0.971394	1463171996.643425	1463171996.836019	2.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	0.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	0.781250	1.000000	Inf	0.000000	25.000000	0.496435	0.033330	0.554586	0.000000	0.000000	0.000000	0.000000	0.046242	NaN	0.883750	NaN	0.129589	0.046242	1463171999.693907	1463172000.272762	0.046242	0.012907	0.871439	0.129589	0.888045	1463171998.943784	1463171999.138753	1.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	225.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	1.562500	1.000000	Inf	0.000000	26.000000	0.504086	0.033330	0.558357	0.000000	0.000000	1.000000	0.000000	0.046250	NaN	0.906799	NaN	0.129601	0.046250	1463172001.910925	1463172002.489774	0.046250	0.012912	0.894498	0.129601	0.913055	1463172001.160807	1463172001.352028	6.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	315.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083324	2.480314	1.000000	Inf	0.000000	27.000000	0.496556	0.033330	0.556607	0.000000	0.000000	1.000000	0.000000	0.046226	NaN	0.926022	NaN	0.129571	0.046226	1463172004.152947	1463172004.731817	0.046226	0.012886	0.908833	0.129571	0.929698	1463172003.402829	1463172003.595796	8.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	135.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	1.240157	1.000000	Inf	0.000000	28.000000	0.473560	0.033330	0.557025	0.000000	0.000000	1.000000	0.000000	0.054580	NaN	0.928806	NaN	0.137925	0.054580	1463172006.411638	1463172006.990489	0.054580	0.021245	0.913770	0.137925	0.938056	1463172005.661515	1463172005.854117	4.000000	-1.000000	28.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	270.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	0.984313	1.000000	Inf	0.000000	29.000000	0.498678	0.033330	0.558567	0.000000	0.000000	0.000000	0.000000	0.046244	NaN	1.008355	NaN	0.129590	0.046244	1463172008.678661	1463172009.257521	0.046244	0.012905	0.990994	0.129590	1.013062	1463172007.928545	1463172008.119571	7.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	270.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	1.968627	1.000000	Inf	0.000000	30.000000	0.473709	0.033330	0.562218	0.000000	0.000000	1.000000	0.000000	0.046242	NaN	0.778337	NaN	0.129589	0.046242	1463172011.020702	1463172011.599557	0.046242	0.012906	0.761115	0.129589	0.788023	1463172010.270583	1463172010.457962	7.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	90.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083324	3.125000	1.000000	Inf	0.000000	31.000000	0.498870	0.033330	0.555888	0.000000	0.000000	0.000000	0.000000	0.054582	NaN	0.965349	NaN	0.137930	0.054582	1463172013.137703	1463172013.716556	0.054582	0.012911	0.947664	0.137930	0.971389	1463172012.387580	1463172012.581286	3.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	270.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	1.562500	1.000000	Inf	0.000000	32.000000	0.473985	0.033330	0.560476	0.000000	0.000000	1.000000	0.000000	0.046244	NaN	0.521004	NaN	0.129588	0.046244	1463172015.438070	1463172016.016922	0.046244	0.012905	0.503429	0.129588	0.529656	1463172014.687945	1463172014.877075	7.000000	1.000000	32.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	225.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	1.240157	1.000000	Inf	0.000000	33.000000	0.500004	0.033330	0.560109	0.000000	0.000000	0.000000	0.000000	0.046245	NaN	1.094405	NaN	0.129587	0.046245	1463172017.296697	1463172017.875553	0.046245	0.012901	1.076481	0.129587	1.104747	1463172016.546578	1463172016.736075	6.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	180.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	2.480314	1.000000	Inf	0.000000	34.000000	0.476727	0.033330	0.556861	0.000000	0.000000	1.000000	0.000000	0.046233	NaN	0.644629	NaN	0.129581	0.046233	1463172019.730415	1463172020.309279	0.046233	0.012892	0.643164	0.129581	0.654666	1463172018.980300	1463172019.173088	5.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	90.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	1.968627	1.000000	Inf	0.000000	35.000000	0.500128	0.033330	0.558082	0.000000	0.000000	0.000000	0.000000	0.046239	NaN	1.071591	NaN	0.129584	0.046239	1463172021.714063	1463172022.292921	0.046239	0.012902	1.067138	0.129584	1.079738	1463172020.963945	1463172021.155436	3.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
2016.000000	5.000000	13.000000	180.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083324	3.937253	1.000000	Inf	0.000000	36.000000	0.475211	0.033330	0.562203	0.000000	0.000000	0.000000	0.000000	0.046233	NaN	1.009601	NaN	0.129573	0.046233	1463172024.122780	1463172024.701647	0.046233	0.012890	1.002324	0.129573	1.013050	1463172023.372659	1463172023.560040	5.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.749920	1.000000	1.000000	1.000000	0.791667	
