year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	10.000000	28.000000	225.000000	1.324928	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	12.599210	1.000000	Inf	0.000000	21.000000	0.515444	0.016666	0.544790	0.000000	0.000000	1.000000	0.000000	0.037648	NaN	1.146576	NaN	0.120995	0.037648	1477677716.363169	1477677716.933952	0.037648	0.020984	1.142726	0.120995	1.154497	1477677715.613050	1477677715.817968	6.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	90.000000	1.324928	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	7.937005	1.000000	Inf	0.000000	22.000000	0.460318	0.016666	0.547356	0.000000	0.000000	1.000000	0.000000	0.037628	NaN	0.975161	NaN	0.120977	0.037628	1477677718.838568	1477677719.409368	0.037628	0.020962	0.971076	0.120977	0.979450	1477677718.088449	1477677718.290741	3.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	45.000000	1.324928	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	6.299605	1.000000	Inf	0.000000	23.000000	0.516764	0.016666	0.544375	0.000000	0.000000	1.000000	0.000000	0.037642	NaN	0.914817	NaN	0.120992	0.037642	1477677721.138933	1477677721.709720	0.037642	0.020973	0.911099	0.120992	0.921118	1477677720.388818	1477677720.594084	2.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	270.000000	1.324928	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083329	10.000000	1.000000	Inf	0.000000	24.000000	0.460680	0.016666	0.549266	0.000000	0.000000	1.000000	0.000000	0.037654	NaN	0.806133	NaN	0.120995	0.037654	1477677723.380956	1477677723.951738	0.037654	0.020979	0.788746	0.120995	0.812774	1477677722.630838	1477677722.831278	7.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	90.000000	1.324928	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	5.000000	1.000000	Inf	0.000000	25.000000	0.480217	0.016666	0.546180	0.000000	0.000000	1.000000	0.000000	0.037653	NaN	0.805794	NaN	0.120996	0.037653	1477677725.514632	1477677726.085412	0.037653	0.020982	0.790968	0.120996	0.812775	1477677724.764512	1477677724.967988	3.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	270.000000	1.324928	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.968503	1.000000	Inf	0.000000	26.000000	0.459806	0.016666	0.546125	0.000000	0.000000	1.000000	0.000000	0.037631	NaN	0.698765	NaN	0.120975	0.037631	1477677727.648308	1477677728.219107	0.037631	0.020964	0.681253	0.120975	0.704403	1477677726.898187	1477677727.101702	7.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	315.000000	1.324928	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.149803	1.000000	Inf	0.000000	27.000000	0.480701	0.016666	0.546006	0.000000	0.000000	0.000000	0.000000	0.037662	NaN	1.148199	NaN	0.121008	0.037662	1477677729.673632	1477677730.244400	0.037662	0.020992	1.143972	0.121008	1.154505	1477677728.923510	1477677729.127147	8.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	135.000000	1.324928	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	6.299605	1.000000	Inf	0.000000	28.000000	0.460532	0.016666	0.546417	0.000000	0.000000	1.000000	0.000000	0.037648	NaN	0.891399	NaN	0.120995	0.037648	1477677732.149026	1477677732.719807	0.037648	0.020978	0.884569	0.120995	0.896120	1477677731.398905	1477677731.602133	4.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	180.000000	1.324928	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	5.000000	1.000000	Inf	0.000000	29.000000	0.479207	0.016666	0.546049	0.000000	0.000000	1.000000	0.000000	0.037651	NaN	0.871714	NaN	0.120995	0.037651	1477677734.366046	1477677734.936828	0.037651	0.020974	0.859510	0.120995	0.879450	1477677733.615927	1477677733.819524	5.000000	-1.000000	29.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	180.000000	1.324928	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.968503	1.000000	Inf	0.000000	30.000000	0.459700	0.016666	0.548043	0.000000	0.000000	1.000000	0.000000	0.037643	NaN	0.826027	NaN	0.120994	0.037643	1477677736.566394	1477677737.137181	0.037643	0.020977	0.811370	0.120994	0.829440	1477677735.816278	1477677736.017880	5.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	0.000000	1.324928	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.149803	1.000000	Inf	0.000000	31.000000	0.479113	0.016666	0.547314	0.000000	0.000000	1.000000	0.000000	0.045962	NaN	1.470339	NaN	0.129311	0.045962	1477677738.716738	1477677739.287539	0.045962	0.029293	1.461255	0.129311	1.479527	1477677737.966621	1477677738.169015	1.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	270.000000	1.324928	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.500000	1.000000	Inf	0.000000	32.000000	0.461349	0.016666	0.549217	0.000000	0.000000	1.000000	0.000000	0.037661	NaN	0.909913	NaN	0.121008	0.037661	1477677741.517182	1477677742.087956	0.037661	0.020991	0.908377	0.121008	0.912802	1477677740.767066	1477677740.967543	7.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	315.000000	1.324928	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.984251	1.000000	Inf	0.000000	33.000000	0.479283	0.016666	0.547183	0.000000	0.000000	0.000000	0.000000	0.045971	NaN	1.236261	NaN	0.129312	0.045971	1477677743.750876	1477677744.321672	0.045971	0.029298	1.227050	0.129312	1.246161	1477677743.000757	1477677743.203228	8.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
2016.000000	10.000000	28.000000	45.000000	1.324928	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.968503	1.000000	Inf	0.000000	34.000000	0.459683	0.016666	0.546052	0.000000	0.000000	1.000000	0.000000	0.037633	NaN	0.802458	NaN	0.120984	0.037633	1477677746.317954	1477677746.888746	0.037633	0.020969	0.795462	0.120984	0.804425	1477677745.567832	1477677745.771429	2.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.729167	
