year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2017.000000	12.000000	4.000000	270.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	19.842513	1.000000	Inf	0.000000	24.000000	0.555210	0.016664	0.613660	0.000000	0.000000	1.000000	0.000000	0.029588	NaN	1.028849	NaN	0.112935	0.029588	1512411785.669093	1512411786.247939	0.029588	0.012913	1.014741	0.112935	1.038083	1512411784.918974	1512411785.054869	7.000000	-1.000000	24.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	135.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	15.749013	1.000000	Inf	0.000000	25.000000	0.554554	0.016664	0.615188	0.000000	0.000000	1.000000	0.000000	0.029573	NaN	1.136472	NaN	0.112915	0.029573	1512411788.036141	1512411788.614999	0.029573	0.012904	1.128163	0.112915	1.146414	1512411787.286022	1512411787.420388	4.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	315.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	12.500000	1.000000	Inf	0.000000	26.000000	0.556231	0.016664	0.615349	0.000000	0.000000	1.000000	0.000000	0.029588	NaN	1.114471	NaN	0.112939	0.029588	1512411790.511540	1512411791.090378	0.029588	0.012916	1.100807	0.112939	1.121432	1512411789.761413	1512411789.895623	8.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	135.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	9.921257	1.000000	Inf	0.000000	27.000000	0.554502	0.016664	0.619993	0.000000	0.000000	1.000000	0.000000	0.029589	NaN	0.882633	NaN	0.112941	0.029589	1512411792.961926	1512411793.540768	0.029589	0.012924	0.874888	0.112941	0.888058	1512411792.211810	1512411792.341409	4.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	90.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	7.874507	1.000000	Inf	0.000000	28.000000	0.555895	0.016664	0.616430	0.000000	0.000000	1.000000	0.000000	0.029588	NaN	1.396387	NaN	0.112927	0.029588	1512411795.178949	1512411795.757797	0.029588	0.012912	1.393364	0.112927	1.404805	1512411794.428826	1512411794.561908	3.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	180.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	6.250000	1.000000	Inf	0.000000	29.000000	0.555399	0.016664	0.615436	0.000000	0.000000	1.000000	0.000000	0.029577	NaN	0.966489	NaN	0.112923	0.029577	1512411797.912719	1512411798.491576	0.029577	0.012903	0.963441	0.112923	0.971391	1512411797.162602	1512411797.296738	5.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	90.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	4.960628	1.000000	Inf	0.000000	30.000000	0.557041	0.016664	0.612888	0.000000	0.000000	0.000000	0.000000	0.029590	NaN	1.140935	NaN	0.112936	0.029590	1512411800.213091	1512411800.791932	0.029590	0.012916	1.135009	0.112936	1.146433	1512411799.462967	1512411799.599615	3.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	270.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	9.921257	1.000000	Inf	0.000000	31.000000	0.555827	0.016664	0.614777	0.000000	0.000000	1.000000	0.000000	0.029563	NaN	1.332051	NaN	0.112913	0.029563	1512411802.688483	1512411803.267350	0.029563	0.012901	1.331777	0.112913	1.338110	1512411801.938365	1512411802.073151	7.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	315.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	7.874507	1.000000	Inf	0.000000	32.000000	0.557625	0.016664	0.618386	0.000000	0.000000	0.000000	0.000000	0.037909	NaN	1.225020	NaN	0.121255	0.037909	1512411805.355581	1512411805.934435	0.037909	0.012906	1.224671	0.121255	1.229765	1512411804.605460	1512411804.736583	8.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
2017.000000	12.000000	4.000000	180.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	15.749013	1.000000	Inf	0.000000	33.000000	0.551958	0.016664	0.617435	0.000000	0.000000	1.000000	0.000000	0.029575	NaN	0.842344	NaN	0.112923	0.029575	1512411807.914325	1512411808.493176	0.029575	0.012911	0.825809	0.112923	0.846371	1512411807.164200	1512411807.296274	5.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.749901	1.000000	1.000000	1.000000	0.687500	
