year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	6.000000	22.000000	315.000000	1.332922	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	2.976377	1.000000	Inf	0.000000	21.000000	0.486721	0.016662	0.551007	0.000000	0.000000	1.000000	0.000000	0.037991	NaN	1.868910	NaN	0.121336	0.037991	1466641617.486390	1466641618.065168	0.037991	0.021323	1.865998	0.121336	1.871612	1466641616.736272	1466641616.934582	8.000000	1.000000	21.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	45.000000	1.332922	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	2.362352	1.000000	Inf	0.000000	22.000000	0.458513	0.016662	0.550536	0.000000	0.000000	1.000000	0.000000	0.037987	NaN	1.143066	NaN	0.121332	0.037987	1466641620.686903	1466641621.265680	0.037987	0.021319	1.138274	0.121332	1.146497	1466641619.936779	1466641620.135714	2.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	90.000000	1.332922	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	1.875000	1.000000	Inf	0.000000	23.000000	0.509185	0.016662	0.547988	0.000000	0.000000	0.000000	0.000000	0.037979	NaN	1.974440	NaN	0.121327	0.037979	1466641623.162297	1466641623.741078	0.037979	0.021309	1.958607	0.121327	1.979955	1466641622.412177	1466641622.613493	3.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	180.000000	1.332922	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	3.750000	1.000000	Inf	0.000000	24.000000	0.458204	0.016662	0.554748	0.000000	0.000000	1.000000	0.000000	0.029649	NaN	0.948171	NaN	0.112999	0.029649	1466641626.471151	1466641627.049935	0.029649	0.012978	0.937817	0.112999	0.954799	1466641625.721033	1466641625.915772	5.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	90.000000	1.332922	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	2.976377	1.000000	Inf	0.000000	25.000000	0.485088	0.016662	0.554722	0.000000	0.000000	1.000000	0.000000	0.029649	NaN	2.184457	NaN	0.112993	0.029649	1466641628.754848	1466641629.333632	0.029649	0.012983	2.182135	0.112993	2.188324	1466641628.004735	1466641628.199446	3.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	0.000000	1.332922	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	2.362352	1.000000	Inf	0.000000	26.000000	0.459805	0.016662	0.550484	0.000000	0.000000	1.000000	0.000000	0.029652	NaN	2.315253	NaN	0.112997	0.029652	1466641632.272072	1466641632.850856	0.029652	0.012980	2.304482	0.112997	2.321679	1466641631.521956	1466641631.720897	1.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	0.000000	1.332922	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	1.875000	1.000000	Inf	0.000000	27.000000	0.523705	0.016662	0.554371	0.000000	0.000000	0.000000	0.000000	0.029655	NaN	4.936763	NaN	0.113004	0.029655	1466641635.922653	1466641636.501428	0.029655	0.012989	4.918334	0.113004	4.947104	1466641635.172535	1466641635.367605	1.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	180.000000	1.332922	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	3.750000	1.000000	Inf	0.000000	28.000000	0.509091	0.016662	0.553681	0.000000	0.000000	1.000000	0.000000	0.029662	NaN	1.114051	NaN	0.113013	0.029662	1466641642.198655	1466641642.777420	0.029662	0.012997	1.098371	0.113013	1.121502	1466641641.448532	1466641641.644287	5.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	45.000000	1.332922	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	2.976377	1.000000	Inf	0.000000	29.000000	0.485264	0.016662	0.556485	0.000000	0.000000	1.000000	0.000000	0.029652	NaN	3.186265	NaN	0.112994	0.029652	1466641644.649045	1466641645.227822	0.029652	0.012980	3.167348	0.112994	3.188486	1466641643.898922	1466641644.091905	2.000000	-1.000000	29.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
2016.000000	6.000000	22.000000	180.000000	1.332922	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083308	2.362352	1.000000	Inf	0.000000	30.000000	0.458121	0.016662	0.551459	0.000000	0.000000	1.000000	0.000000	0.037971	NaN	1.783567	NaN	0.121316	0.037971	1466641649.166423	1466641649.745219	0.037971	0.021300	1.778725	0.121316	1.788252	1466641648.416308	1466641648.614283	5.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.749768	1.000000	1.000000	1.000000	0.750000	
