year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	9.000000	29.000000	90.000000	1.325039	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	3.149803	1.000000	Inf	0.000000	21.000000	0.491176	0.016667	0.560074	0.000000	0.000000	0.000000	0.000000	0.037539	NaN	1.019108	NaN	0.120887	0.037539	1475177540.002297	1475177540.573182	0.037539	0.020870	1.014238	0.120887	1.021030	1475177539.252175	1475177539.441791	3.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	315.000000	1.325039	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	6.299605	1.000000	Inf	0.000000	22.000000	0.514336	0.016667	0.556406	0.000000	0.000000	1.000000	0.000000	0.045877	NaN	0.981069	NaN	0.129223	0.045877	1475177542.344335	1475177542.915220	0.045877	0.029209	0.976211	0.129223	0.987697	1475177541.594212	1475177541.787479	8.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	135.000000	1.325039	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	5.000000	1.000000	Inf	0.000000	23.000000	0.492650	0.016667	0.553042	0.000000	0.000000	1.000000	0.000000	0.037553	NaN	0.848378	NaN	0.120899	0.037553	1475177544.653033	1475177545.223913	0.037553	0.020881	0.843432	0.120899	0.854351	1475177543.902917	1475177544.099558	4.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	90.000000	1.325039	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	3.968503	1.000000	Inf	0.000000	24.000000	0.475519	0.016667	0.554926	0.000000	0.000000	1.000000	0.000000	0.037556	NaN	0.977035	NaN	0.120901	0.037556	1475177546.828378	1475177547.399257	0.037556	0.020886	0.972210	0.120901	0.979370	1475177546.078264	1475177546.273042	3.000000	-1.000000	24.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	45.000000	1.325039	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	3.149803	1.000000	Inf	0.000000	25.000000	0.515010	0.016667	0.557911	0.000000	0.000000	1.000000	0.000000	0.045890	NaN	2.964672	NaN	0.129240	0.045890	1475177549.128743	1475177549.699621	0.045890	0.029218	2.944147	0.129240	2.971357	1475177548.378627	1475177548.570394	2.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	90.000000	1.325039	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	2.500000	1.000000	Inf	0.000000	26.000000	0.514409	0.016667	0.561428	0.000000	0.000000	1.000000	0.000000	0.037556	NaN	0.997651	NaN	0.120906	0.037556	1475177553.421094	1475177553.991970	0.037556	0.020890	0.979857	0.120906	1.004376	1475177552.670978	1475177552.859287	3.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	315.000000	1.325039	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	1.984251	1.000000	Inf	0.000000	27.000000	0.491258	0.016667	0.555522	0.000000	0.000000	1.000000	0.000000	0.037544	NaN	1.040277	NaN	0.120893	0.037544	1475177555.746465	1475177556.317350	0.037544	0.020879	1.022011	0.120893	1.046042	1475177554.996346	1475177555.190508	8.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	225.000000	1.325039	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	1.574901	1.000000	Inf	0.000000	28.000000	0.487283	0.016667	0.556922	0.000000	0.000000	1.000000	0.000000	0.037528	NaN	0.742522	NaN	0.120877	0.037528	1475177558.113511	1475177558.684410	0.037528	0.020862	0.735335	0.120877	0.745974	1475177557.363392	1475177557.556141	6.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	0.000000	1.325039	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	1.250000	1.000000	Inf	0.000000	29.000000	0.506233	0.016667	0.559524	0.000000	0.000000	1.000000	0.000000	0.045897	NaN	0.894250	NaN	0.129244	0.045897	1475177560.180508	1475177560.751375	0.045897	0.029226	0.883820	0.129244	0.896034	1475177559.430384	1475177559.620572	1.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
2016.000000	9.000000	29.000000	0.000000	1.325039	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	0.992126	1.000000	Inf	0.000000	30.000000	0.474280	0.016667	0.557066	0.000000	0.000000	1.000000	0.000000	0.045861	NaN	0.746509	NaN	0.129211	0.045861	1475177562.397527	1475177562.968428	0.045861	0.029194	0.731290	0.129211	0.754312	1475177561.647409	1475177561.840071	1.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.729167	
