year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	2.000000	21.000000	0.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	2.976377	1.000000	Inf	0.000000	21.000000	0.521571	0.033333	0.558839	0.000000	0.000000	1.000000	0.000000	0.054269	NaN	0.973966	NaN	0.137617	0.054269	1456088403.826134	1456088404.396962	0.054269	0.020930	0.953127	0.137617	0.979417	1456088403.076011	1456088403.266848	1.000000	1.000000	21.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	0.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	2.362352	1.000000	Inf	0.000000	22.000000	0.487110	0.033333	0.563206	0.000000	0.000000	1.000000	0.000000	0.054265	NaN	1.830945	NaN	0.137611	0.054265	1456088406.126498	1456088406.697328	0.054265	0.020928	1.828316	0.137611	1.837880	1456088405.376379	1456088405.562822	1.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	180.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083332	3.750000	1.000000	Inf	0.000000	23.000000	0.521510	0.033333	0.559044	0.000000	0.000000	1.000000	0.000000	0.054268	NaN	2.661481	NaN	0.137618	0.054268	1456088409.285325	1456088409.856156	0.054268	0.020927	2.645380	0.137618	2.671349	1456088408.535208	1456088408.725827	5.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	90.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	1.875000	1.000000	Inf	0.000000	24.000000	0.487996	0.033333	0.562814	0.000000	0.000000	1.000000	0.000000	0.054268	NaN	2.871843	NaN	0.137612	0.054268	1456088413.277621	1456088413.848454	0.054268	0.020929	2.853092	0.137612	2.879713	1456088412.527505	1456088412.714378	3.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	225.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	1.488188	1.000000	Inf	0.000000	25.000000	0.485920	0.033333	0.562178	0.000000	0.000000	1.000000	0.000000	0.054269	NaN	1.017853	NaN	0.137612	0.054269	1456088417.478283	1456088418.049119	0.054269	0.020925	0.996642	0.137612	1.021084	1456088416.728167	1456088416.915628	6.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	225.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083332	2.362352	1.000000	Inf	0.000000	26.000000	0.487270	0.033333	0.564622	0.000000	0.000000	1.000000	0.000000	0.062587	NaN	1.278469	NaN	0.145939	0.062587	1456088419.820322	1456088420.391165	0.062587	0.029250	1.270369	0.145939	1.287779	1456088419.070203	1456088419.255272	6.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	135.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	1.181176	1.000000	Inf	0.000000	27.000000	0.486307	0.033333	0.563255	0.000000	0.000000	1.000000	0.000000	0.054267	NaN	2.829735	NaN	0.137615	0.054267	1456088422.429068	1456088422.999894	0.054267	0.020931	2.821466	0.137615	2.838041	1456088421.678944	1456088421.865375	4.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	180.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	0.937500	1.000000	Inf	0.000000	28.000000	0.512897	0.033333	0.562419	0.000000	0.000000	1.000000	0.000000	0.054269	NaN	1.017426	NaN	0.137620	0.054269	1456088426.588052	1456088427.158883	0.054269	0.020935	1.006800	0.137620	1.021090	1456088425.837935	1456088426.025161	5.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	45.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	0.744094	1.000000	Inf	0.000000	29.000000	0.521749	0.033333	0.565622	0.000000	0.000000	1.000000	0.000000	0.062598	NaN	2.579374	NaN	0.145940	0.062598	1456088428.930088	1456088429.500928	0.062598	0.029260	2.576645	0.145940	2.587998	1456088428.179973	1456088428.364012	2.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	45.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	0.590588	1.000000	Inf	0.000000	30.000000	0.487127	0.033333	0.562069	0.000000	0.000000	1.000000	0.000000	0.054239	NaN	2.233074	NaN	0.137586	0.054239	1456088432.839037	1456088433.409903	0.054239	0.020895	2.220213	0.137586	2.237915	1456088432.088926	1456088432.276530	2.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.791667	
