year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	3.000000	22.000000	270.000000	1.325062	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	25.000000	1.000000	Inf	0.000000	11.000000	0.494155	0.033335	0.559429	0.000000	0.000000	0.000000	0.000000	0.054188	NaN	0.488578	NaN	0.137536	0.054188	1458666973.335658	1458666973.906570	0.054188	0.020854	0.479046	0.137536	0.495924	1458666972.585542	1458666972.775523	7.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	180.000000	1.325062	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	25.000000	1.000000	Inf	0.000000	12.000000	0.470270	0.033335	0.558024	0.000000	0.000000	1.000000	0.000000	0.054192	NaN	0.442252	NaN	0.137544	0.054192	1458666975.152613	1458666975.723521	0.054192	0.020854	0.422236	0.137544	0.445920	1458666974.402493	1458666974.594133	5.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	270.000000	1.325062	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	15.749013	1.000000	Inf	0.000000	13.000000	0.494084	0.033335	0.551636	0.000000	0.000000	0.000000	0.000000	0.062508	NaN	0.531322	NaN	0.145861	0.062508	1458666976.919561	1458666977.490483	0.062508	0.029171	0.527578	0.145861	0.537586	1458666976.169441	1458666976.367513	7.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	180.000000	1.325062	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	25.000000	1.000000	Inf	0.000000	14.000000	0.470193	0.033335	0.558816	0.000000	0.000000	1.000000	0.000000	0.054188	NaN	0.464679	NaN	0.137535	0.054188	1458666978.778191	1458666979.349096	0.054188	0.020851	0.453084	0.137535	0.470921	1458666978.028069	1458666978.218971	5.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	270.000000	1.325062	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	19.842513	1.000000	Inf	0.000000	15.000000	0.494795	0.033335	0.557400	0.000000	0.000000	0.000000	0.000000	0.054194	NaN	0.550101	NaN	0.137540	0.054194	1458666980.570142	1458666981.141041	0.054194	0.020862	0.549078	0.137540	0.554276	1458666979.820017	1458666980.012308	7.000000	1.000000	15.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	90.000000	1.325062	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	25.000000	1.000000	Inf	0.000000	16.000000	0.469947	0.033335	0.554378	0.000000	0.000000	0.000000	0.000000	0.054191	NaN	0.445447	NaN	0.137535	0.054191	1458666982.445435	1458666983.016343	0.054191	0.020854	0.441463	0.137535	0.454258	1458666981.695317	1458666981.890628	3.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	180.000000	1.325062	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	25.000000	1.000000	Inf	0.000000	17.000000	0.493836	0.033335	0.555547	0.000000	0.000000	1.000000	0.000000	0.054191	NaN	0.334129	NaN	0.137531	0.054191	1458666984.220720	1458666984.791627	0.054191	0.020853	0.330451	0.137531	0.337563	1458666983.470601	1458666983.664737	5.000000	-1.000000	17.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	45.000000	1.325062	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	19.842513	1.000000	Inf	0.000000	18.000000	0.511528	0.033335	0.557088	0.000000	0.000000	1.000000	0.000000	0.062541	NaN	0.510210	NaN	0.145884	0.062541	1458666985.879311	1458666986.450206	0.062541	0.029202	0.495749	0.145884	0.512613	1458666985.129190	1458666985.321810	2.000000	-1.000000	18.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	315.000000	1.325062	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	15.749013	1.000000	Inf	0.000000	19.000000	0.493937	0.033335	0.554112	0.000000	0.000000	1.000000	0.000000	0.062497	NaN	0.447213	NaN	0.145849	0.062497	1458666987.712937	1458666988.283870	0.062497	0.029160	0.446148	0.145849	0.454225	1458666986.962819	1458666987.158414	8.000000	1.000000	19.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	135.000000	1.325062	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	12.500000	1.000000	Inf	0.000000	20.000000	0.470316	0.033335	0.562352	0.000000	0.000000	0.000000	0.000000	0.054193	NaN	0.634694	NaN	0.137537	0.054193	1458666989.488217	1458666990.059121	0.054193	0.020857	0.630637	0.137537	0.637617	1458666988.738095	1458666988.925424	4.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	315.000000	1.325062	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083337	25.000000	1.000000	Inf	0.000000	21.000000	0.526061	0.033335	0.560237	0.000000	0.000000	0.000000	0.000000	0.062536	NaN	0.425393	NaN	0.145885	0.062536	1458666991.446856	1458666992.017755	0.062536	0.029196	0.416001	0.145885	0.429262	1458666990.696738	1458666990.886206	8.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	315.000000	1.325062	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	25.000000	1.000000	Inf	0.000000	22.000000	0.470505	0.033335	0.560281	0.000000	0.000000	0.000000	0.000000	0.054192	NaN	0.424469	NaN	0.137537	0.054192	1458666993.197139	1458666993.768044	0.054192	0.020852	0.417605	0.137537	0.429252	1458666992.447017	1458666992.636410	8.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	270.000000	1.325062	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	25.000000	1.000000	Inf	0.000000	23.000000	0.495637	0.033335	0.553466	0.000000	0.000000	0.000000	0.000000	0.054204	NaN	0.487557	NaN	0.137546	0.054204	1458666994.947412	1458666995.518311	0.054204	0.020860	0.475514	0.137546	0.495938	1458666994.197296	1458666994.393543	7.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	90.000000	1.325062	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	25.000000	1.000000	Inf	0.000000	24.000000	0.470522	0.033335	0.557623	0.000000	0.000000	1.000000	0.000000	0.054173	NaN	0.441194	NaN	0.137521	0.054173	1458666996.764364	1458666997.335289	0.054173	0.020837	0.427318	0.137521	0.445902	1458666996.014249	1458666996.206302	3.000000	-1.000000	24.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	90.000000	1.325062	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	19.842513	1.000000	Inf	0.000000	25.000000	0.494027	0.033335	0.557597	0.000000	0.000000	1.000000	0.000000	0.054190	NaN	0.551560	NaN	0.137537	0.054190	1458666998.531315	1458666999.102220	0.054190	0.020851	0.539607	0.137537	0.554269	1458666997.781191	1458666997.973330	3.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	90.000000	1.325062	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	15.749013	1.000000	Inf	0.000000	26.000000	0.470506	0.033335	0.554578	0.000000	0.000000	0.000000	0.000000	0.062526	NaN	0.532344	NaN	0.145876	0.062526	1458667000.406607	1458667000.977516	0.062526	0.029191	0.512270	0.145876	0.537603	1458666999.656489	1458666999.851607	3.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	180.000000	1.325062	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	25.000000	1.000000	Inf	0.000000	27.000000	0.495350	0.033335	0.558965	0.000000	0.000000	0.000000	0.000000	0.054190	NaN	0.486992	NaN	0.137535	0.054190	1458667002.265235	1458667002.836147	0.054190	0.020846	0.477951	0.137535	0.495922	1458667001.515119	1458667001.705855	5.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	0.000000	1.325062	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083337	25.000000	1.000000	Inf	0.000000	28.000000	0.470317	0.033335	0.556148	0.000000	0.000000	0.000000	0.000000	0.054193	NaN	0.419391	NaN	0.137542	0.054193	1458667004.082187	1458667004.653095	0.054193	0.020853	0.412777	0.137542	0.429256	1458667003.332069	1458667003.525604	1.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	225.000000	1.325062	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	25.000000	1.000000	Inf	0.000000	29.000000	0.495315	0.033335	0.556058	0.000000	0.000000	0.000000	0.000000	0.054198	NaN	0.397104	NaN	0.137543	0.054198	1458667005.832464	1458667006.403371	0.054198	0.020855	0.382672	0.137543	0.404251	1458667005.082351	1458667005.276012	6.000000	-1.000000	29.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	0.000000	1.325062	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	25.000000	1.000000	Inf	0.000000	30.000000	0.471997	0.033335	0.558102	0.000000	0.000000	1.000000	0.000000	0.054203	NaN	0.570556	NaN	0.137549	0.054203	1458667007.557738	1458667008.128637	0.054203	0.020861	0.561912	0.137549	0.579282	1458667006.807622	1458667006.999128	1.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	45.000000	1.325062	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	19.842513	1.000000	Inf	0.000000	31.000000	0.494346	0.033335	0.557694	0.000000	0.000000	0.000000	0.000000	0.054194	NaN	0.483554	NaN	0.137536	0.054194	1458667009.458043	1458667010.028946	0.054194	0.020855	0.468930	0.137536	0.487597	1458667008.707919	1458667008.899946	2.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	135.000000	1.325062	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	25.000000	1.000000	Inf	0.000000	32.000000	0.466555	0.033335	0.559882	0.000000	0.000000	0.000000	0.000000	0.054142	NaN	0.616195	NaN	0.137490	0.054142	1458667011.266655	1458667011.837617	0.054142	0.020799	0.596466	0.137490	0.620898	1458667010.516543	1458667010.706376	4.000000	1.000000	32.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	225.000000	1.325062	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	25.000000	1.000000	Inf	0.000000	33.000000	0.494254	0.033335	0.558408	0.000000	0.000000	0.000000	0.000000	0.054180	NaN	0.487645	NaN	0.137522	0.054180	1458667013.208629	1458667013.779554	0.054180	0.020840	0.470513	0.137522	0.495916	1458667012.458515	1458667012.649817	6.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	180.000000	1.325062	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	25.000000	1.000000	Inf	0.000000	34.000000	0.497790	0.033335	0.559599	0.000000	0.000000	1.000000	0.000000	0.054193	NaN	0.441268	NaN	0.137540	0.054193	1458667015.025584	1458667015.596490	0.054193	0.020858	0.429388	0.137540	0.445927	1458667014.275470	1458667014.465535	5.000000	-1.000000	34.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	225.000000	1.325062	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	19.842513	1.000000	Inf	0.000000	35.000000	0.494495	0.033335	0.558068	0.000000	0.000000	0.000000	0.000000	0.054171	NaN	0.445035	NaN	0.137520	0.054171	1458667016.792533	1458667017.363457	0.054171	0.020839	0.438355	0.137520	0.454239	1458667016.042417	1458667016.234015	6.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	315.000000	1.325062	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	25.000000	1.000000	Inf	0.000000	36.000000	0.513205	0.033335	0.561017	0.000000	0.000000	1.000000	0.000000	0.054196	NaN	0.675075	NaN	0.137547	0.054196	1458667018.567811	1458667019.138714	0.054196	0.020857	0.663406	0.137547	0.679297	1458667017.817696	1458667018.006385	8.000000	1.000000	36.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	0.000000	1.325062	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	19.842513	1.000000	Inf	0.000000	37.000000	0.495327	0.033335	0.560736	0.000000	0.000000	1.000000	0.000000	0.054202	NaN	0.552068	NaN	0.137547	0.054202	1458667020.568130	1458667021.139027	0.054202	0.020863	0.551000	0.137547	0.554279	1458667019.818011	1458667020.006971	1.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	0.000000	1.325062	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	15.749013	1.000000	Inf	0.000000	38.000000	0.513440	0.033335	0.556190	0.000000	0.000000	0.000000	0.000000	0.062532	NaN	0.511513	NaN	0.145884	0.062532	1458667022.443428	1458667023.014325	0.062532	0.029192	0.499268	0.145884	0.520939	1458667021.693306	1458667021.886823	1.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	45.000000	1.325062	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	25.000000	1.000000	Inf	0.000000	39.000000	0.494009	0.033335	0.557099	0.000000	0.000000	1.000000	0.000000	0.054191	NaN	1.464199	NaN	0.137540	0.054191	1458667024.285386	1458667024.856291	0.054191	0.020852	1.449352	0.137540	1.471081	1458667023.535264	1458667023.727900	2.000000	1.000000	39.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	135.000000	1.325062	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	19.842513	1.000000	Inf	0.000000	40.000000	0.469675	0.033335	0.562984	0.000000	0.000000	1.000000	0.000000	0.054177	NaN	1.616082	NaN	0.137526	0.054177	1458667027.077493	1458667027.648413	0.054177	0.020837	1.601369	0.137526	1.621090	1458667026.327372	1458667026.514066	4.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	45.000000	1.325062	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	15.749013	1.000000	Inf	0.000000	41.000000	0.495638	0.033335	0.561385	0.000000	0.000000	0.000000	0.000000	0.054207	NaN	2.556675	NaN	0.137549	0.054207	1458667030.019622	1458667030.590519	0.054207	0.020863	2.547281	0.137549	2.562933	1458667029.269503	1458667029.457822	2.000000	1.000000	41.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	315.000000	1.325062	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	25.000000	1.000000	Inf	0.000000	42.000000	0.513292	0.033335	0.555942	0.000000	0.000000	0.000000	0.000000	0.054202	NaN	1.040697	NaN	0.137551	0.054202	1458667033.903569	1458667034.474468	0.054202	0.020861	1.039468	0.137551	1.046025	1458667033.153452	1458667033.347224	8.000000	-1.000000	42.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	0.000000	1.325062	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	25.000000	1.000000	Inf	0.000000	43.000000	0.493969	0.033335	0.555573	0.000000	0.000000	1.000000	0.000000	0.054191	NaN	0.593603	NaN	0.137540	0.054191	1458667036.270608	1458667036.841520	0.054191	0.020851	0.584296	0.137540	0.595944	1458667035.520493	1458667035.714583	1.000000	-1.000000	43.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	315.000000	1.325062	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	19.842513	1.000000	Inf	0.000000	44.000000	0.513425	0.033335	0.561939	0.000000	0.000000	1.000000	0.000000	0.062522	NaN	1.279271	NaN	0.145866	0.062522	1458667038.187584	1458667038.758493	0.062522	0.029184	1.275591	0.145866	1.287714	1458667037.437464	1458667037.625229	8.000000	-1.000000	44.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	315.000000	1.325062	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	15.749013	1.000000	Inf	0.000000	45.000000	0.495517	0.033335	0.558064	0.000000	0.000000	1.000000	0.000000	0.054206	NaN	0.974609	NaN	0.137555	0.054206	1458667040.796329	1458667041.367220	0.054206	0.020870	0.954468	0.137555	0.979354	1458667040.046207	1458667040.237806	8.000000	1.000000	45.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	225.000000	1.325062	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	12.500000	1.000000	Inf	0.000000	46.000000	0.470239	0.033335	0.558089	0.000000	0.000000	1.000000	0.000000	0.054154	NaN	1.084862	NaN	0.137501	0.054154	1458667043.096692	1458667043.667635	0.054154	0.020819	1.070527	0.137501	1.087652	1458667042.346574	1458667042.538148	6.000000	-1.000000	46.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	135.000000	1.325062	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083337	19.842513	1.000000	Inf	0.000000	47.000000	0.491298	0.033335	0.554368	0.000000	0.000000	1.000000	0.000000	0.062536	NaN	0.852156	NaN	0.145883	0.062536	1458667045.505400	1458667046.076303	0.062536	0.029200	0.845387	0.145883	0.854329	1458667044.755287	1458667044.950601	4.000000	1.000000	47.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
2016.000000	3.000000	22.000000	135.000000	1.325062	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083337	9.921257	1.000000	Inf	0.000000	48.000000	0.470366	0.033335	0.556243	0.000000	0.000000	1.000000	0.000000	0.062516	NaN	0.874105	NaN	0.145863	0.062516	1458667047.680749	1458667048.251663	0.062516	0.029178	0.870410	0.145863	0.879311	1458667046.930632	1458667047.124054	4.000000	1.000000	48.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.541667	
