year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	3.000000	26.000000	45.000000	1.324956	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	1.875000	1.000000	Inf	0.000000	21.000000	0.478125	0.033332	0.556992	0.000000	0.000000	0.000000	0.000000	0.054280	NaN	1.081426	NaN	0.137624	0.054280	1459023844.460134	1459023845.030957	0.054280	0.020935	1.060552	0.137624	1.087771	1459023843.710017	1459023843.902714	2.000000	1.000000	21.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	135.000000	1.324956	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	3.750000	1.000000	Inf	0.000000	22.000000	0.518348	0.033332	0.555131	0.000000	0.000000	1.000000	0.000000	0.054292	NaN	0.784721	NaN	0.137635	0.054292	1459023846.868848	1459023847.439659	0.054292	0.020950	0.763788	0.137635	0.787740	1459023846.118728	1459023846.313279	4.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	180.000000	1.324956	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	2.976377	1.000000	Inf	0.000000	23.000000	0.478019	0.033332	0.554270	0.000000	0.000000	1.000000	0.000000	0.062600	NaN	0.596033	NaN	0.145950	0.062600	1459023848.977515	1459023849.548346	0.062600	0.029261	0.591054	0.145950	0.604357	1459023848.227400	1459023848.422817	5.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	45.000000	1.324956	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	2.362352	1.000000	Inf	0.000000	24.000000	0.480153	0.033332	0.558638	0.000000	0.000000	0.000000	0.000000	0.054273	NaN	0.633379	NaN	0.137620	0.054273	1459023850.902822	1459023851.473644	0.054273	0.020936	0.617756	0.137620	0.637698	1459023850.152703	1459023850.343755	2.000000	-1.000000	24.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	90.000000	1.324956	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	4.724704	1.000000	Inf	0.000000	25.000000	0.477806	0.033332	0.556713	0.000000	0.000000	1.000000	0.000000	0.054286	NaN	0.637445	NaN	0.137636	0.054286	1459023852.861464	1459023853.432274	0.054286	0.020951	0.635103	0.137636	0.646052	1459023852.111342	1459023852.304313	3.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	0.000000	1.324956	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	3.750000	1.000000	Inf	0.000000	26.000000	0.479959	0.033332	0.552693	0.000000	0.000000	0.000000	0.000000	0.054276	NaN	1.059795	NaN	0.137627	0.054276	1459023854.828438	1459023855.399262	0.054276	0.020938	1.051954	0.137627	1.062769	1459023854.078326	1459023854.275316	1.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	135.000000	1.324956	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	7.500000	1.000000	Inf	0.000000	27.000000	0.478135	0.033332	0.555898	0.000000	0.000000	1.000000	0.000000	0.062611	NaN	0.510750	NaN	0.145957	0.062611	1459023857.212152	1459023857.782973	0.062611	0.029271	0.500599	0.145957	0.521014	1459023856.462031	1459023856.655815	4.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	0.000000	1.324956	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	5.952754	1.000000	Inf	0.000000	28.000000	0.480538	0.033332	0.555438	0.000000	0.000000	1.000000	0.000000	0.054293	NaN	0.674157	NaN	0.137635	0.054293	1459023859.054109	1459023859.624918	0.054293	0.020954	0.658743	0.137635	0.679386	1459023858.303987	1459023858.498236	1.000000	-1.000000	28.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	0.000000	1.324956	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	4.724704	1.000000	Inf	0.000000	29.000000	0.478339	0.033332	0.559080	0.000000	0.000000	0.000000	0.000000	0.054273	NaN	0.572475	NaN	0.137622	0.054273	1459023861.054429	1459023861.625251	0.054273	0.020936	0.569896	0.137622	0.579359	1459023860.304304	1459023860.494931	1.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	45.000000	1.324956	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	9.449408	1.000000	Inf	0.000000	30.000000	0.479830	0.033332	0.551840	0.000000	0.000000	1.000000	0.000000	0.054270	NaN	0.464169	NaN	0.137621	0.054270	1459023862.954724	1459023863.525552	0.054270	0.020934	0.454036	0.137621	0.471008	1459023862.204610	1459023862.402457	2.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	315.000000	1.324956	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083331	15.000000	1.000000	Inf	0.000000	31.000000	0.478166	0.033332	0.553067	0.000000	0.000000	1.000000	0.000000	0.054269	NaN	0.976225	NaN	0.137614	0.054269	1459023864.746675	1459023865.317504	0.054269	0.020930	0.965885	0.137614	0.979414	1459023863.996560	1459023864.193191	8.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	270.000000	1.324956	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	7.500000	1.000000	Inf	0.000000	32.000000	0.518082	0.033332	0.551431	0.000000	0.000000	0.000000	0.000000	0.062619	NaN	0.574538	NaN	0.145965	0.062619	1459023867.047043	1459023867.617856	0.062619	0.029277	0.569365	0.145965	0.579369	1459023866.296918	1459023866.495197	7.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	90.000000	1.324956	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	15.000000	1.000000	Inf	0.000000	33.000000	0.479527	0.033332	0.552993	0.000000	0.000000	1.000000	0.000000	0.054281	NaN	0.935596	NaN	0.137625	0.054281	1459023868.947341	1459023869.518158	0.054281	0.020942	0.917565	0.137625	0.937752	1459023868.197225	1459023868.393909	3.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	180.000000	1.324956	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	11.905508	1.000000	Inf	0.000000	34.000000	0.518082	0.033332	0.554249	0.000000	0.000000	1.000000	0.000000	0.062608	NaN	0.980923	NaN	0.145957	0.062608	1459023871.206034	1459023871.776854	0.062608	0.029273	0.979310	0.145957	0.987756	1459023870.455910	1459023870.651356	5.000000	-1.000000	34.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	225.000000	1.324956	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	9.449408	1.000000	Inf	0.000000	35.000000	0.478045	0.033332	0.552083	0.000000	0.000000	0.000000	0.000000	0.054275	NaN	1.253545	NaN	0.137619	0.054275	1459023873.514732	1459023874.085556	0.054275	0.020937	1.238865	0.137619	1.262796	1459023872.764610	1459023872.962215	6.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
2016.000000	3.000000	26.000000	90.000000	1.324956	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083331	18.898816	1.000000	Inf	0.000000	36.000000	0.479749	0.033332	0.558719	0.000000	0.000000	1.000000	0.000000	0.054298	NaN	1.165842	NaN	0.137645	0.054298	1459023876.098471	1459023876.669272	0.054298	0.020960	1.158163	0.137645	1.171139	1459023875.348352	1459023875.539321	3.000000	1.000000	36.000000	1.000000	960.000000	540.000000	0.749975	1.000000	1.000000	1.000000	0.729167	
