year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	3.000000	22.000000	315.000000	1.325030	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083335	25.000000	1.000000	Inf	0.000000	21.000000	0.492053	0.033334	0.555458	0.000000	0.000000	0.000000	0.000000	0.054224	NaN	0.571716	NaN	0.137575	0.054224	1458671205.736420	1458671206.307293	0.054224	0.020888	0.567944	0.137575	0.579308	1458671204.986301	1458671205.180543	8.000000	1.000000	21.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	135.000000	1.325030	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	25.000000	1.000000	Inf	0.000000	22.000000	0.511879	0.033334	0.556575	0.000000	0.000000	1.000000	0.000000	0.054230	NaN	0.399443	NaN	0.137579	0.054230	1458671207.636724	1458671208.207589	0.054230	0.020895	0.395541	0.137579	0.404284	1458671206.886601	1458671207.079712	4.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	135.000000	1.325030	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	19.842513	1.000000	Inf	0.000000	23.000000	0.491617	0.033334	0.557318	0.000000	0.000000	0.000000	0.000000	0.054222	NaN	1.020853	NaN	0.137570	0.054222	1458671209.361990	1458671209.932868	0.054222	0.020884	1.006547	0.137570	1.029380	1458671208.611872	1458671208.804257	4.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	180.000000	1.325030	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	25.000000	1.000000	Inf	0.000000	24.000000	0.468535	0.033334	0.561760	0.000000	0.000000	1.000000	0.000000	0.054215	NaN	0.505118	NaN	0.137567	0.054215	1458671211.712370	1458671212.283247	0.054215	0.020882	0.487900	0.137567	0.512624	1458671210.962248	1458671211.150197	5.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	225.000000	1.325030	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	19.842513	1.000000	Inf	0.000000	25.000000	0.492461	0.033334	0.557728	0.000000	0.000000	1.000000	0.000000	0.054217	NaN	0.804831	NaN	0.137565	0.054217	1458671213.545992	1458671214.116871	0.054217	0.020879	0.799403	0.137565	0.812674	1458671212.795871	1458671212.987888	6.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	135.000000	1.325030	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	15.749013	1.000000	Inf	0.000000	26.000000	0.469931	0.033334	0.558392	0.000000	0.000000	1.000000	0.000000	0.054221	NaN	0.527203	NaN	0.137570	0.054221	1458671215.679664	1458671216.250536	0.054221	0.020885	0.512973	0.137570	0.529297	1458671214.929545	1458671215.120838	4.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	270.000000	1.325030	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	12.500000	1.000000	Inf	0.000000	27.000000	0.491677	0.033334	0.561926	0.000000	0.000000	1.000000	0.000000	0.062542	NaN	0.383496	NaN	0.145888	0.062542	1458671217.529956	1458671218.100844	0.062542	0.029207	0.366176	0.145888	0.387592	1458671216.779833	1458671216.967600	7.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	315.000000	1.325030	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	9.921257	1.000000	Inf	0.000000	28.000000	0.512016	0.033334	0.562555	0.000000	0.000000	0.000000	0.000000	0.054235	NaN	0.402950	NaN	0.137584	0.054235	1458671219.238559	1458671219.809422	0.054235	0.020895	0.386016	0.137584	0.412622	1458671218.488436	1458671218.675580	8.000000	-1.000000	28.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	180.000000	1.325030	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	19.842513	1.000000	Inf	0.000000	29.000000	0.492196	0.033334	0.561611	0.000000	0.000000	0.000000	0.000000	0.054208	NaN	0.418626	NaN	0.137552	0.054208	1458671220.972164	1458671221.543058	0.054208	0.020869	0.411807	0.137552	0.420931	1458671220.222044	1458671220.410167	5.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
2016.000000	3.000000	22.000000	315.000000	1.325030	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083335	25.000000	1.000000	Inf	0.000000	30.000000	0.469315	0.033334	0.559844	0.000000	0.000000	1.000000	0.000000	0.062549	NaN	0.490015	NaN	0.145893	0.062549	1458671222.714111	1458671223.284993	0.062549	0.029210	0.470394	0.145893	0.495953	1458671221.963989	1458671222.153797	8.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.479167	
