year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2015.000000	12.000000	21.000000	135.000000	1.325036	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	4.960628	1.000000	Inf	0.000000	21.000000	0.485576	0.033334	0.556548	0.000000	0.000000	1.000000	0.000000	0.054216	NaN	1.042283	NaN	0.137563	0.054216	1450726051.862280	1450726052.433164	0.054216	0.020876	1.033657	0.137563	1.046037	1450726051.112159	1450726051.305320	4.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	90.000000	1.325036	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	3.937253	1.000000	Inf	0.000000	22.000000	0.473811	0.033334	0.558916	0.000000	0.000000	0.000000	0.000000	0.054215	NaN	1.406030	NaN	0.137561	0.054215	1450726054.229322	1450726054.800202	0.054215	0.020874	1.394818	0.137561	1.412763	1450726053.479201	1450726053.669997	3.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	90.000000	1.325036	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	7.874507	1.000000	Inf	0.000000	23.000000	0.485210	0.033334	0.560506	0.000000	0.000000	1.000000	0.000000	0.054204	NaN	1.509526	NaN	0.137546	0.054204	1450726056.963084	1450726057.533980	0.054204	0.020860	1.493092	0.137546	1.512768	1450726056.212965	1450726056.402165	3.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	315.000000	1.325036	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	6.250000	1.000000	Inf	0.000000	24.000000	0.473748	0.033334	0.559388	0.000000	0.000000	1.000000	0.000000	0.062542	NaN	1.406390	NaN	0.145890	0.062542	1450726059.796865	1450726060.367753	0.062542	0.029204	1.395262	0.145890	1.412752	1450726059.046748	1450726059.237062	8.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	135.000000	1.325036	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	4.960628	1.000000	Inf	0.000000	25.000000	0.485504	0.033334	0.556669	0.000000	0.000000	0.000000	0.000000	0.054215	NaN	1.381988	NaN	0.137561	0.054215	1450726062.530629	1450726063.101507	0.054215	0.020881	1.381481	0.137561	1.387759	1450726061.780505	1450726061.973552	4.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	135.000000	1.325036	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	9.921257	1.000000	Inf	0.000000	26.000000	0.514443	0.033334	0.561997	0.000000	0.000000	1.000000	0.000000	0.054232	NaN	1.169200	NaN	0.137580	0.054232	1450726065.239388	1450726065.810253	0.054232	0.020892	1.160782	0.137580	1.179408	1450726064.489266	1450726064.676973	4.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	180.000000	1.325036	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	7.874507	1.000000	Inf	0.000000	27.000000	0.486877	0.033334	0.555832	0.000000	0.000000	1.000000	0.000000	0.054231	NaN	1.271499	NaN	0.137575	0.054231	1450726067.739776	1450726068.310650	0.054231	0.020887	1.267821	0.137575	1.279423	1450726066.989661	1450726067.183565	5.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	0.000000	1.325036	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	6.250000	1.000000	Inf	0.000000	28.000000	0.514656	0.033334	0.562095	0.000000	0.000000	1.000000	0.000000	0.054228	NaN	0.996459	NaN	0.137574	0.054228	1450726070.340185	1450726070.911057	0.054228	0.020892	0.987415	0.137574	1.004375	1450726069.590073	1450726069.777669	1.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	90.000000	1.325036	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	4.960628	1.000000	Inf	0.000000	29.000000	0.486846	0.033334	0.561727	0.000000	0.000000	1.000000	0.000000	0.054226	NaN	0.953708	NaN	0.137572	0.054226	1450726072.665555	1450726073.236424	0.054226	0.020890	0.951255	0.137572	0.962705	1450726071.915432	1450726072.103398	3.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
2015.000000	12.000000	21.000000	0.000000	1.325036	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	3.937253	1.000000	Inf	0.000000	30.000000	0.474199	0.033334	0.561928	0.000000	0.000000	1.000000	0.000000	0.054210	NaN	1.656650	NaN	0.137552	0.054210	1450726074.949249	1450726075.520138	0.054210	0.020871	1.650790	0.137552	1.662791	1450726074.199129	1450726074.386903	1.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.750000	
