year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	4.000000	6.000000	270.000000	1.333000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	15.749013	1.000000	Inf	0.000000	21.000000	0.526290	0.033326	0.554695	0.000000	0.000000	0.000000	0.000000	0.046276	NaN	2.055537	NaN	0.129623	0.046276	1459981119.079747	1459981119.658574	0.046276	0.012940	2.047822	0.129623	2.063259	1459981118.329633	1459981118.524399	7.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	315.000000	1.333000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	25.000000	1.000000	Inf	0.000000	22.000000	0.478152	0.033326	0.553058	0.000000	0.000000	1.000000	0.000000	0.046229	NaN	1.244587	NaN	0.129571	0.046229	1459981122.471954	1459981123.050826	0.046229	0.012886	1.231002	0.129571	1.254747	1459981121.721833	1459981121.918237	8.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	135.000000	1.333000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	19.842513	1.000000	Inf	0.000000	23.000000	0.490513	0.033326	0.548780	0.000000	0.000000	1.000000	0.000000	0.046250	NaN	1.370240	NaN	0.129599	0.046250	1459981125.055692	1459981125.634540	0.046250	0.012917	1.352149	0.129599	1.379795	1459981124.305573	1459981124.506243	4.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	225.000000	1.333000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	15.749013	1.000000	Inf	0.000000	24.000000	0.479048	0.033326	0.551796	0.000000	0.000000	0.000000	0.000000	0.046255	NaN	1.370757	NaN	0.129600	0.046255	1459981127.764454	1459981128.343300	0.046255	0.012913	1.362919	0.129600	1.379802	1459981127.014335	1459981127.212000	6.000000	-1.000000	24.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	90.000000	1.333000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	25.000000	1.000000	Inf	0.000000	25.000000	0.488706	0.033326	0.556186	0.000000	0.000000	0.000000	0.000000	0.046241	NaN	1.499333	NaN	0.129588	0.046241	1459981130.473216	1459981131.052076	0.046241	0.012900	1.493471	0.129588	1.504802	1459981129.723102	1459981129.916378	3.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	270.000000	1.333000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	25.000000	1.000000	Inf	0.000000	26.000000	0.479939	0.033326	0.549526	0.000000	0.000000	1.000000	0.000000	0.046227	NaN	1.396180	NaN	0.129580	0.046227	1459981133.307002	1459981133.885867	0.046227	0.012893	1.395779	0.129580	1.404778	1459981132.556879	1459981132.756711	7.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	135.000000	1.333000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	19.842513	1.000000	Inf	0.000000	27.000000	0.488627	0.033326	0.553588	0.000000	0.000000	1.000000	0.000000	0.046239	NaN	1.265162	NaN	0.129592	0.046239	1459981136.040767	1459981136.619620	0.046239	0.012906	1.246165	0.129592	1.271433	1459981135.290646	1459981135.486506	4.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	180.000000	1.333000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	15.749013	1.000000	Inf	0.000000	28.000000	0.480088	0.033326	0.551350	0.000000	0.000000	0.000000	0.000000	0.046260	NaN	1.480767	NaN	0.129606	0.046260	1459981138.641176	1459981139.220014	0.046260	0.012919	1.462014	0.129606	1.488153	1459981137.891053	1459981138.089151	5.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	225.000000	1.333000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083316	25.000000	1.000000	Inf	0.000000	29.000000	0.522573	0.033326	0.552072	0.000000	0.000000	1.000000	0.000000	0.046240	NaN	1.799615	NaN	0.129591	0.046240	1459981141.458285	1459981142.037143	0.046240	0.012904	1.796683	0.129591	1.804854	1459981140.708168	1459981140.905530	6.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
2016.000000	4.000000	6.000000	180.000000	1.333000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083316	25.000000	1.000000	Inf	0.000000	30.000000	0.478247	0.033326	0.546777	0.000000	0.000000	1.000000	0.000000	0.046245	NaN	1.204485	NaN	0.129589	0.046245	1459981144.592117	1459981145.170970	0.046245	0.012909	1.183182	0.129589	1.213093	1459981143.841997	1459981144.044665	5.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.749842	1.000000	1.000000	1.000000	0.666667	
