year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	10.000000	14.000000	180.000000	1.325090	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	2.204862	1.000000	Inf	0.000000	21.000000	0.411418	0.016668	0.527780	0.000000	0.000000	1.000000	0.000000	0.037461	NaN	0.888725	NaN	0.120812	0.037461	1476475443.693234	1476475444.264203	0.037461	0.020794	0.874087	0.120812	0.895935	1476475442.943115	1476475443.164976	5.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	315.000000	1.325090	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	1.750000	1.000000	Inf	0.000000	22.000000	0.386898	0.016668	0.525514	0.000000	0.000000	0.000000	0.000000	0.037487	NaN	0.890399	NaN	0.120828	0.037487	1476475445.910255	1476475446.481202	0.037487	0.020815	0.889516	0.120828	0.895956	1476475445.160138	1476475445.384248	8.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	180.000000	1.325090	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	3.500000	1.000000	Inf	0.000000	23.000000	0.413413	0.016668	0.524839	0.000000	0.000000	0.000000	0.000000	0.037498	NaN	0.828061	NaN	0.120845	0.037498	1476475448.127277	1476475448.698208	0.037498	0.020830	0.816424	0.120845	0.837622	1476475447.377158	1476475447.601865	5.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	0.000000	1.325090	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	7.000000	1.000000	Inf	0.000000	24.000000	0.386898	0.016668	0.529839	0.000000	0.000000	1.000000	0.000000	0.037489	NaN	1.101383	NaN	0.120836	0.037489	1476475450.285951	1476475450.856891	0.037489	0.020825	1.081622	0.120836	1.104328	1476475449.535830	1476475449.755630	1.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	225.000000	1.325090	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	5.555904	1.000000	Inf	0.000000	25.000000	0.413239	0.016668	0.524891	0.000000	0.000000	1.000000	0.000000	0.045815	NaN	0.894644	NaN	0.129160	0.045815	1476475452.711341	1476475453.282290	0.045815	0.029143	0.880094	0.129160	0.904285	1476475451.961219	1476475452.185885	6.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	270.000000	1.325090	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083339	8.819447	1.000000	Inf	0.000000	26.000000	0.388861	0.016668	0.527405	0.000000	0.000000	1.000000	0.000000	0.037500	NaN	0.759904	NaN	0.120842	0.037500	1476475454.936696	1476475455.507626	0.037500	0.020830	0.751012	0.120842	0.762616	1476475454.186575	1476475454.408794	7.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	225.000000	1.325090	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	4.409724	1.000000	Inf	0.000000	27.000000	0.416032	0.016668	0.526816	0.000000	0.000000	1.000000	0.000000	0.045836	NaN	0.852368	NaN	0.129183	0.045836	1476475457.020364	1476475457.591289	0.045836	0.029169	0.835919	0.129183	0.854301	1476475456.270242	1476475456.493168	6.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	0.000000	1.325090	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	3.500000	1.000000	Inf	0.000000	28.000000	0.467425	0.016668	0.528191	0.000000	0.000000	1.000000	0.000000	0.045830	NaN	1.087626	NaN	0.129183	0.045830	1476475459.195708	1476475459.766640	0.045830	0.029162	1.083929	0.129183	1.095997	1476475458.445590	1476475458.667141	1.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	180.000000	1.325090	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	2.777952	1.000000	Inf	0.000000	29.000000	0.477207	0.016668	0.529171	0.000000	0.000000	1.000000	0.000000	0.037485	NaN	0.953162	NaN	0.120831	0.037485	1476475461.612762	1476475462.183704	0.037485	0.020818	0.938790	0.120831	0.962634	1476475460.862637	1476475461.083187	5.000000	-1.000000	29.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	270.000000	1.325090	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	2.204862	1.000000	Inf	0.000000	30.000000	0.390529	0.016668	0.526213	0.000000	0.000000	0.000000	0.000000	0.037480	NaN	0.845547	NaN	0.120829	0.037480	1476475463.896456	1476475464.467404	0.037480	0.020811	0.839100	0.120829	0.854284	1476475463.146338	1476475463.369849	7.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	180.000000	1.325090	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	4.409724	1.000000	Inf	0.000000	31.000000	0.416287	0.016668	0.525366	0.000000	0.000000	1.000000	0.000000	0.037497	NaN	0.824862	NaN	0.120838	0.037497	1476475466.071805	1476475466.642739	0.037497	0.020823	0.808222	0.120838	0.829292	1476475465.321688	1476475465.546061	5.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	225.000000	1.325090	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	3.500000	1.000000	Inf	0.000000	32.000000	0.387580	0.016668	0.518779	0.000000	0.000000	1.000000	0.000000	0.037446	NaN	0.893122	NaN	0.120795	0.037446	1476475468.222150	1476475468.793128	0.037446	0.020782	0.873885	0.120795	0.895918	1476475467.472031	1476475467.702974	6.000000	1.000000	32.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	270.000000	1.325090	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	2.777952	1.000000	Inf	0.000000	33.000000	0.414547	0.016668	0.528326	0.000000	0.000000	0.000000	0.000000	0.045823	NaN	0.852166	NaN	0.129167	0.045823	1476475470.439169	1476475471.010108	0.045823	0.029159	0.848338	0.129167	0.854289	1476475469.689046	1476475469.910461	7.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	0.000000	1.325090	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	5.555904	1.000000	Inf	0.000000	34.000000	0.387806	0.016668	0.529978	0.000000	0.000000	1.000000	0.000000	0.045820	NaN	1.044812	NaN	0.129170	0.045820	1476475472.614514	1476475473.185458	0.045820	0.029152	1.033357	0.129170	1.054312	1476475471.864397	1476475472.084151	1.000000	-1.000000	34.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	270.000000	1.325090	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	4.409724	1.000000	Inf	0.000000	35.000000	0.478949	0.016668	0.529780	0.000000	0.000000	1.000000	0.000000	0.037498	NaN	0.738782	NaN	0.120843	0.037498	1476475474.989891	1476475475.560824	0.037498	0.020832	0.729880	0.120843	0.745949	1476475474.239770	1476475474.459729	7.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	90.000000	1.325090	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	3.500000	1.000000	Inf	0.000000	36.000000	0.404561	0.016668	0.530535	0.000000	0.000000	1.000000	0.000000	0.037499	NaN	0.997123	NaN	0.120846	0.037499	1476475477.056888	1476475477.627821	0.037499	0.020829	0.990546	0.120846	1.004318	1476475476.306773	1476475476.525979	3.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	225.000000	1.325090	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	2.777952	1.000000	Inf	0.000000	37.000000	0.413497	0.016668	0.528539	0.000000	0.000000	1.000000	0.000000	0.037460	NaN	0.975709	NaN	0.120807	0.037460	1476475479.382258	1476475479.953229	0.037460	0.020791	0.961279	0.120807	0.979281	1476475478.632139	1476475478.853342	6.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	180.000000	1.325090	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	2.204862	1.000000	Inf	0.000000	38.000000	0.391021	0.016668	0.526306	0.000000	0.000000	1.000000	0.000000	0.045795	NaN	1.022010	NaN	0.129148	0.045795	1476475481.682626	1476475482.253593	0.045795	0.029126	1.012891	0.129148	1.029287	1476475480.932510	1476475481.155925	5.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	90.000000	1.325090	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	1.750000	1.000000	Inf	0.000000	39.000000	0.414732	0.016668	0.530812	0.000000	0.000000	0.000000	0.000000	0.037492	NaN	0.975608	NaN	0.120835	0.037492	1476475484.033002	1476475484.603940	0.037492	0.020819	0.958732	0.120835	0.979305	1476475483.282880	1476475483.501808	3.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	0.000000	1.325090	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083339	7.000000	1.000000	Inf	0.000000	40.000000	0.390878	0.016668	0.530653	0.000000	0.000000	1.000000	0.000000	0.045829	NaN	0.957901	NaN	0.129175	0.045829	1476475486.333365	1476475486.904305	0.045829	0.029161	0.938320	0.129175	0.962641	1476475485.583245	1476475485.802324	1.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	315.000000	1.325090	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	3.500000	1.000000	Inf	0.000000	41.000000	0.416367	0.016668	0.530051	0.000000	0.000000	0.000000	0.000000	0.037475	NaN	1.063563	NaN	0.120821	0.037475	1476475488.617062	1476475489.188024	0.037475	0.020805	1.062935	0.120821	1.070966	1476475487.866946	1476475488.086624	8.000000	-1.000000	41.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	225.000000	1.325090	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083339	14.000000	1.000000	Inf	0.000000	42.000000	0.392209	0.016668	0.534338	0.000000	0.000000	1.000000	0.000000	0.037487	NaN	0.783562	NaN	0.120839	0.037487	1476475491.009116	1476475491.580055	0.037487	0.020822	0.774349	0.120839	0.787607	1476475490.258990	1476475490.474389	6.000000	1.000000	42.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	225.000000	1.325090	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	7.000000	1.000000	Inf	0.000000	43.000000	0.416672	0.016668	0.534726	0.000000	0.000000	1.000000	0.000000	0.037507	NaN	0.850908	NaN	0.120849	0.037507	1476475493.117786	1476475493.688708	0.037507	0.020838	0.849828	0.120849	0.854303	1476475492.367662	1476475492.582675	6.000000	-1.000000	43.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	14.000000	90.000000	1.325090	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083339	5.555904	1.000000	Inf	0.000000	44.000000	0.386605	0.016668	0.533821	0.000000	0.000000	1.000000	0.000000	0.045824	NaN	0.958205	NaN	0.129171	0.045824	1476475495.293128	1476475495.864071	0.045824	0.029154	0.946287	0.129171	0.962637	1476475494.543011	1476475494.758929	3.000000	-1.000000	44.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.791667	
