year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	1.000000	5.000000	315.000000	1.324925	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083329	4.724704	1.000000	Inf	0.000000	24.000000	0.479186	0.033331	0.562178	0.000000	0.000000	1.000000	0.000000	0.054322	NaN	1.232951	NaN	0.137669	0.054322	1452037639.592834	1452037640.163607	0.054322	0.020990	1.218802	0.137669	1.237844	1452037638.842715	1452037639.029505	8.000000	-1.000000	24.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	45.000000	1.324925	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.362352	1.000000	Inf	0.000000	25.000000	0.496954	0.033331	0.561772	0.000000	0.000000	1.000000	0.000000	0.054332	NaN	0.999590	NaN	0.137673	0.054332	1452037642.151564	1452037642.722336	0.054332	0.020993	0.995849	0.137673	1.004478	1452037641.401451	1452037641.589285	2.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	0.000000	1.324925	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.875000	1.000000	Inf	0.000000	26.000000	0.481186	0.033331	0.561772	0.000000	0.000000	0.000000	0.000000	0.054357	NaN	0.871599	NaN	0.137703	0.054357	1452037644.476936	1452037645.047674	0.054357	0.021016	0.862981	0.137703	0.879486	1452037643.726815	1452037643.914651	1.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	0.000000	1.324925	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.750000	1.000000	Inf	0.000000	27.000000	0.501101	0.033331	0.561506	0.000000	0.000000	1.000000	0.000000	0.054322	NaN	0.825811	NaN	0.137666	0.054322	1452037646.677277	1452037647.248054	0.054322	0.020987	0.822819	0.137666	0.829442	1452037645.927160	1452037646.115217	1.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	45.000000	1.324925	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.976377	1.000000	Inf	0.000000	28.000000	0.481925	0.033331	0.563841	0.000000	0.000000	1.000000	0.000000	0.062660	NaN	0.915504	NaN	0.146007	0.062660	1452037648.827616	1452037649.398389	0.062660	0.029323	0.896984	0.146007	0.921124	1452037648.077496	1452037648.263272	2.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	135.000000	1.324925	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.362352	1.000000	Inf	0.000000	29.000000	0.521822	0.033331	0.562688	0.000000	0.000000	1.000000	0.000000	0.054340	NaN	1.105557	NaN	0.137684	0.054340	1452037651.077972	1452037651.640395	0.054340	0.020997	1.086075	0.137684	1.112833	1452037650.319514	1452037650.506304	4.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	270.000000	1.324925	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.875000	1.000000	Inf	0.000000	30.000000	0.481895	0.033331	0.561730	0.000000	0.000000	1.000000	0.000000	0.054315	NaN	0.890390	NaN	0.137663	0.054315	1452037653.503354	1452037654.074133	0.054315	0.020974	0.884682	0.137663	0.896112	1452037652.753228	1452037652.941107	7.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	225.000000	1.324925	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.488188	1.000000	Inf	0.000000	31.000000	0.502789	0.033331	0.566958	0.000000	0.000000	1.000000	0.000000	0.054329	NaN	0.828124	NaN	0.137662	0.054329	1452037655.720369	1452037656.291144	0.054329	0.020978	0.819303	0.137662	0.837774	1452037654.970245	1452037655.152895	6.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	270.000000	1.324925	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083329	2.362352	1.000000	Inf	0.000000	32.000000	0.519953	0.033331	0.564474	0.000000	0.000000	1.000000	0.000000	0.054325	NaN	1.314777	NaN	0.137674	0.054325	1452037657.879037	1452037658.449809	0.054325	0.020988	1.301082	0.137674	1.321194	1452037657.128917	1452037657.314051	7.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
2016.000000	1.000000	5.000000	0.000000	1.324925	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083329	2.362352	1.000000	Inf	0.000000	33.000000	0.504178	0.033331	0.567815	0.000000	0.000000	1.000000	0.000000	0.054335	NaN	0.869953	NaN	0.137681	0.054335	1452037660.521121	1452037661.091881	0.054335	0.020997	0.858455	0.137681	0.879469	1452037659.771003	1452037659.952808	1.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.749958	1.000000	1.000000	1.000000	0.791667	
