year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	7.000000	14.000000	180.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083320	1.984251	1.000000	Inf	0.000000	21.000000	0.515625	0.033328	0.544839	0.000000	0.000000	1.000000	0.000000	0.046275	NaN	0.497289	NaN	0.129618	0.046275	1468517776.938162	1468517777.516985	0.046275	0.012938	0.495493	0.129618	0.504683	1468517776.188044	1468517776.392813	5.000000	1.000000	21.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	135.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	0.992126	1.000000	Inf	0.000000	22.000000	0.497180	0.033328	0.542384	0.000000	0.000000	0.000000	0.000000	0.046258	NaN	1.031764	NaN	0.129609	0.046258	1468517778.771785	1468517779.350622	0.046258	0.012921	1.014096	0.129609	1.038083	1468517778.021668	1468517778.228873	4.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	315.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	1.984251	1.000000	Inf	0.000000	23.000000	0.512977	0.033328	0.542059	0.000000	0.000000	1.000000	0.000000	0.046252	NaN	0.584674	NaN	0.129600	0.046252	1468517781.138826	1468517781.717675	0.046252	0.012913	0.575027	0.129600	0.588001	1468517780.388705	1468517780.596263	8.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	270.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	1.574901	1.000000	Inf	0.000000	24.000000	0.435308	0.033328	0.539799	0.000000	0.000000	1.000000	0.000000	0.054581	NaN	0.630316	NaN	0.137929	0.054581	1468517783.055802	1468517783.634651	0.054581	0.021240	0.626114	0.137929	0.638007	1468517782.305676	1468517782.515486	7.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	0.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	1.250000	1.000000	Inf	0.000000	25.000000	0.468026	0.033328	0.540214	0.000000	0.000000	1.000000	0.000000	0.046239	NaN	0.562070	NaN	0.129582	0.046239	1468517785.022781	1468517785.601640	0.046239	0.012901	0.555271	0.129582	0.571322	1468517784.272658	1468517784.482030	1.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	45.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	0.992126	1.000000	Inf	0.000000	26.000000	0.493518	0.033328	0.545370	0.000000	0.000000	0.000000	0.000000	0.046251	NaN	0.560400	NaN	0.129598	0.046251	1468517786.923077	1468517787.501928	0.046251	0.012912	0.558951	0.129598	0.563001	1468517786.172962	1468517786.377186	2.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	270.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	1.984251	1.000000	Inf	0.000000	27.000000	0.467575	0.033328	0.542040	0.000000	0.000000	1.000000	0.000000	0.054564	NaN	0.865773	NaN	0.137910	0.054564	1468517788.815047	1468517789.393919	0.054564	0.021227	0.858598	0.137910	0.871356	1468517788.064929	1468517788.272463	7.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	45.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	1.574901	1.000000	Inf	0.000000	28.000000	0.496358	0.033328	0.545326	0.000000	0.000000	0.000000	0.000000	0.046251	NaN	0.628115	NaN	0.129601	0.046251	1468517791.015397	1468517791.594242	0.046251	0.012918	0.618498	0.129601	0.638012	1468517790.265275	1468517790.469537	2.000000	-1.000000	28.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	90.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	3.149803	1.000000	Inf	0.000000	29.000000	0.514568	0.033328	0.543824	0.000000	0.000000	1.000000	0.000000	0.046253	NaN	0.645156	NaN	0.129601	0.046253	1468517792.982378	1468517793.561223	0.046253	0.012914	0.643618	0.129601	0.654684	1468517792.232255	1468517792.438024	3.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
2016.000000	7.000000	14.000000	135.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	2.500000	1.000000	Inf	0.000000	30.000000	0.430705	0.033328	0.545190	0.000000	0.000000	1.000000	0.000000	0.046250	NaN	0.816197	NaN	0.129596	0.046250	1468517794.966028	1468517795.544871	0.046250	0.012912	0.796009	0.129596	0.821377	1468517794.215907	1468517794.420302	4.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.749883	1.000000	1.000000	1.000000	0.770833	
