year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	10.000000	6.000000	225.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	0.196863	1.000000	Inf	0.000000	21.000000	0.498123	0.016664	0.560528	0.000000	0.000000	1.000000	0.000000	0.037920	NaN	0.673952	NaN	0.121264	0.037920	1475788467.524319	1475788468.103164	0.037920	0.021246	0.664277	0.121264	0.679687	1475788466.774197	1475788466.963206	6.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	90.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	0.124016	1.000000	Inf	0.000000	22.000000	0.512856	0.016664	0.563068	0.000000	0.000000	1.000000	0.000000	0.029581	NaN	0.883965	NaN	0.112930	0.029581	1475788469.532972	1475788470.111819	0.029581	0.012909	0.879575	0.112930	0.888052	1475788468.782851	1475788468.969357	3.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	180.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	0.100000	1.000000	Inf	0.000000	23.000000	0.531223	0.016664	0.562025	0.000000	0.000000	0.000000	0.000000	0.029588	NaN	0.650967	NaN	0.112936	0.029588	1475788471.749992	1475788472.328833	0.029588	0.012918	0.638652	0.112936	0.654683	1475788470.999871	1475788471.187448	5.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	45.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	0.400000	1.000000	Inf	0.000000	24.000000	0.493043	0.016664	0.564666	0.000000	0.000000	0.000000	0.000000	0.029585	NaN	0.758036	NaN	0.112929	0.029585	1475788473.733641	1475788474.312484	0.029585	0.012927	0.742664	0.112929	0.763037	1475788472.983516	1475788473.168454	2.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	90.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	1.600000	1.000000	Inf	0.000000	25.000000	0.497794	0.016664	0.560063	0.000000	0.000000	1.000000	0.000000	0.029568	NaN	0.607290	NaN	0.112914	0.029568	1475788475.825639	1475788476.404502	0.029568	0.012898	0.587361	0.112914	0.612992	1475788475.075521	1475788475.264976	3.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	180.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	1.007937	1.000000	Inf	0.000000	26.000000	0.494862	0.016664	0.560030	0.000000	0.000000	1.000000	0.000000	0.029592	NaN	0.670676	NaN	0.112942	0.029592	1475788477.767612	1475788478.346450	0.029592	0.012926	0.661172	0.112942	0.679701	1475788477.017494	1475788477.207065	5.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	90.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	0.800000	1.000000	Inf	0.000000	27.000000	0.497993	0.016664	0.561179	0.000000	0.000000	1.000000	0.000000	0.029583	NaN	0.603347	NaN	0.112923	0.029583	1475788479.776269	1475788480.355119	0.029583	0.012907	0.596106	0.112923	0.613003	1475788479.026151	1475788479.214574	3.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	0.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083322	1.269921	1.000000	Inf	0.000000	28.000000	0.493368	0.016664	0.559726	0.000000	0.000000	1.000000	0.000000	0.029578	NaN	0.645361	NaN	0.112924	0.029578	1475788481.718247	1475788482.297098	0.029578	0.012908	0.638139	0.112924	0.654677	1475788480.968122	1475788481.157929	1.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	45.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	0.634960	1.000000	Inf	0.000000	29.000000	0.531323	0.016664	0.561898	0.000000	0.000000	1.000000	0.000000	0.029594	NaN	0.581722	NaN	0.112938	0.029594	1475788483.701897	1475788484.280733	0.029594	0.012925	0.575295	0.112938	0.588014	1475788482.951775	1475788483.139421	2.000000	-1.000000	29.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	6.000000	135.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083322	0.503968	1.000000	Inf	0.000000	30.000000	0.493366	0.016664	0.557533	0.000000	0.000000	1.000000	0.000000	0.029563	NaN	0.648728	NaN	0.112910	0.029563	1475788485.618868	1475788486.197735	0.029563	0.012890	0.633334	0.112910	0.654665	1475788484.868747	1475788485.060820	4.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.749898	1.000000	1.000000	1.000000	0.750000	
