year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	10.000000	27.000000	135.000000	1.325265	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	3.937253	1.000000	Inf	0.000000	21.000000	0.512251	0.033340	0.546660	0.000000	0.000000	1.000000	0.000000	0.053988	NaN	0.866502	NaN	0.137333	0.053988	1477611385.630924	1477611386.202038	0.053988	0.020653	0.846098	0.137333	0.870781	1477611384.880803	1477611385.083793	4.000000	1.000000	21.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	180.000000	1.325265	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	3.125000	1.000000	Inf	0.000000	22.000000	0.447698	0.033340	0.549929	0.000000	0.000000	1.000000	0.000000	0.053992	NaN	0.850506	NaN	0.137342	0.053992	1477611387.822945	1477611388.394048	0.053992	0.020653	0.846068	0.137342	0.854119	1477611387.072819	1477611387.272536	5.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	180.000000	1.325265	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	2.480314	1.000000	Inf	0.000000	23.000000	0.471355	0.033340	0.544229	0.000000	0.000000	1.000000	0.000000	0.062329	NaN	0.808490	NaN	0.145673	0.062329	1477611389.998290	1477611390.569396	0.062329	0.028989	0.790496	0.145673	0.812448	1477611389.248167	1477611389.453540	5.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	45.000000	1.325265	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083350	3.937253	1.000000	Inf	0.000000	24.000000	0.447792	0.033340	0.548489	0.000000	0.000000	1.000000	0.000000	0.053991	NaN	0.957420	NaN	0.137339	0.053991	1477611392.131965	1477611392.703073	0.053991	0.020651	0.936652	0.137339	0.962470	1477611391.381844	1477611391.583004	2.000000	-1.000000	24.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	0.000000	1.325265	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	1.968627	1.000000	Inf	0.000000	25.000000	0.507723	0.033340	0.546975	0.000000	0.000000	1.000000	0.000000	0.054001	NaN	0.871049	NaN	0.137342	0.054001	1477611394.415657	1477611394.986762	0.054001	0.020655	0.853344	0.137342	0.879128	1477611393.665543	1477611393.868233	1.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	90.000000	1.325265	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	1.562500	1.000000	Inf	0.000000	26.000000	0.447829	0.033340	0.548662	0.000000	0.000000	0.000000	0.000000	0.053984	NaN	1.273376	NaN	0.137336	0.053984	1477611396.616011	1477611397.187122	0.053984	0.020648	1.252663	0.137336	1.279186	1477611395.865890	1477611396.066952	3.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	270.000000	1.325265	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	3.125000	1.000000	Inf	0.000000	27.000000	0.512115	0.033340	0.550752	0.000000	0.000000	1.000000	0.000000	0.053983	NaN	0.848989	NaN	0.137327	0.053983	1477611399.216425	1477611399.787542	0.053983	0.020643	0.836405	0.137327	0.854107	1477611398.466308	1477611398.665198	7.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	45.000000	1.325265	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	2.480314	1.000000	Inf	0.000000	28.000000	0.447966	0.033340	0.546192	0.000000	0.000000	0.000000	0.000000	0.053992	NaN	0.806948	NaN	0.137342	0.053992	1477611401.391773	1477611401.962878	0.053992	0.020653	0.805477	0.137342	0.812449	1477611400.641649	1477611400.845083	2.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	45.000000	1.325265	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	4.960628	1.000000	Inf	0.000000	29.000000	0.471397	0.033340	0.546201	0.000000	0.000000	1.000000	0.000000	0.053973	NaN	0.721291	NaN	0.137317	0.053973	1477611403.525448	1477611404.096571	0.053973	0.020633	0.711717	0.137317	0.729080	1477611402.775326	1477611402.978767	2.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	315.000000	1.325265	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	3.937253	1.000000	Inf	0.000000	30.000000	0.496634	0.033340	0.545337	0.000000	0.000000	1.000000	0.000000	0.053994	NaN	0.740349	NaN	0.137344	0.053994	1477611405.575771	1477611406.146874	0.053994	0.020657	0.732937	0.137344	0.745774	1477611404.825651	1477611405.029967	8.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	90.000000	1.325265	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	3.125000	1.000000	Inf	0.000000	31.000000	0.472850	0.033340	0.545733	0.000000	0.000000	1.000000	0.000000	0.054004	NaN	1.681357	NaN	0.137348	0.054004	1477611407.642765	1477611408.213867	0.054004	0.020664	1.674355	0.137348	1.687595	1477611406.892648	1477611407.096571	3.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	270.000000	1.325265	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	2.480314	1.000000	Inf	0.000000	32.000000	0.499070	0.033340	0.546013	0.000000	0.000000	1.000000	0.000000	0.053979	NaN	1.019101	NaN	0.137327	0.053979	1477611410.651580	1477611411.222701	0.053979	0.020640	1.001167	0.137327	1.029139	1477611409.901462	1477611410.105179	7.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	27.000000	180.000000	1.325265	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083350	1.968627	1.000000	Inf	0.000000	33.000000	0.512016	0.033340	0.546452	0.000000	0.000000	1.000000	0.000000	0.054001	NaN	0.844823	NaN	0.137343	0.054001	1477611413.001954	1477611413.573056	0.054001	0.020663	0.827075	0.137343	0.854124	1477611412.251840	1477611412.455018	5.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.770833	
