year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2017.000000	10.000000	18.000000	270.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	11.905508	1.000000	Inf	0.000000	21.000000	0.565502	0.016664	0.617869	0.000000	0.000000	1.000000	0.000000	0.029600	NaN	0.688989	NaN	0.112949	0.029600	1508344110.668219	1508344111.247050	0.029600	0.012931	0.684308	0.112949	0.696377	1508344109.918101	1508344110.049734	7.000000	1.000000	21.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	135.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	9.449408	1.000000	Inf	0.000000	22.000000	0.565153	0.016664	0.618655	0.000000	0.000000	1.000000	0.000000	0.029597	NaN	0.924985	NaN	0.112945	0.029597	1508344112.693548	1508344113.272378	0.029597	0.012929	0.907705	0.112945	0.929745	1508344111.943427	1508344112.074394	4.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	225.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	7.500000	1.000000	Inf	0.000000	23.000000	0.564407	0.016664	0.613485	0.000000	0.000000	0.000000	0.000000	0.029592	NaN	1.076947	NaN	0.112937	0.029592	1508344114.952241	1508344115.531083	0.029592	0.012923	1.056478	0.112937	1.079761	1508344114.202123	1508344114.338259	6.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	45.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	15.000000	1.000000	Inf	0.000000	24.000000	0.565435	0.016664	0.616845	0.000000	0.000000	1.000000	0.000000	0.037926	NaN	1.377596	NaN	0.121274	0.037926	1508344117.360964	1508344117.939800	0.037926	0.021254	1.360052	0.121274	1.379812	1508344116.610844	1508344116.743619	2.000000	-1.000000	24.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	90.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	11.905508	1.000000	Inf	0.000000	25.000000	0.565347	0.016664	0.617744	0.000000	0.000000	1.000000	0.000000	0.037937	NaN	0.866138	NaN	0.121282	0.037937	1508344120.069732	1508344120.648559	0.037937	0.021268	0.858824	0.121282	0.871404	1508344119.319612	1508344119.451482	3.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	0.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	9.449408	1.000000	Inf	0.000000	26.000000	0.563940	0.016664	0.618714	0.000000	0.000000	1.000000	0.000000	0.029602	NaN	1.097757	NaN	0.112949	0.029602	1508344122.270086	1508344122.848912	0.029602	0.012936	1.082906	0.112949	1.104775	1508344121.519963	1508344121.650871	1.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	270.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	7.500000	1.000000	Inf	0.000000	27.000000	0.564474	0.016664	0.615736	0.000000	0.000000	0.000000	0.000000	0.029606	NaN	1.245413	NaN	0.112952	0.029606	1508344124.703803	1508344125.282631	0.029606	0.012936	1.225119	0.112952	1.254801	1508344123.953687	1508344124.087574	7.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	180.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	15.000000	1.000000	Inf	0.000000	28.000000	0.565313	0.016664	0.618895	0.000000	0.000000	1.000000	0.000000	0.029568	NaN	0.880316	NaN	0.112914	0.029568	1508344127.287551	1508344127.866418	0.029568	0.012901	0.872920	0.112914	0.888041	1508344126.537432	1508344126.668157	5.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	45.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	11.905508	1.000000	Inf	0.000000	29.000000	0.564147	0.016664	0.617144	0.000000	0.000000	1.000000	0.000000	0.029591	NaN	0.839298	NaN	0.112937	0.029591	1508344129.504574	1508344130.083414	0.029591	0.012921	0.832431	0.112937	0.846392	1508344128.754458	1508344128.886938	2.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
2017.000000	10.000000	18.000000	180.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083320	9.449408	1.000000	Inf	0.000000	30.000000	0.565023	0.016664	0.619417	0.000000	0.000000	1.000000	0.000000	0.029597	NaN	0.903978	NaN	0.112943	0.029597	1508344131.679926	1508344132.258757	0.029597	0.012927	0.897174	0.112943	0.913077	1508344130.929806	1508344131.059995	5.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.749880	1.000000	1.000000	1.000000	0.750000	
