year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	11.000000	15.000000	270.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083321	1.984251	1.000000	Inf	0.000000	31.000000	0.474368	0.016664	0.551092	0.000000	0.000000	0.000000	0.000000	0.029577	NaN	0.714297	NaN	0.112927	0.029577	1479263676.149101	1479263676.727953	0.029577	0.012910	0.702200	0.112927	0.721355	1479263675.398982	1479263675.597458	7.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	45.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	0.992126	1.000000	Inf	0.000000	32.000000	0.454710	0.016664	0.550904	0.000000	0.000000	1.000000	0.000000	0.029585	NaN	0.562690	NaN	0.112933	0.029585	1479263678.199430	1479263678.778273	0.029585	0.012914	0.547816	0.112933	0.571336	1479263677.449308	1479263677.647945	2.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	180.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	0.787451	1.000000	Inf	0.000000	33.000000	0.474288	0.016664	0.554022	0.000000	0.000000	0.000000	0.000000	0.029589	NaN	0.689008	NaN	0.112938	0.029589	1479263680.099730	1479263680.678573	0.029589	0.012921	0.671040	0.112938	0.696368	1479263679.349609	1479263679.545155	5.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	270.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	1.574901	1.000000	Inf	0.000000	34.000000	0.454596	0.016664	0.555276	0.000000	0.000000	1.000000	0.000000	0.029577	NaN	0.711728	NaN	0.112923	0.029577	1479263682.125061	1479263682.703912	0.029577	0.012906	0.694193	0.112923	0.721357	1479263681.374940	1479263681.569241	7.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	180.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	1.250000	1.000000	Inf	0.000000	35.000000	0.476030	0.016664	0.550864	0.000000	0.000000	0.000000	0.000000	0.029592	NaN	0.602739	NaN	0.112937	0.029592	1479263684.175385	1479263684.754223	0.029592	0.012921	0.595702	0.112937	0.604686	1479263683.425269	1479263683.623958	5.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	225.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	2.500000	1.000000	Inf	0.000000	36.000000	0.455045	0.016664	0.553586	0.000000	0.000000	1.000000	0.000000	0.037934	NaN	1.058433	NaN	0.121283	0.037934	1479263686.109027	1479263686.687861	0.037934	0.021262	1.054225	0.121283	1.063094	1479263685.358909	1479263685.554892	6.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	225.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	1.984251	1.000000	Inf	0.000000	37.000000	0.474200	0.016664	0.553666	0.000000	0.000000	1.000000	0.000000	0.029587	NaN	0.671706	NaN	0.112933	0.029587	1479263688.501078	1479263689.079921	0.029587	0.012918	0.662138	0.112933	0.679692	1479263687.750955	1479263687.946856	6.000000	1.000000	37.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	0.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	1.574901	1.000000	Inf	0.000000	38.000000	0.456076	0.016664	0.553155	0.000000	0.000000	0.000000	0.000000	0.029596	NaN	0.647048	NaN	0.112949	0.029596	1479263690.509734	1479263691.088565	0.029596	0.012929	0.645410	0.112949	0.654700	1479263689.759613	1479263689.956017	1.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	135.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	3.149803	1.000000	Inf	0.000000	39.000000	0.475738	0.016664	0.552072	0.000000	0.000000	1.000000	0.000000	0.029596	NaN	0.711409	NaN	0.112942	0.029596	1479263692.493383	1479263693.072222	0.029596	0.012920	0.701736	0.112942	0.721367	1479263691.743265	1479263691.940760	4.000000	1.000000	39.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	315.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	2.500000	1.000000	Inf	0.000000	40.000000	0.456271	0.016664	0.551122	0.000000	0.000000	0.000000	0.000000	0.029586	NaN	0.901014	NaN	0.112934	0.029586	1479263694.543708	1479263695.122557	0.029586	0.012919	0.899079	0.112934	0.904728	1479263693.793589	1479263693.992030	8.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	135.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	5.000000	1.000000	Inf	0.000000	41.000000	0.475623	0.016664	0.551871	0.000000	0.000000	1.000000	0.000000	0.037896	NaN	0.608691	NaN	0.121246	0.037896	1479263696.777406	1479263697.356274	0.037896	0.021225	0.593903	0.121246	0.612990	1479263696.027285	1479263696.224988	4.000000	1.000000	41.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	45.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	3.968503	1.000000	Inf	0.000000	42.000000	0.509068	0.016664	0.554281	0.000000	0.000000	1.000000	0.000000	0.029596	NaN	0.693411	NaN	0.112941	0.029596	1479263698.719379	1479263699.298218	0.029596	0.012923	0.675908	0.112941	0.696364	1479263697.969264	1479263698.164540	2.000000	-1.000000	42.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	0.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	3.149803	1.000000	Inf	0.000000	43.000000	0.470511	0.016664	0.547652	0.000000	0.000000	0.000000	0.000000	0.037930	NaN	0.801446	NaN	0.121281	0.037930	1479263700.744707	1479263701.323540	0.037930	0.021260	0.786748	0.121281	0.804722	1479263699.994582	1479263700.196482	1.000000	1.000000	43.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	90.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	6.299605	1.000000	Inf	0.000000	44.000000	0.454723	0.016664	0.547040	0.000000	0.000000	1.000000	0.000000	0.037916	NaN	0.630410	NaN	0.121267	0.037916	1479263702.878377	1479263703.457227	0.037916	0.021245	0.628713	0.121267	0.638012	1479263702.128262	1479263702.330798	3.000000	-1.000000	44.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	90.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	5.000000	1.000000	Inf	0.000000	45.000000	0.477273	0.016664	0.548342	0.000000	0.000000	1.000000	0.000000	0.029583	NaN	0.626101	NaN	0.112926	0.029583	1479263704.845366	1479263705.424209	0.029583	0.012915	0.605461	0.112926	0.629677	1479263704.095239	1479263704.296469	3.000000	-1.000000	45.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
2016.000000	11.000000	15.000000	270.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	3.968503	1.000000	Inf	0.000000	46.000000	0.456391	0.016664	0.547076	0.000000	0.000000	1.000000	0.000000	0.037903	NaN	0.630136	NaN	0.121244	0.037903	1479263706.804006	1479263707.382874	0.037903	0.021230	0.614852	0.121244	0.637993	1479263706.053886	1479263706.256367	7.000000	-1.000000	46.000000	1.000000	960.000000	540.000000	0.749886	1.000000	1.000000	1.000000	0.770833	
