year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	3.000000	23.000000	270.000000	1.324947	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083330	3.750000	1.000000	Inf	0.000000	21.000000	0.478569	0.033332	0.553912	0.000000	0.000000	0.000000	0.000000	0.054290	NaN	0.695869	NaN	0.137638	0.054290	1458767467.974289	1458767468.545100	0.054290	0.020949	0.687634	0.137638	0.704392	1458767467.224174	1458767467.419972	7.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	270.000000	1.324947	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	1.875000	1.000000	Inf	0.000000	22.000000	0.451304	0.033332	0.549540	0.000000	0.000000	0.000000	0.000000	0.054293	NaN	1.145279	NaN	0.137638	0.054293	1458767469.999613	1458767470.570418	0.054293	0.020949	1.126422	0.137638	1.154467	1458767469.249492	1458767469.449661	7.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	225.000000	1.324947	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083330	7.500000	1.000000	Inf	0.000000	23.000000	0.515832	0.033332	0.551915	0.000000	0.000000	1.000000	0.000000	0.054310	NaN	1.187269	NaN	0.137655	0.054310	1458767472.475001	1458767473.045793	0.054310	0.020973	1.178884	0.137655	1.196156	1458767471.724885	1458767471.922677	6.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	45.000000	1.324947	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	3.750000	1.000000	Inf	0.000000	24.000000	0.450767	0.033332	0.550659	0.000000	0.000000	1.000000	0.000000	0.054295	NaN	1.251543	NaN	0.137639	0.054295	1458767474.992069	1458767475.562872	0.054295	0.020957	1.230012	0.137639	1.254485	1458767474.241949	1458767474.440984	2.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	0.000000	1.324947	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	2.976377	1.000000	Inf	0.000000	25.000000	0.478216	0.033332	0.546568	0.000000	0.000000	1.000000	0.000000	0.062624	NaN	1.001417	NaN	0.145969	0.062624	1458767477.567473	1458767478.138284	0.062624	0.029289	0.998152	0.145969	1.004438	1458767476.817357	1458767477.020498	1.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	90.000000	1.324947	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	2.362352	1.000000	Inf	0.000000	26.000000	0.452756	0.033332	0.546018	0.000000	0.000000	0.000000	0.000000	0.062642	NaN	0.873366	NaN	0.145993	0.062642	1458767479.892846	1458767480.463635	0.062642	0.029302	0.865337	0.145993	0.879439	1458767479.142722	1458767479.346394	3.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	0.000000	1.324947	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	4.724704	1.000000	Inf	0.000000	27.000000	0.479786	0.033332	0.550167	0.000000	0.000000	1.000000	0.000000	0.054273	NaN	1.041055	NaN	0.137620	0.054273	1458767482.093194	1458767482.664015	0.054273	0.020936	1.024485	0.137620	1.046097	1458767481.343074	1458767481.542600	1.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	90.000000	1.324947	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	3.750000	1.000000	Inf	0.000000	28.000000	0.451687	0.033332	0.550693	0.000000	0.000000	1.000000	0.000000	0.054294	NaN	1.106042	NaN	0.137637	0.054294	1458767484.460236	1458767485.031040	0.054294	0.020954	1.089609	0.137637	1.112791	1458767483.710112	1458767483.909133	3.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	225.000000	1.324947	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083330	2.976377	1.000000	Inf	0.000000	29.000000	0.478730	0.033332	0.547251	0.000000	0.000000	1.000000	0.000000	0.054297	NaN	1.680322	NaN	0.137644	0.054297	1458767486.893951	1458767487.464756	0.054297	0.020955	1.663652	0.137644	1.687889	1458767486.143831	1458767486.346270	6.000000	-1.000000	29.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
2016.000000	3.000000	23.000000	135.000000	1.324947	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083330	4.724704	1.000000	Inf	0.000000	30.000000	0.451157	0.033332	0.552992	0.000000	0.000000	1.000000	0.000000	0.054293	NaN	0.932812	NaN	0.137639	0.054293	1458767489.902761	1458767490.473571	0.054293	0.020951	0.919445	0.137639	0.937766	1458767489.152645	1458767489.349361	4.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.749970	1.000000	1.000000	1.000000	0.708333	
