year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	12.000000	1.000000	45.000000	1.324937	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.500000	1.000000	Inf	0.000000	30.000000	0.554276	0.016666	0.615306	0.000000	0.000000	1.000000	0.000000	0.045985	NaN	0.660607	NaN	0.129336	0.045985	1480638255.879361	1480638256.450141	0.045985	0.029320	0.643553	0.129336	0.662750	1480638255.129245	1480638255.263615	2.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	45.000000	1.324937	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.984251	1.000000	Inf	0.000000	31.000000	0.554126	0.016666	0.612917	0.000000	0.000000	0.000000	0.000000	0.045981	NaN	0.746290	NaN	0.129342	0.045981	1480638257.863014	1480638258.433797	0.045981	0.029313	0.732222	0.129342	0.754431	1480638257.112891	1480638257.249593	2.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	45.000000	1.324937	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.968503	1.000000	Inf	0.000000	32.000000	0.552663	0.016666	0.617336	0.000000	0.000000	1.000000	0.000000	0.037664	NaN	0.590973	NaN	0.121011	0.037664	1480638259.938348	1480638260.509112	0.037664	0.020996	0.584705	0.121011	0.596090	1480638259.188228	1480638259.320521	2.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	45.000000	1.324937	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.149803	1.000000	Inf	0.000000	33.000000	0.554715	0.016666	0.615674	0.000000	0.000000	1.000000	0.000000	0.037653	NaN	0.529946	NaN	0.121000	0.037653	1480638261.855318	1480638262.426098	0.037653	0.020988	0.523961	0.121000	0.537734	1480638261.105202	1480638261.239155	2.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	270.000000	1.324937	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.500000	1.000000	Inf	0.000000	34.000000	0.551197	0.016666	0.614953	0.000000	0.000000	0.000000	0.000000	0.037639	NaN	0.591305	NaN	0.120986	0.037639	1480638263.713953	1480638264.284744	0.037639	0.020971	0.584688	0.120986	0.596063	1480638262.963832	1480638263.098504	7.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	180.000000	1.324937	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	5.000000	1.000000	Inf	0.000000	35.000000	0.553887	0.016666	0.614467	0.000000	0.000000	1.000000	0.000000	0.037653	NaN	0.636973	NaN	0.121001	0.037653	1480638265.630927	1480638266.201708	0.037653	0.020984	0.636296	0.121001	0.646084	1480638264.880807	1480638265.015965	5.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	225.000000	1.324937	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.968503	1.000000	Inf	0.000000	36.000000	0.553923	0.016666	0.620423	0.000000	0.000000	1.000000	0.000000	0.037668	NaN	0.632770	NaN	0.121015	0.037668	1480638267.597909	1480638268.168676	0.037668	0.020995	0.629234	0.121015	0.637766	1480638266.847792	1480638266.976993	6.000000	1.000000	36.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	90.000000	1.324937	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.149803	1.000000	Inf	0.000000	37.000000	0.554069	0.016666	0.614591	0.000000	0.000000	1.000000	0.000000	0.037622	NaN	0.871373	NaN	0.120974	0.037622	1480638269.556559	1480638270.127363	0.037622	0.020958	0.870585	0.120974	0.879427	1480638268.806442	1480638268.941481	3.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	135.000000	1.324937	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.500000	1.000000	Inf	0.000000	38.000000	0.553965	0.016666	0.616535	0.000000	0.000000	0.000000	0.000000	0.037666	NaN	0.697656	NaN	0.121001	0.037666	1480638271.756914	1480638272.327687	0.037666	0.020985	0.677844	0.121001	0.704428	1480638271.006790	1480638271.139702	4.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	45.000000	1.324937	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	5.000000	1.000000	Inf	0.000000	39.000000	0.554304	0.016666	0.615367	0.000000	0.000000	1.000000	0.000000	0.037645	NaN	0.720365	NaN	0.120998	0.037645	1480638273.782238	1480638274.353019	0.037645	0.020978	0.716950	0.120998	0.729426	1480638273.032115	1480638273.166392	2.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	225.000000	1.324937	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.968503	1.000000	Inf	0.000000	40.000000	0.553064	0.016666	0.615429	0.000000	0.000000	1.000000	0.000000	0.037650	NaN	0.419367	NaN	0.120999	0.037650	1480638275.832566	1480638276.403348	0.037650	0.020980	0.402165	0.120999	0.429379	1480638275.082445	1480638275.216617	6.000000	-1.000000	40.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	315.000000	1.324937	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.149803	1.000000	Inf	0.000000	41.000000	0.555137	0.016666	0.620452	0.000000	0.000000	0.000000	0.000000	0.037685	NaN	0.375865	NaN	0.121035	0.037685	1480638277.582845	1480638278.153591	0.037685	0.021019	0.372580	0.121035	0.379411	1480638276.832727	1480638276.961912	8.000000	1.000000	41.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	0.000000	1.324937	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	6.299605	1.000000	Inf	0.000000	42.000000	0.552998	0.016666	0.617973	0.000000	0.000000	1.000000	0.000000	0.045990	NaN	0.339508	NaN	0.129342	0.045990	1480638279.283122	1480638279.853893	0.045990	0.029325	0.320116	0.129342	0.346042	1480638278.533002	1480638278.664654	1.000000	1.000000	42.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	180.000000	1.324937	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	5.000000	1.000000	Inf	0.000000	43.000000	0.555145	0.016666	0.619790	0.000000	0.000000	0.000000	0.000000	0.037648	NaN	0.507219	NaN	0.120994	0.037648	1480638280.950057	1480638281.520837	0.037648	0.020979	0.492901	0.120994	0.512724	1480638280.199935	1480638280.329768	5.000000	-1.000000	43.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	90.000000	1.324937	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	10.000000	1.000000	Inf	0.000000	44.000000	0.555090	0.016666	0.616114	0.000000	0.000000	1.000000	0.000000	0.037660	NaN	0.742944	NaN	0.121007	0.037660	1480638282.783683	1480638283.354451	0.037660	0.020989	0.739352	0.121007	0.746109	1480638282.033561	1480638282.166880	3.000000	-1.000000	44.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	0.000000	1.324937	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	7.937005	1.000000	Inf	0.000000	45.000000	0.550435	0.016666	0.617354	0.000000	0.000000	1.000000	0.000000	0.045993	NaN	0.937271	NaN	0.129341	0.045993	1480638284.850677	1480638285.421448	0.045993	0.029335	0.927936	0.129341	0.946145	1480638284.100560	1480638284.232792	1.000000	1.000000	45.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
2016.000000	12.000000	1.000000	90.000000	1.324937	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	6.299605	1.000000	Inf	0.000000	46.000000	0.552746	0.016666	0.618833	0.000000	0.000000	0.000000	0.000000	0.037652	NaN	0.867526	NaN	0.120995	0.037652	1480638287.117707	1480638287.688490	0.037652	0.020978	0.853490	0.120995	0.871119	1480638286.367593	1480638286.498431	3.000000	1.000000	46.000000	1.000000	960.000000	540.000000	0.749965	1.000000	1.000000	1.000000	0.750000	
