year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2017.000000	12.000000	4.000000	315.000000	1.324909	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	7.937005	1.000000	Inf	0.000000	21.000000	0.547589	0.016666	0.615132	0.000000	0.000000	1.000000	0.000000	0.037668	NaN	1.380168	NaN	0.121020	0.037668	1512434147.913235	1512434148.483995	0.037668	0.020997	1.362048	0.121020	1.387884	1512434147.163114	1512434147.297631	8.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	0.000000	1.324909	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083328	12.599210	1.000000	Inf	0.000000	22.000000	0.546127	0.016666	0.613323	0.000000	0.000000	1.000000	0.000000	0.037683	NaN	0.996735	NaN	0.121027	0.037683	1512434150.621998	1512434151.192748	0.037683	0.021011	0.981054	0.121027	1.004501	1512434149.871879	1512434150.008124	1.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	225.000000	1.324909	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	6.299605	1.000000	Inf	0.000000	23.000000	0.546126	0.016666	0.618480	0.000000	0.000000	0.000000	0.000000	0.037668	NaN	1.018011	NaN	0.121015	0.037668	1512434152.947375	1512434153.518132	0.037668	0.021005	1.007817	0.121015	1.021160	1512434152.197249	1512434152.328420	6.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	270.000000	1.324909	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	12.599210	1.000000	Inf	0.000000	24.000000	0.546788	0.016666	0.618325	0.000000	0.000000	0.000000	0.000000	0.045999	NaN	1.044041	NaN	0.129349	0.045999	1512434155.289415	1512434155.860177	0.045999	0.029336	1.033793	0.129349	1.046160	1512434154.539292	1512434154.670642	7.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	270.000000	1.324909	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	25.000000	1.000000	Inf	0.000000	25.000000	0.548299	0.016666	0.614350	0.000000	0.000000	1.000000	0.000000	0.046017	NaN	1.023685	NaN	0.129365	0.046017	1512434157.656462	1512434158.227207	0.046017	0.029351	1.002772	0.129365	1.029506	1512434156.906337	1512434157.041631	7.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	270.000000	1.324909	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	19.842513	1.000000	Inf	0.000000	26.000000	0.550093	0.016666	0.615415	0.000000	0.000000	1.000000	0.000000	0.037678	NaN	0.913235	NaN	0.121022	0.037678	1512434160.006836	1512434160.577588	0.037678	0.021007	0.900634	0.121022	0.921154	1512434159.256713	1512434159.390949	7.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	180.000000	1.324909	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	15.749013	1.000000	Inf	0.000000	27.000000	0.548916	0.016666	0.620037	0.000000	0.000000	1.000000	0.000000	0.037704	NaN	0.911237	NaN	0.121050	0.037704	1512434162.248859	1512434162.819590	0.037704	0.021029	0.890519	0.121050	0.921179	1512434161.498742	1512434161.628375	5.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	180.000000	1.324909	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	12.500000	1.000000	Inf	0.000000	28.000000	0.546556	0.016666	0.620048	0.000000	0.000000	1.000000	0.000000	0.037678	NaN	0.845185	NaN	0.121024	0.037678	1512434164.490884	1512434165.061641	0.037678	0.021006	0.840470	0.121024	0.854472	1512434163.740769	1512434163.870387	5.000000	-1.000000	28.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	0.000000	1.324909	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	9.921257	1.000000	Inf	0.000000	29.000000	0.547024	0.016666	0.620070	0.000000	0.000000	1.000000	0.000000	0.037666	NaN	1.187156	NaN	0.121016	0.037666	1512434166.666231	1512434167.236995	0.037666	0.020997	1.176709	0.121016	1.196185	1512434165.916113	1512434166.045614	1.000000	-1.000000	29.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
2017.000000	12.000000	4.000000	90.000000	1.324909	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	7.874507	1.000000	Inf	0.000000	30.000000	0.546623	0.016666	0.612845	0.000000	0.000000	1.000000	0.000000	0.037677	NaN	1.080807	NaN	0.121017	0.037677	1512434169.183300	1512434169.754060	0.037677	0.021002	1.059998	0.121017	1.087845	1512434168.433180	1512434168.569989	3.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.749949	1.000000	1.000000	1.000000	0.770833	
