year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	12.000000	15.000000	45.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.984251	1.000000	Inf	0.000000	21.000000	0.554943	0.016665	0.618254	0.000000	0.000000	1.000000	0.000000	0.046038	NaN	0.724384	NaN	0.129386	0.046038	1481831980.592140	1481831981.162866	0.046038	0.029369	0.719845	0.129386	0.729481	1481831979.842023	1481831979.973356	2.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	180.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.574901	1.000000	Inf	0.000000	22.000000	0.556646	0.016665	0.617953	0.000000	0.000000	1.000000	0.000000	0.037743	NaN	0.594037	NaN	0.121093	0.037743	1481831982.642469	1481831983.213152	0.037743	0.021072	0.589290	0.121093	0.596171	1481831981.892347	1481831982.023981	5.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	225.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.250000	1.000000	Inf	0.000000	23.000000	0.553179	0.016665	0.615990	0.000000	0.000000	1.000000	0.000000	0.046020	NaN	0.639722	NaN	0.129369	0.046020	1481831984.559440	1481831985.130181	0.046020	0.029356	0.632369	0.129369	0.646121	1481831983.809323	1481831983.942880	6.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	0.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.992126	1.000000	Inf	0.000000	24.000000	0.555817	0.016665	0.619669	0.000000	0.000000	1.000000	0.000000	0.037710	NaN	0.678086	NaN	0.121053	0.037710	1481831986.526415	1481831987.097142	0.037710	0.021040	0.657479	0.121053	0.687811	1481831985.776302	1481831985.906217	1.000000	-1.000000	24.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	135.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.787451	1.000000	Inf	0.000000	25.000000	0.553589	0.016665	0.615822	0.000000	0.000000	1.000000	0.000000	0.037724	NaN	0.717473	NaN	0.121065	0.037724	1481831988.535068	1481831989.105782	0.037724	0.021053	0.697234	0.121065	0.721159	1481831987.784953	1481831987.918725	4.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	0.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.625000	1.000000	Inf	0.000000	26.000000	0.555223	0.016665	0.614190	0.000000	0.000000	1.000000	0.000000	0.046044	NaN	0.787473	NaN	0.129392	0.046044	1481831990.577067	1481831991.147783	0.046044	0.029379	0.782815	0.129392	0.796164	1481831989.826941	1481831989.962338	1.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	180.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.496063	1.000000	Inf	0.000000	27.000000	0.553499	0.016665	0.615246	0.000000	0.000000	1.000000	0.000000	0.037698	NaN	0.739732	NaN	0.121045	0.037698	1481831992.694067	1481831993.264797	0.037698	0.021028	0.721760	0.121045	0.746143	1481831991.943947	1481831992.078275	5.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	315.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083325	0.787451	1.000000	Inf	0.000000	28.000000	0.553005	0.016665	0.617282	0.000000	0.000000	1.000000	0.000000	0.037729	NaN	0.955556	NaN	0.121070	0.037729	1481831994.761065	1481831995.331766	0.037729	0.021054	0.943253	0.121070	0.962876	1481831994.010940	1481831994.143187	8.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	90.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.393725	1.000000	Inf	0.000000	29.000000	0.553985	0.016665	0.618933	0.000000	0.000000	0.000000	0.000000	0.037705	NaN	0.805084	NaN	0.121059	0.037705	1481831997.044762	1481831997.615480	0.037705	0.021041	0.795288	0.121059	0.812829	1481831996.294641	1481831996.425303	3.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	12.000000	15.000000	225.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.787451	1.000000	Inf	0.000000	30.000000	0.553704	0.016665	0.620495	0.000000	0.000000	1.000000	0.000000	0.037747	NaN	0.527420	NaN	0.121099	0.037747	1481831999.178434	1481831999.749113	0.037747	0.021080	0.517440	0.121099	0.537827	1481831998.428309	1481831998.557415	6.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
