year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2017.000000	3.000000	24.000000	225.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	7.937005	1.000000	Inf	0.000000	11.000000	0.564098	0.016663	0.614944	0.000000	0.000000	1.000000	0.000000	0.037921	NaN	0.695571	NaN	0.121269	0.037921	1490388844.963636	1490388845.542478	0.037921	0.021251	0.680958	0.121269	0.704699	1490388844.213519	1490388844.348076	6.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	180.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	6.299605	1.000000	Inf	0.000000	12.000000	0.562339	0.016663	0.618542	0.000000	0.000000	1.000000	0.000000	0.029592	NaN	0.496495	NaN	0.112934	0.029592	1490388846.997297	1490388847.576138	0.029592	0.012919	0.479386	0.112934	0.504664	1490388846.247177	1490388846.378143	5.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	90.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	5.000000	1.000000	Inf	0.000000	13.000000	0.563048	0.016663	0.616609	0.000000	0.000000	1.000000	0.000000	0.029590	NaN	0.582843	NaN	0.112939	0.029590	1490388848.830921	1490388849.409763	0.029590	0.012920	0.581768	0.112939	0.588010	1490388848.080802	1490388848.213687	3.000000	-1.000000	13.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	45.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	3.968503	1.000000	Inf	0.000000	14.000000	0.562445	0.016663	0.617096	0.000000	0.000000	1.000000	0.000000	0.029589	NaN	0.692561	NaN	0.112937	0.029589	1490388850.747895	1490388851.326738	0.029589	0.012921	0.689260	0.112937	0.696360	1490388849.997773	1490388850.130180	2.000000	-1.000000	14.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	270.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	3.149803	1.000000	Inf	0.000000	15.000000	0.562160	0.016663	0.613615	0.000000	0.000000	1.000000	0.000000	0.037926	NaN	0.907183	NaN	0.121278	0.037926	1490388852.773219	1490388853.352059	0.037926	0.021259	0.895281	0.121278	0.913069	1490388852.023098	1490388852.158999	7.000000	1.000000	15.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	270.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	2.500000	1.000000	Inf	0.000000	16.000000	0.563192	0.016663	0.614911	0.000000	0.000000	0.000000	0.000000	0.029591	NaN	1.651920	NaN	0.112937	0.029591	1490388855.015249	1490388855.594087	0.029591	0.012922	1.645184	0.112937	1.654850	1490388854.265128	1490388854.399695	7.000000	-1.000000	16.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	225.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083314	10.000000	1.000000	Inf	0.000000	17.000000	0.564138	0.016663	0.615204	0.000000	0.000000	1.000000	0.000000	0.037915	NaN	0.566710	NaN	0.121268	0.037915	1490388857.999058	1490388858.577904	0.037915	0.021253	0.565794	0.121268	0.571336	1490388857.248937	1490388857.382578	6.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	225.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	5.000000	1.000000	Inf	0.000000	18.000000	0.564497	0.016663	0.619849	0.000000	0.000000	1.000000	0.000000	0.029599	NaN	0.522505	NaN	0.112940	0.029599	1490388859.899366	1490388860.478199	0.029599	0.012924	0.513249	0.112940	0.529673	1490388859.149240	1490388859.278848	6.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	90.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083314	7.937005	1.000000	Inf	0.000000	19.000000	0.561763	0.016663	0.619266	0.000000	0.000000	1.000000	0.000000	0.029591	NaN	0.519807	NaN	0.112939	0.029591	1490388861.757994	1490388862.336833	0.029591	0.012925	0.518827	0.112939	0.529673	1490388861.007872	1490388861.138157	3.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	315.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083314	7.937005	1.000000	Inf	0.000000	20.000000	0.564630	0.016663	0.618529	0.000000	0.000000	1.000000	0.000000	0.029588	NaN	0.687895	NaN	0.112935	0.029588	1490388863.616628	1490388864.195467	0.029588	0.012918	0.668249	0.112935	0.696362	1490388862.866506	1490388862.997489	8.000000	-1.000000	20.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	315.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	3.968503	1.000000	Inf	0.000000	21.000000	0.563489	0.016663	0.616755	0.000000	0.000000	1.000000	0.000000	0.029557	NaN	0.646454	NaN	0.112906	0.029557	1490388865.641947	1490388866.220821	0.029557	0.012890	0.626598	0.112906	0.654664	1490388864.891829	1490388865.024577	8.000000	1.000000	21.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	180.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	3.149803	1.000000	Inf	0.000000	22.000000	0.564299	0.016663	0.619378	0.000000	0.000000	1.000000	0.000000	0.029580	NaN	0.774855	NaN	0.112931	0.029580	1490388867.625599	1490388868.204451	0.029580	0.012911	0.763563	0.112931	0.779699	1490388866.875484	1490388867.005656	5.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	90.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	2.500000	1.000000	Inf	0.000000	23.000000	0.563386	0.016663	0.615530	0.000000	0.000000	1.000000	0.000000	0.029588	NaN	0.522163	NaN	0.112929	0.029588	1490388869.734272	1490388870.313117	0.029588	0.012916	0.510081	0.112929	0.529668	1490388868.984150	1490388869.118119	3.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	90.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	1.984251	1.000000	Inf	0.000000	24.000000	0.563005	0.016663	0.617553	0.000000	0.000000	1.000000	0.000000	0.029579	NaN	0.540892	NaN	0.112929	0.029579	1490388871.592903	1490388872.171754	0.029579	0.012910	0.531699	0.112929	0.546330	1490388870.842785	1490388870.974724	3.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	315.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	1.574901	1.000000	Inf	0.000000	25.000000	0.564145	0.016663	0.615398	0.000000	0.000000	0.000000	0.000000	0.029590	NaN	0.884277	NaN	0.112933	0.029590	1490388873.468204	1490388874.047046	0.029590	0.012923	0.872200	0.112933	0.888063	1490388872.718084	1490388872.852166	8.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	45.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	3.149803	1.000000	Inf	0.000000	26.000000	0.561925	0.016663	0.618210	0.000000	0.000000	1.000000	0.000000	0.029598	NaN	1.376630	NaN	0.112944	0.029598	1490388875.685226	1490388876.264058	0.029598	0.012933	1.359762	0.112944	1.379816	1490388874.935109	1490388875.066447	2.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	0.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	2.500000	1.000000	Inf	0.000000	27.000000	0.563407	0.016663	0.613527	0.000000	0.000000	1.000000	0.000000	0.037905	NaN	1.483792	NaN	0.121252	0.037905	1490388878.393994	1490388878.972851	0.037905	0.021242	1.482629	0.121252	1.488141	1490388877.643874	1490388877.779799	1.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	0.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	1.984251	1.000000	Inf	0.000000	28.000000	0.561507	0.016663	0.617668	0.000000	0.000000	1.000000	0.000000	0.029579	NaN	1.098667	NaN	0.112922	0.029579	1490388881.211110	1490388881.789964	0.029579	0.012911	1.081393	0.112922	1.104752	1490388880.460992	1490388880.592690	1.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	270.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	1.574901	1.000000	Inf	0.000000	29.000000	0.564343	0.016663	0.618859	0.000000	0.000000	1.000000	0.000000	0.029602	NaN	0.691716	NaN	0.112955	0.029602	1490388883.644832	1490388884.223660	0.029602	0.012936	0.687994	0.112955	0.696376	1490388882.894716	1490388883.025412	7.000000	-1.000000	29.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	135.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	1.250000	1.000000	Inf	0.000000	30.000000	0.563616	0.016663	0.616583	0.000000	0.000000	1.000000	0.000000	0.029596	NaN	0.650358	NaN	0.112936	0.029596	1490388885.670157	1490388886.248997	0.029596	0.012925	0.646344	0.112936	0.654690	1490388884.920036	1490388885.052958	4.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	0.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	0.992126	1.000000	Inf	0.000000	31.000000	0.562582	0.016663	0.616379	0.000000	0.000000	1.000000	0.000000	0.029585	NaN	0.863992	NaN	0.112931	0.029585	1490388887.653813	1490388888.232660	0.029585	0.012910	0.846531	0.112931	0.871381	1490388886.903687	1490388887.036864	1.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	315.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083314	1.574901	1.000000	Inf	0.000000	32.000000	0.563791	0.016663	0.620619	0.000000	0.000000	1.000000	0.000000	0.029594	NaN	1.415652	NaN	0.112944	0.029594	1490388889.854163	1490388890.432998	0.029594	0.012926	1.406774	0.112944	1.421488	1490388889.104041	1490388889.232925	8.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	0.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	0.787451	1.000000	Inf	0.000000	33.000000	0.564713	0.016663	0.615104	0.000000	0.000000	1.000000	0.000000	0.029584	NaN	0.947933	NaN	0.112933	0.029584	1490388892.604602	1490388893.183449	0.029584	0.012913	0.943883	0.112933	0.954735	1490388891.854486	1490388891.988888	1.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	270.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	0.625000	1.000000	Inf	0.000000	34.000000	0.564262	0.016663	0.616925	0.000000	0.000000	0.000000	0.000000	0.029589	NaN	1.565445	NaN	0.112936	0.029589	1490388894.888303	1490388895.467143	0.029589	0.012921	1.564236	0.112936	1.571504	1490388894.138184	1490388894.270755	7.000000	-1.000000	34.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	225.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	1.250000	1.000000	Inf	0.000000	35.000000	0.565000	0.016663	0.617553	0.000000	0.000000	1.000000	0.000000	0.029596	NaN	1.011657	NaN	0.112947	0.029596	1490388897.788764	1490388898.367598	0.029596	0.012932	1.007898	0.112947	1.021423	1490388897.038647	1490388897.170640	6.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	225.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	0.992126	1.000000	Inf	0.000000	36.000000	0.562912	0.016663	0.619677	0.000000	0.000000	1.000000	0.000000	0.029568	NaN	0.879911	NaN	0.112912	0.029568	1490388900.139145	1490388900.718008	0.029568	0.012900	0.865179	0.112912	0.888038	1490388899.389021	1490388899.518763	6.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	315.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	0.787451	1.000000	Inf	0.000000	37.000000	0.563051	0.016663	0.619528	0.000000	0.000000	1.000000	0.000000	0.029577	NaN	0.710952	NaN	0.112925	0.029577	1490388902.356168	1490388902.935018	0.029577	0.012908	0.696493	0.112925	0.713022	1490388901.606046	1490388901.735953	8.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	270.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	0.625000	1.000000	Inf	0.000000	38.000000	0.563467	0.016663	0.612893	0.000000	0.000000	0.000000	0.000000	0.037921	NaN	0.716986	NaN	0.121268	0.037921	1490388904.398158	1490388904.977001	0.037921	0.021252	0.710228	0.121268	0.721368	1490388903.648040	1490388903.784624	7.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	180.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	1.250000	1.000000	Inf	0.000000	39.000000	0.563313	0.016663	0.618743	0.000000	0.000000	0.000000	0.000000	0.029584	NaN	2.101391	NaN	0.112936	0.029584	1490388906.448489	1490388907.027330	0.029584	0.012916	2.092037	0.112936	2.104921	1490388905.698369	1490388905.829139	5.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	0.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	2.500000	1.000000	Inf	0.000000	40.000000	0.562826	0.016663	0.613967	0.000000	0.000000	1.000000	0.000000	0.037916	NaN	0.822096	NaN	0.121261	0.037916	1490388909.882367	1490388910.461221	0.037916	0.021242	0.802090	0.121261	0.829707	1490388909.132251	1490388909.267783	1.000000	-1.000000	40.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	315.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	1.984251	1.000000	Inf	0.000000	41.000000	0.562723	0.016663	0.615624	0.000000	0.000000	0.000000	0.000000	0.029594	NaN	0.711439	NaN	0.112939	0.029594	1490388912.041046	1490388912.619889	0.029594	0.012925	0.707827	0.112939	0.721370	1490388911.290928	1490388911.424808	8.000000	1.000000	41.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	45.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	3.968503	1.000000	Inf	0.000000	42.000000	0.561626	0.016663	0.617983	0.000000	0.000000	1.000000	0.000000	0.029583	NaN	0.666431	NaN	0.112929	0.029583	1490388914.091376	1490388914.670223	0.029583	0.012915	0.657511	0.112929	0.671352	1490388913.341259	1490388913.472728	2.000000	-1.000000	42.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	225.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	3.149803	1.000000	Inf	0.000000	43.000000	0.564162	0.016663	0.616157	0.000000	0.000000	1.000000	0.000000	0.029597	NaN	0.778145	NaN	0.112945	0.029597	1490388916.091699	1490388916.670532	0.029597	0.012928	0.761150	0.112945	0.788054	1490388915.341575	1490388915.474902	6.000000	-1.000000	43.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	135.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	2.500000	1.000000	Inf	0.000000	44.000000	0.562618	0.016663	0.620055	0.000000	0.000000	1.000000	0.000000	0.029586	NaN	0.687772	NaN	0.112930	0.029586	1490388918.208700	1490388918.787549	0.029586	0.012918	0.675744	0.112930	0.696357	1490388917.458586	1490388917.588042	4.000000	1.000000	44.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	135.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	1.984251	1.000000	Inf	0.000000	45.000000	0.563040	0.016663	0.618318	0.000000	0.000000	0.000000	0.000000	0.029577	NaN	0.646484	NaN	0.112931	0.029577	1490388920.234028	1490388920.812878	0.029577	0.012909	0.626196	0.112931	0.654682	1490388919.483906	1490388919.615065	4.000000	-1.000000	45.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	315.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	3.968503	1.000000	Inf	0.000000	46.000000	0.563566	0.016663	0.615320	0.000000	0.000000	1.000000	0.000000	0.029594	NaN	0.604135	NaN	0.112937	0.029594	1490388922.217678	1490388922.796519	0.029594	0.012923	0.587067	0.112937	0.613017	1490388921.467560	1490388921.601741	8.000000	-1.000000	46.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	180.000000	1.333000	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	3.149803	1.000000	Inf	0.000000	47.000000	0.562765	0.016663	0.619979	0.000000	0.000000	1.000000	0.000000	0.029585	NaN	0.582199	NaN	0.112932	0.029585	1490388924.159653	1490388924.738499	0.029585	0.012915	0.581052	0.112932	0.588014	1490388923.409536	1490388923.539057	5.000000	1.000000	47.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
2017.000000	3.000000	24.000000	135.000000	1.333000	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083314	2.500000	1.000000	Inf	0.000000	48.000000	0.564217	0.016663	0.617063	0.000000	0.000000	1.000000	0.000000	0.029572	NaN	1.289243	NaN	0.112920	0.029572	1490388926.076628	1490388926.655485	0.029572	0.012906	1.271825	0.112920	1.296444	1490388925.326513	1490388925.458985	4.000000	-1.000000	48.000000	1.000000	960.000000	540.000000	0.749826	1.000000	1.000000	1.000000	0.770833	
