year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2017.000000	6.000000	30.000000	225.000000	1.324927	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	0.992126	1.000000	Inf	0.000000	21.000000	0.554925	0.016666	0.615386	0.000000	0.000000	0.000000	0.000000	0.037652	NaN	0.995210	NaN	0.121003	0.037652	1498841211.226032	1498841211.796808	0.037652	0.020986	0.978171	0.121003	1.004475	1498841210.475909	1498841210.610089	6.000000	1.000000	21.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	180.000000	1.324927	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.984251	1.000000	Inf	0.000000	22.000000	0.555570	0.016666	0.614777	0.000000	0.000000	0.000000	0.000000	0.037659	NaN	1.016518	NaN	0.121005	0.037659	1498841213.551402	1498841214.122175	0.037659	0.020992	1.012765	0.121005	1.021146	1498841212.801283	1498841212.936147	5.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	0.000000	1.324927	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.968503	1.000000	Inf	0.000000	23.000000	0.553449	0.016666	0.615188	0.000000	0.000000	1.000000	0.000000	0.037654	NaN	0.573124	NaN	0.121000	0.037654	1498841215.893439	1498841216.464218	0.037654	0.020988	0.566510	0.121000	0.579409	1498841215.143321	1498841215.277765	1.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	315.000000	1.324927	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	3.149803	1.000000	Inf	0.000000	24.000000	0.552181	0.016666	0.616848	0.000000	0.000000	1.000000	0.000000	0.037635	NaN	1.147473	NaN	0.120985	0.037635	1498841217.793743	1498841218.364540	0.037635	0.020968	1.130200	0.120985	1.154477	1498841217.043627	1498841217.176419	8.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	180.000000	1.324927	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.500000	1.000000	Inf	0.000000	25.000000	0.552464	0.016666	0.612364	0.000000	0.000000	1.000000	0.000000	0.037644	NaN	0.976087	NaN	0.120988	0.037644	1498841220.269140	1498841220.839929	0.037644	0.020976	0.974651	0.120988	0.979459	1498841219.519017	1498841219.656324	5.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	135.000000	1.324927	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.984251	1.000000	Inf	0.000000	26.000000	0.555353	0.016666	0.616342	0.000000	0.000000	1.000000	0.000000	0.045993	NaN	0.958404	NaN	0.129335	0.045993	1498841222.569506	1498841223.140280	0.045993	0.029323	0.954859	0.129335	0.962802	1498841221.819388	1498841221.952661	4.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	0.000000	1.324927	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.574901	1.000000	Inf	0.000000	27.000000	0.554394	0.016666	0.620225	0.000000	0.000000	1.000000	0.000000	0.037639	NaN	1.106686	NaN	0.120983	0.037639	1498841224.853202	1498841225.423995	0.037639	0.020974	1.102875	0.120983	1.112809	1498841224.103082	1498841224.232528	1.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	180.000000	1.324927	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.250000	1.000000	Inf	0.000000	28.000000	0.554138	0.016666	0.616444	0.000000	0.000000	0.000000	0.000000	0.037657	NaN	1.147700	NaN	0.121004	0.037657	1498841227.286928	1498841227.857701	0.037657	0.020983	1.133247	0.121004	1.154497	1498841226.536804	1498841226.670054	5.000000	-1.000000	28.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	90.000000	1.324927	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	2.500000	1.000000	Inf	0.000000	29.000000	0.554386	0.016666	0.613226	0.000000	0.000000	1.000000	0.000000	0.037645	NaN	1.104178	NaN	0.120990	0.037645	1498841229.762323	1498841230.333107	0.037645	0.020973	1.090161	0.120990	1.112815	1498841229.012198	1498841229.148597	3.000000	-1.000000	29.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	270.000000	1.324927	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.984251	1.000000	Inf	0.000000	30.000000	0.552365	0.016666	0.620200	0.000000	0.000000	1.000000	0.000000	0.037652	NaN	1.017220	NaN	0.121001	0.037652	1498841232.196040	1498841232.766820	0.037652	0.020982	1.015989	0.121001	1.021144	1498841231.445922	1498841231.575299	7.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
2017.000000	6.000000	30.000000	45.000000	1.324927	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083329	1.574901	1.000000	Inf	0.000000	31.000000	0.555169	0.016666	0.616670	0.000000	0.000000	0.000000	0.000000	0.037640	NaN	0.957871	NaN	0.120982	0.037640	1498841234.538083	1498841235.108873	0.037640	0.020973	0.954050	0.120982	0.962785	1498841233.787964	1498841233.920938	2.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.749959	1.000000	1.000000	1.000000	0.770833	
