year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	3.000000	27.000000	90.000000	1.324922	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	15.749013	1.000000	Inf	0.000000	21.000000	0.515782	0.033331	0.557124	0.000000	0.000000	1.000000	0.000000	0.054336	NaN	1.380546	NaN	0.137684	0.054336	1459102807.839757	1459102808.410521	0.054336	0.020998	1.369547	0.137684	1.387878	1459102807.089638	1459102807.282172	3.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	315.000000	1.324922	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	12.500000	1.000000	Inf	0.000000	22.000000	0.479047	0.033331	0.552689	0.000000	0.000000	1.000000	0.000000	0.054323	NaN	1.551777	NaN	0.137674	0.054323	1459102810.548520	1459102811.119291	0.054323	0.020992	1.540586	0.137674	1.554567	1459102809.798399	1459102809.995369	8.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	225.000000	1.324922	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	9.921257	1.000000	Inf	0.000000	23.000000	0.504837	0.033331	0.558872	0.000000	0.000000	0.000000	0.000000	0.062643	NaN	1.300303	NaN	0.145988	0.062643	1459102813.423975	1459102813.994767	0.062643	0.029301	1.297282	0.145988	1.304508	1459102812.673858	1459102812.864646	6.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	0.000000	1.324922	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083328	25.000000	1.000000	Inf	0.000000	24.000000	0.517550	0.033331	0.558880	0.000000	0.000000	1.000000	0.000000	0.054325	NaN	0.146865	NaN	0.137674	0.054325	1459102816.049391	1459102816.620164	0.054325	0.020991	0.141400	0.137674	0.154340	1459102815.299275	1459102815.490039	1.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	270.000000	1.324922	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	19.842513	1.000000	Inf	0.000000	25.000000	0.515998	0.033331	0.557782	0.000000	0.000000	1.000000	0.000000	0.054335	NaN	0.911649	NaN	0.137682	0.054335	1459102817.524626	1459102818.095385	0.054335	0.021002	0.900597	0.137682	0.921143	1459102816.774504	1459102816.966334	7.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	135.000000	1.324922	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	15.749013	1.000000	Inf	0.000000	26.000000	0.479381	0.033331	0.551336	0.000000	0.000000	1.000000	0.000000	0.054316	NaN	0.589632	NaN	0.137666	0.054316	1459102819.766647	1459102820.337430	0.054316	0.020973	0.578644	0.137666	0.596071	1459102819.016528	1459102819.214895	4.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	45.000000	1.324922	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	12.500000	1.000000	Inf	0.000000	27.000000	0.477602	0.033331	0.557968	0.000000	0.000000	0.000000	0.000000	0.054329	NaN	0.592686	NaN	0.137676	0.054329	1459102821.683615	1459102822.254386	0.054329	0.020992	0.573664	0.137676	0.596082	1459102820.933501	1459102821.125196	2.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	315.000000	1.324922	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	25.000000	1.000000	Inf	0.000000	28.000000	0.479361	0.033331	0.554452	0.000000	0.000000	0.000000	0.000000	0.062642	NaN	0.659687	NaN	0.145983	0.062642	1459102823.600586	1459102824.171382	0.062642	0.029297	0.656367	0.145983	0.662736	1459102822.850468	1459102823.045671	8.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	180.000000	1.324922	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	25.000000	1.000000	Inf	0.000000	29.000000	0.477565	0.033331	0.552039	0.000000	0.000000	1.000000	0.000000	0.062656	NaN	0.489391	NaN	0.145998	0.062656	1459102825.584237	1459102826.155014	0.062656	0.029315	0.472563	0.145998	0.496056	1459102824.834118	1459102825.031727	5.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
2016.000000	3.000000	27.000000	135.000000	1.324922	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083328	19.842513	1.000000	Inf	0.000000	30.000000	0.519142	0.033331	0.559566	0.000000	0.000000	0.000000	0.000000	0.054331	NaN	1.125785	NaN	0.137681	0.054331	1459102827.401191	1459102827.971955	0.054331	0.020995	1.111520	0.137681	1.129503	1459102826.651070	1459102826.841165	4.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.749956	1.000000	1.000000	1.000000	0.520833	
