year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	2.000000	21.000000	0.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	1.488188	1.000000	Inf	0.000000	29.000000	0.496741	0.033328	0.563717	0.000000	0.000000	1.000000	0.000000	0.046265	NaN	1.136676	NaN	0.129611	0.046265	1456096565.676860	1456096566.255698	0.046265	0.012922	1.129211	0.129611	1.146437	1456096564.926743	1456096565.112608	1.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	315.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083321	2.362352	1.000000	Inf	0.000000	30.000000	0.490081	0.033328	0.561158	0.000000	0.000000	0.000000	0.000000	0.046256	NaN	2.266647	NaN	0.129596	0.046256	1456096568.152254	1456096568.731098	0.046256	0.012913	2.261394	0.129596	2.271607	1456096567.402135	1456096567.590562	8.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	180.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	1.181176	1.000000	Inf	0.000000	31.000000	0.496931	0.033328	0.563227	0.000000	0.000000	0.000000	0.000000	0.046243	NaN	1.162107	NaN	0.129591	0.046243	1456096571.752822	1456096572.331674	0.046243	0.012905	1.148206	0.129591	1.171424	1456096571.002705	1456096571.189070	5.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	135.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	2.362352	1.000000	Inf	0.000000	32.000000	0.530132	0.033328	0.565092	0.000000	0.000000	0.000000	0.000000	0.046254	NaN	1.648340	NaN	0.129607	0.046254	1456096574.253213	1456096574.832057	0.046254	0.012916	1.640045	0.129607	1.654844	1456096573.503098	1456096573.687581	4.000000	1.000000	32.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	135.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	4.724704	1.000000	Inf	0.000000	33.000000	0.495837	0.033328	0.564411	0.000000	0.000000	1.000000	0.000000	0.046234	NaN	0.904549	NaN	0.129581	0.046234	1456096577.237020	1456096577.815883	0.046234	0.012900	0.896257	0.129581	0.913039	1456096576.486901	1456096576.672068	4.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	315.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	3.750000	1.000000	Inf	0.000000	34.000000	0.495134	0.033328	0.560589	0.000000	0.000000	1.000000	0.000000	0.046236	NaN	0.902552	NaN	0.129587	0.046236	1456096579.479037	1456096580.057902	0.046236	0.012900	0.886015	0.129587	0.904705	1456096578.728922	1456096578.917920	8.000000	-1.000000	34.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	180.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	2.976377	1.000000	Inf	0.000000	35.000000	0.497010	0.033328	0.561427	0.000000	0.000000	1.000000	0.000000	0.054584	NaN	0.695483	NaN	0.137933	0.054584	1456096581.712729	1456096582.291577	0.054584	0.021246	0.692821	0.137933	0.704689	1456096580.962607	1456096581.150769	5.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	45.000000	1.333000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	2.362352	1.000000	Inf	0.000000	36.000000	0.495125	0.033328	0.559825	0.000000	0.000000	1.000000	0.000000	0.046245	NaN	1.093886	NaN	0.129594	0.046245	1456096583.746378	1456096584.325235	0.046245	0.012904	1.082922	0.129594	1.096411	1456096582.996266	1456096583.186014	2.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	270.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	1.875000	1.000000	Inf	0.000000	37.000000	0.495578	0.033328	0.565658	0.000000	0.000000	1.000000	0.000000	0.054584	NaN	1.377762	NaN	0.137933	0.054584	1456096586.171765	1456096586.750614	0.054584	0.021245	1.377291	0.137933	1.379795	1456096585.421646	1456096585.605557	7.000000	1.000000	37.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
2016.000000	2.000000	21.000000	0.000000	1.333000	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083321	1.488188	1.000000	Inf	0.000000	38.000000	0.495161	0.033328	0.557789	0.000000	0.000000	1.000000	0.000000	0.054583	NaN	0.759704	NaN	0.137926	0.054583	1456096588.880526	1456096589.459379	0.054583	0.021238	0.748769	0.137926	0.763028	1456096588.130409	1456096588.322217	1.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.749891	1.000000	1.000000	1.000000	0.791667	
