year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	10.000000	12.000000	315.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	3.149803	1.000000	Inf	0.000000	26.000000	0.406564	0.016665	0.534689	0.000000	0.000000	1.000000	0.000000	0.037706	NaN	0.721274	NaN	0.121056	0.037706	1476308230.693148	1476308231.263872	0.037706	0.021042	0.719371	0.121056	0.729485	1476308229.943028	1476308230.157971	8.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	315.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	2.500000	1.000000	Inf	0.000000	27.000000	0.495621	0.016665	0.534448	0.000000	0.000000	1.000000	0.000000	0.037722	NaN	0.676298	NaN	0.121069	0.037722	1476308232.743474	1476308233.314187	0.037722	0.021048	0.668862	0.121069	0.679485	1476308231.993357	1476308232.208562	8.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	225.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083325	3.968503	1.000000	Inf	0.000000	28.000000	0.406901	0.016665	0.535118	0.000000	0.000000	0.000000	0.000000	0.046032	NaN	0.702553	NaN	0.129376	0.046032	1476308234.743795	1476308235.314529	0.046032	0.029365	0.701309	0.129376	0.712801	1476308233.993672	1476308234.208185	6.000000	-1.000000	28.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	225.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.984251	1.000000	Inf	0.000000	29.000000	0.446556	0.016665	0.534747	0.000000	0.000000	1.000000	0.000000	0.037695	NaN	0.780968	NaN	0.121042	0.037695	1476308236.777451	1476308237.348186	0.037695	0.021025	0.779132	0.121042	0.787820	1476308236.027330	1476308236.242203	6.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	225.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.574901	1.000000	Inf	0.000000	30.000000	0.407870	0.016665	0.538307	0.000000	0.000000	1.000000	0.000000	0.037690	NaN	1.104287	NaN	0.121032	0.037690	1476308238.886126	1476308239.456865	0.037690	0.021022	1.102299	0.121032	1.112863	1476308238.136006	1476308238.347352	6.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	180.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.250000	1.000000	Inf	0.000000	31.000000	0.445144	0.016665	0.538464	0.000000	0.000000	1.000000	0.000000	0.037709	NaN	1.059884	NaN	0.121051	0.037709	1476308241.319847	1476308241.890568	0.037709	0.021040	1.052946	0.121051	1.062869	1476308240.569728	1476308240.780918	5.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	0.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.992126	1.000000	Inf	0.000000	32.000000	0.406865	0.016665	0.535771	0.000000	0.000000	0.000000	0.000000	0.046022	NaN	1.257454	NaN	0.129373	0.046022	1476308243.703559	1476308244.274297	0.046022	0.029353	1.237220	0.129373	1.262887	1476308242.953437	1476308243.167312	1.000000	1.000000	32.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	90.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.984251	1.000000	Inf	0.000000	33.000000	0.445137	0.016665	0.536646	0.000000	0.000000	1.000000	0.000000	0.037709	NaN	1.511129	NaN	0.121053	0.037709	1476308246.287306	1476308246.858027	0.037709	0.021036	1.493477	0.121053	1.521275	1476308245.537184	1476308245.750188	3.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	270.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.574901	1.000000	Inf	0.000000	34.000000	0.407092	0.016665	0.535109	0.000000	0.000000	1.000000	0.000000	0.037674	NaN	0.844979	NaN	0.121026	0.037674	1476308249.129427	1476308249.700178	0.037674	0.021010	0.827710	0.121026	0.854476	1476308248.379302	1476308248.593845	7.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	90.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.250000	1.000000	Inf	0.000000	35.000000	0.446319	0.016665	0.538671	0.000000	0.000000	1.000000	0.000000	0.037704	NaN	0.888300	NaN	0.121048	0.037704	1476308251.304770	1476308251.875497	0.037704	0.021032	0.868204	0.121048	0.896174	1476308250.554654	1476308250.765639	3.000000	1.000000	35.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	0.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	0.992126	1.000000	Inf	0.000000	36.000000	0.406874	0.016665	0.537024	0.000000	0.000000	0.000000	0.000000	0.037689	NaN	1.444565	NaN	0.121042	0.037689	1476308253.521794	1476308254.092529	0.037689	0.021021	1.427012	0.121042	1.454585	1476308252.771671	1476308252.984285	1.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	270.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.984251	1.000000	Inf	0.000000	37.000000	0.446561	0.016665	0.534158	0.000000	0.000000	1.000000	0.000000	0.037704	NaN	1.122536	NaN	0.121055	0.037704	1476308256.297231	1476308256.867956	0.037704	0.021037	1.108088	0.121055	1.129552	1476308255.547114	1476308255.762609	7.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	225.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.574901	1.000000	Inf	0.000000	38.000000	0.476379	0.016665	0.533292	0.000000	0.000000	1.000000	0.000000	0.037698	NaN	0.634797	NaN	0.121045	0.037698	1476308258.747627	1476308259.318358	0.037698	0.021031	0.625573	0.121045	0.637789	1476308257.997508	1476308258.213870	6.000000	1.000000	38.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	315.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.250000	1.000000	Inf	0.000000	39.000000	0.445252	0.016665	0.534727	0.000000	0.000000	0.000000	0.000000	0.046048	NaN	1.385440	NaN	0.129396	0.046048	1476308260.706271	1476308261.276989	0.046048	0.029378	1.378536	0.129396	1.387927	1476308259.956147	1476308260.171061	8.000000	1.000000	39.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	45.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083325	5.000000	1.000000	Inf	0.000000	40.000000	0.470296	0.016665	0.538158	0.000000	0.000000	1.000000	0.000000	0.046031	NaN	0.746024	NaN	0.129373	0.046031	1476308263.415037	1476308263.985772	0.046031	0.029359	0.733705	0.129373	0.754473	1476308262.664916	1476308262.876392	2.000000	1.000000	40.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	180.000000	1.324871	1.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	2.500000	1.000000	Inf	0.000000	41.000000	0.445248	0.016665	0.538081	0.000000	0.000000	1.000000	0.000000	0.037709	NaN	1.102678	NaN	0.121053	0.037709	1476308265.490370	1476308266.061087	0.037709	0.021040	1.082195	0.121053	1.104550	1476308264.740245	1476308264.951806	5.000000	1.000000	41.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
2016.000000	10.000000	12.000000	315.000000	1.324871	1.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.984251	1.000000	Inf	0.000000	42.000000	0.476483	0.016665	0.533165	0.000000	0.000000	1.000000	0.000000	0.046049	NaN	0.810695	NaN	0.129400	0.046049	1476308267.915750	1476308268.486467	0.046049	0.029383	0.801312	0.129400	0.812840	1476308267.165637	1476308267.382114	8.000000	-1.000000	42.000000	1.000000	960.000000	540.000000	0.749927	1.000000	1.000000	1.000000	0.770833	
