year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	4.000000	6.000000	315.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	4.960628	1.000000	Inf	0.000000	25.000000	0.471987	0.033334	0.549389	0.000000	0.000000	1.000000	0.000000	0.062543	NaN	0.617935	NaN	0.145894	0.062543	1459963751.503224	1459963752.074113	0.062543	0.029207	0.602541	0.145894	0.620966	1459963750.753108	1459963750.953380	8.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	135.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	3.937253	1.000000	Inf	0.000000	26.000000	0.517009	0.033334	0.551270	0.000000	0.000000	1.000000	0.000000	0.062577	NaN	0.766655	NaN	0.145923	0.062577	1459963753.445201	1459963754.016059	0.062577	0.029233	0.756482	0.145923	0.771018	1459963752.695079	1459963752.893454	4.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	225.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	3.125000	1.000000	Inf	0.000000	27.000000	0.513378	0.033334	0.552995	0.000000	0.000000	0.000000	0.000000	0.054240	NaN	0.359933	NaN	0.137591	0.054240	1459963755.537195	1459963756.108056	0.054240	0.020903	0.352207	0.137591	0.362625	1459963754.787077	1459963754.983752	6.000000	-1.000000	27.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	0.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	6.250000	1.000000	Inf	0.000000	28.000000	0.479798	0.033334	0.549956	0.000000	0.000000	1.000000	0.000000	0.062539	NaN	0.447028	NaN	0.145887	0.062539	1459963757.220798	1459963757.791692	0.062539	0.029203	0.444868	0.145887	0.454272	1459963756.470681	1459963756.670378	1.000000	-1.000000	28.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	45.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	4.960628	1.000000	Inf	0.000000	29.000000	0.472253	0.033334	0.553461	0.000000	0.000000	0.000000	0.000000	0.054207	NaN	1.082351	NaN	0.137559	0.054207	1459963758.996081	1459963759.566971	0.054207	0.020869	1.069644	0.137559	1.087707	1459963758.245964	1459963758.442178	2.000000	-1.000000	29.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	225.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	9.921257	1.000000	Inf	0.000000	30.000000	0.479412	0.033334	0.548152	0.000000	0.000000	1.000000	0.000000	0.054209	NaN	0.508278	NaN	0.137556	0.054209	1459963761.404793	1459963761.975688	0.054209	0.020867	0.492816	0.137556	0.512610	1459963760.654678	1459963760.856176	6.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	45.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	7.874507	1.000000	Inf	0.000000	31.000000	0.472521	0.033334	0.554828	0.000000	0.000000	0.000000	0.000000	0.054209	NaN	1.149345	NaN	0.137556	0.054209	1459963763.238418	1459963763.809308	0.054209	0.020875	1.131388	0.137556	1.154389	1459963762.488298	1459963762.683163	2.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	315.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	15.749013	1.000000	Inf	0.000000	32.000000	0.479391	0.033334	0.550660	0.000000	0.000000	0.000000	0.000000	0.054202	NaN	1.105952	NaN	0.137548	0.054202	1459963765.713815	1459963766.284708	0.054202	0.020864	1.103687	0.137548	1.112704	1459963764.963697	1459963765.162728	8.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	90.000000	1.325036	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	25.000000	1.000000	Inf	0.000000	33.000000	0.472530	0.033334	0.552860	0.000000	0.000000	0.000000	0.000000	0.054208	NaN	0.506898	NaN	0.137556	0.054208	1459963768.147536	1459963768.718422	0.054208	0.020875	0.502588	0.137556	0.512621	1459963767.397412	1459963767.594220	3.000000	1.000000	33.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
2016.000000	4.000000	6.000000	45.000000	1.325036	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083336	25.000000	1.000000	Inf	0.000000	34.000000	0.517571	0.033334	0.557418	0.000000	0.000000	1.000000	0.000000	0.054202	NaN	0.166601	NaN	0.137550	0.054202	1459963769.981160	1459963770.552054	0.054202	0.020865	0.164506	0.137550	0.170890	1459963769.231043	1459963769.423321	2.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.750000	1.000000	1.000000	1.000000	0.645833	
