year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2017.000000	3.000000	13.000000	0.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	9.524406	1.000000	Inf	0.000000	23.000000	0.552274	0.033333	0.617704	0.000000	0.000000	1.000000	0.000000	0.054276	NaN	0.655536	NaN	0.137626	0.054276	1489450575.240887	1489450575.811705	0.054276	0.020944	0.646095	0.137626	0.662707	1489450574.490760	1489450574.622764	1.000000	1.000000	23.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	0.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	7.559526	1.000000	Inf	0.000000	24.000000	0.555472	0.033333	0.619813	0.000000	0.000000	1.000000	0.000000	0.054267	NaN	2.426537	NaN	0.137615	0.054267	1489450577.224534	1489450577.795367	0.054267	0.020932	2.422666	0.137615	2.429652	1489450576.474412	1489450576.604284	1.000000	-1.000000	24.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	180.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	6.000000	1.000000	Inf	0.000000	25.000000	0.553288	0.033333	0.618283	0.000000	0.000000	1.000000	0.000000	0.062580	NaN	0.723844	NaN	0.145928	0.062580	1489450580.975139	1489450581.545990	0.062580	0.029242	0.720131	0.145928	0.729357	1489450580.225019	1489450580.356360	5.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	135.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	4.762203	1.000000	Inf	0.000000	26.000000	0.555794	0.033333	0.615009	0.000000	0.000000	1.000000	0.000000	0.054268	NaN	1.041549	NaN	0.137610	0.054268	1489450583.025467	1489450583.596301	0.054268	0.020926	1.037916	0.137610	1.046088	1489450582.275347	1489450582.409976	4.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	135.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	3.779763	1.000000	Inf	0.000000	27.000000	0.553974	0.033333	0.618858	0.000000	0.000000	1.000000	0.000000	0.054266	NaN	0.594494	NaN	0.137607	0.054266	1489450585.392514	1489450585.963351	0.054266	0.020922	0.574567	0.137607	0.604354	1489450584.642389	1489450584.773238	4.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	180.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	3.000000	1.000000	Inf	0.000000	28.000000	0.556367	0.033333	0.619511	0.000000	0.000000	0.000000	0.000000	0.054287	NaN	0.695938	NaN	0.137633	0.054287	1489450587.317819	1489450587.888637	0.054287	0.020947	0.689946	0.137633	0.704392	1489450586.567705	1489450586.697811	5.000000	-1.000000	28.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	315.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	6.000000	1.000000	Inf	0.000000	29.000000	0.552954	0.033333	0.617913	0.000000	0.000000	0.000000	0.000000	0.054265	NaN	0.483908	NaN	0.137609	0.054265	1489450589.343149	1489450589.913981	0.054265	0.020928	0.464261	0.137609	0.487670	1489450588.593029	1489450588.724768	8.000000	-1.000000	29.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	135.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	12.000000	1.000000	Inf	0.000000	30.000000	0.552481	0.033333	0.614764	0.000000	0.000000	1.000000	0.000000	0.054249	NaN	0.445934	NaN	0.137596	0.054249	1489450591.151774	1489450591.722619	0.054249	0.020915	0.439696	0.137596	0.454317	1489450590.401651	1489450590.536530	4.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	270.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	9.524406	1.000000	Inf	0.000000	31.000000	0.548980	0.033333	0.615393	0.000000	0.000000	0.000000	0.000000	0.054276	NaN	0.633298	NaN	0.137621	0.054276	1489450592.927055	1489450593.497882	0.054276	0.020932	0.632181	0.137621	0.637701	1489450592.176936	1489450592.311127	7.000000	1.000000	31.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	45.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	19.048813	1.000000	Inf	0.000000	32.000000	0.553701	0.033333	0.616382	0.000000	0.000000	0.000000	0.000000	0.054264	NaN	0.765395	NaN	0.137612	0.054264	1489450594.885705	1489450595.456540	0.054264	0.020923	0.761801	0.137612	0.771043	1489450594.135583	1489450594.268780	2.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	90.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	25.000000	1.000000	Inf	0.000000	33.000000	0.555711	0.033333	0.614034	0.000000	0.000000	1.000000	0.000000	0.054266	NaN	0.550678	NaN	0.137614	0.054266	1489450596.977709	1489450597.548538	0.054266	0.020928	0.534351	0.137614	0.554348	1489450596.227583	1489450596.363232	3.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	45.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	19.842513	1.000000	Inf	0.000000	34.000000	0.554834	0.033333	0.614894	0.000000	0.000000	1.000000	0.000000	0.054263	NaN	0.574033	NaN	0.137607	0.054263	1489450598.853005	1489450599.423845	0.054263	0.020923	0.570006	0.137607	0.579348	1489450598.102886	1489450598.237679	2.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	90.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	15.749013	1.000000	Inf	0.000000	35.000000	0.553255	0.033333	0.617375	0.000000	0.000000	0.000000	0.000000	0.054242	NaN	0.551057	NaN	0.137589	0.054242	1489450600.753313	1489450601.324168	0.054242	0.020908	0.533582	0.137589	0.554322	1489450600.003193	1489450600.135447	3.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	225.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	25.000000	1.000000	Inf	0.000000	36.000000	0.554545	0.033333	0.611955	0.000000	0.000000	1.000000	0.000000	0.062589	NaN	0.787805	NaN	0.145941	0.062589	1489450602.628613	1489450603.199457	0.062589	0.029251	0.778857	0.145941	0.796045	1489450601.878490	1489450602.016203	6.000000	-1.000000	36.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	0.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	19.842513	1.000000	Inf	0.000000	37.000000	0.555071	0.033333	0.614932	0.000000	0.000000	0.000000	0.000000	0.054259	NaN	0.718719	NaN	0.137607	0.054259	1489450604.745618	1489450605.316460	0.054259	0.020916	0.709886	0.137607	0.721031	1489450603.995502	1489450604.130229	1.000000	-1.000000	37.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	45.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	25.000000	1.000000	Inf	0.000000	38.000000	0.551514	0.033333	0.615775	0.000000	0.000000	0.000000	0.000000	0.062596	NaN	0.682057	NaN	0.145942	0.062596	1489450606.787612	1489450607.358455	0.062596	0.029251	0.667903	0.145942	0.687690	1489450606.037491	1489450606.171378	2.000000	-1.000000	38.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	135.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083332	25.000000	1.000000	Inf	0.000000	39.000000	0.551828	0.033333	0.612958	0.000000	0.000000	1.000000	0.000000	0.054244	NaN	0.486715	NaN	0.137588	0.054244	1489450608.796267	1489450609.367127	0.054244	0.020903	0.475277	0.137588	0.495983	1489450608.046145	1489450608.182875	4.000000	-1.000000	39.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	90.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	25.000000	1.000000	Inf	0.000000	40.000000	0.554793	0.033333	0.614074	0.000000	0.000000	1.000000	0.000000	0.054255	NaN	0.952476	NaN	0.137599	0.054255	1489450610.613230	1489450611.184074	0.054255	0.020912	0.945886	0.137599	0.954400	1489450609.863110	1489450609.998636	3.000000	-1.000000	40.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	315.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	19.842513	1.000000	Inf	0.000000	41.000000	0.553005	0.033333	0.613119	0.000000	0.000000	1.000000	0.000000	0.062596	NaN	0.661088	NaN	0.145944	0.062596	1489450612.888589	1489450613.459432	0.062596	0.029256	0.654886	0.145944	0.671028	1489450612.138474	1489450612.275014	8.000000	1.000000	41.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	135.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083332	25.000000	1.000000	Inf	0.000000	42.000000	0.552551	0.033333	0.613577	0.000000	0.000000	1.000000	0.000000	0.054243	NaN	0.461115	NaN	0.137594	0.054243	1489450614.880580	1489450615.451434	0.054243	0.020904	0.454865	0.137594	0.470977	1489450614.130460	1489450614.266550	4.000000	-1.000000	42.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	225.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	15.749013	1.000000	Inf	0.000000	43.000000	0.555442	0.033333	0.615707	0.000000	0.000000	1.000000	0.000000	0.054264	NaN	0.695851	NaN	0.137609	0.054264	1489450616.672533	1489450617.243366	0.054264	0.020926	0.678525	0.137609	0.704372	1489450615.922411	1489450616.056412	6.000000	-1.000000	43.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	315.000000	1.324982	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	12.500000	1.000000	Inf	0.000000	44.000000	0.552085	0.033333	0.613924	0.000000	0.000000	0.000000	0.000000	0.054270	NaN	0.718562	NaN	0.137617	0.054270	1489450618.697854	1489450619.268689	0.054270	0.020928	0.717304	0.137617	0.721045	1489450617.947738	1489450618.083481	8.000000	-1.000000	44.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
2017.000000	3.000000	13.000000	270.000000	1.324982	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083332	25.000000	1.000000	Inf	0.000000	45.000000	0.555067	0.033333	0.614472	0.000000	0.000000	0.000000	0.000000	0.062573	NaN	1.023232	NaN	0.145922	0.062573	1489450620.739854	1489450621.310710	0.062573	0.029237	1.019775	0.145922	1.029400	1489450619.989734	1489450620.124931	7.000000	1.000000	45.000000	1.000000	960.000000	540.000000	0.749990	1.000000	1.000000	1.000000	0.666667	
