year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	3.000000	25.000000	45.000000	1.324896	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	7.500000	1.000000	Inf	0.000000	21.000000	0.522095	0.033331	0.554543	0.000000	0.000000	0.000000	0.000000	0.054370	NaN	0.997537	NaN	0.137715	0.054370	1458933365.947644	1458933366.518376	0.054370	0.021032	0.989431	0.137715	1.004521	1458933365.197529	1458933365.392591	2.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	135.000000	1.324896	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	15.000000	1.000000	Inf	0.000000	22.000000	0.477344	0.033331	0.558826	0.000000	0.000000	1.000000	0.000000	0.054345	NaN	1.317434	NaN	0.137697	0.054345	1458933368.273015	1458933368.843767	0.054345	0.021013	1.296329	0.137697	1.321217	1458933367.522897	1458933367.713690	4.000000	-1.000000	22.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	0.000000	1.324896	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	11.905508	1.000000	Inf	0.000000	23.000000	0.523767	0.033331	0.556272	0.000000	0.000000	1.000000	0.000000	0.054356	NaN	1.128691	NaN	0.137702	0.054356	1458933370.915103	1458933371.485841	0.054356	0.021023	1.110254	0.137702	1.137865	1458933370.164984	1458933370.358363	1.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	270.000000	1.324896	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	9.449408	1.000000	Inf	0.000000	24.000000	0.477490	0.033331	0.555642	0.000000	0.000000	1.000000	0.000000	0.054344	NaN	0.909960	NaN	0.137694	0.054344	1458933373.373821	1458933373.944577	0.054344	0.021010	0.891566	0.137694	0.912824	1458933372.623706	1458933372.817686	7.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	90.000000	1.324896	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	7.500000	1.000000	Inf	0.000000	25.000000	0.521805	0.033331	0.554756	0.000000	0.000000	1.000000	0.000000	0.062682	NaN	1.129637	NaN	0.146032	0.062682	1458933375.607510	1458933376.178263	0.062682	0.029345	1.121744	0.146032	1.137854	1458933374.857401	1458933375.052324	3.000000	-1.000000	25.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	315.000000	1.324896	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	5.952754	1.000000	Inf	0.000000	26.000000	0.477540	0.033331	0.555331	0.000000	0.000000	1.000000	0.000000	0.054347	NaN	0.825545	NaN	0.137694	0.054347	1458933378.066238	1458933378.636986	0.054347	0.021007	0.815631	0.137694	0.829468	1458933377.316117	1458933377.510406	8.000000	1.000000	26.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	0.000000	1.324896	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	4.724704	1.000000	Inf	0.000000	27.000000	0.490718	0.033331	0.560189	0.000000	0.000000	0.000000	0.000000	0.054349	NaN	1.149926	NaN	0.137700	0.054349	1458933380.216578	1458933380.787323	0.054349	0.021015	1.137657	0.137700	1.154526	1458933379.466454	1458933379.655883	1.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	270.000000	1.324896	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	9.449408	1.000000	Inf	0.000000	28.000000	0.479292	0.033331	0.557372	0.000000	0.000000	1.000000	0.000000	0.054334	NaN	0.722474	NaN	0.137681	0.054334	1458933382.691968	1458933383.262729	0.054334	0.020999	0.718415	0.137681	0.729444	1458933381.941849	1458933382.134104	7.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	90.000000	1.324896	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	7.500000	1.000000	Inf	0.000000	29.000000	0.490736	0.033331	0.551564	0.000000	0.000000	0.000000	0.000000	0.062685	NaN	1.061563	NaN	0.146030	0.062685	1458933384.742293	1458933385.313043	0.062685	0.021014	1.058691	0.146030	1.071176	1458933383.992172	1458933384.190246	3.000000	-1.000000	29.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
2016.000000	3.000000	25.000000	45.000000	1.324896	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083327	15.000000	1.000000	Inf	0.000000	30.000000	0.478125	0.033331	0.551742	0.000000	0.000000	1.000000	0.000000	0.054348	NaN	0.888087	NaN	0.137697	0.054348	1458933387.134342	1458933387.705088	0.054348	0.021013	0.874910	0.137697	0.896153	1458933386.384219	1458933386.582085	2.000000	1.000000	30.000000	1.000000	960.000000	540.000000	0.749941	1.000000	1.000000	1.000000	0.770833	
